Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Davydtsev;M;B;Single-ply;27;24-34;24-39;Pro Open;66.1;67.5;;;;;;-152.5;-152.5;-152.5;;;;;;;;;DQ;;;;;Yes;Russia;;WPC;WPC;2015-06-02;Russia;LEN;St. Petersburg;Amateur European Championships
Aleksandr Davydtsev;M;B;Single-ply;25;24-34;24-39;Pro Open;73.2;75;;;;;;180;188;-190;;188;;;;;;188;1;137.02;136.29;131.82;73.90;;Russia;;WPC-RUS;WPC;2013-02-22;Russia;MOW;Moscow;Megapolis Championships
Aleksandr Davydtsev;M;B;Multi-ply;25;24-34;24-39;Pro Open;69.2;75;;;;;;-180;-180;-180;;;;;;;;;DQ;;;;;;Russia;;WPC-RUS;WPC;2012-10-25;Russia;MOW;Moscow;PROdvijenie Championships
Aleksandr Davydtsev;M;B;Multi-ply;24;24-34;24-39;Pro Open;70.4;75;;;;;;180;-188;-188;;180;;;;;;180;1;134.68;134.31;130.12;73.30;;Russia;;WPC-RUS;WPC;2012-08-25;Russia;MOW;Moscow;Kremlin Bench Press
Aleksandr Davydtsev;M;B;Multi-ply;24;24-34;24-39;Pro Open;70.5;75;;;;;;-180;180;;;180;;;;;;180;1;134.55;134.16;129.98;73.20;;Russia;;WPC-RUS;WPC;2012-08-17;Russia;MOW;Dmitrov;Dmitrov Cup
Aleksandr Davydtsev;M;B;Raw;24;24-34;24-39;Pro Open;71.9;75;;;;;;125;132.5;140;;140;;;;;;140;2;103.26;102.82;99.53;75.82;;Russia;;WPC-RUS;WPC;2012-05-19;Russia;VGG;Vologograd;Vologograd Bench Press & Deadlift Championships
Aleksandr Davydtsev;M;D;Raw;24;24-34;24-39;Pro Open;71.9;75;;;;;;;;;;;180;190;-200;;190;190;1;140.13;139.55;135.08;;;Russia;;WPC-RUS;WPC;2012-05-19;Russia;VGG;Vologograd;Vologograd Bench Press & Deadlift Championships
Aleksandr Davydtsev;M;B;Multi-ply;24;24-34;24-39;Pro Open;71.9;75;;;;;;-145;-145;150;;150;;;;;;150;2;110.63;110.17;106.64;59.91;;Russia;;WPC-RUS;WPC;2012-05-19;Russia;VGG;Vologograd;Vologograd Bench Press & Deadlift Championships
Aleksandr Davydtsev;M;B;Raw;24;24-34;24-39;Amateur Open;66.7;67.5;;;;;;125;-135;-135;;125;;;;;;125;4;97.18;97.31;94.51;70.49;Yes;Russia;;WPC;WPC;2012-04-18;Russia;ROS;Rostov-on-Don;European Championships
Aleksandr Davydtsev;M;B;Raw;22;20-23;19-23;Pro Open;73.4;75;;;;;;145;147.5;-150;;147.5;;;;;;147.5;3;107.31;106.72;103.21;79.00;;Russia;;WPC;WPC;2010-08-17;Russia;MOW;Moscow;Eurasian Championships
Aleksandr Davydtsev;M;B;Raw;22;20-23;19-23;Pro Juniors 20-23;73.4;75;;;;;;145;147.5;-150;;147.5;;;;;;147.5;1;107.31;106.72;103.21;79.00;;Russia;;WPC;WPC;2010-08-17;Russia;MOW;Moscow;Eurasian Championships
