Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aaron Davis;M;SBD;Single-ply;;;;Boys;73.84;74.8;;;;;183.7;;;;;97.52;;;;;183.7;464.93;3;336.92;334.95;323.85;57.70;Yes;USA;;THSPA;;2022-02-17;USA;TX;TSS;TSS-UTSA 13
Aaron Davis;M;SBD;Single-ply;;;;Boys;101.6;109.7;;;;;183.7;;;;;77.11;;;;;181.44;442.25;7;270.37;267.48;255.42;45.90;Yes;USA;;THSPA;;2022-02-12;USA;TX;;East Central Invitational
Aaron Davis;M;SBD;Single-ply;;;;Boys;73.03;74.8;;;;;181.44;;;;;99.79;;;;;181.44;462.66;5;337.71;335.96;324.98;57.83;Yes;USA;;THSPA;;2022-01-29;USA;TX;Navarro;Navarro Invitational
Aaron Davis;M;SBD;Single-ply;;;;Boys;102.38;109.7;;;;;161.03;;;;;83.91;;;;;181.44;426.38;10;259.83;257.13;245.53;44.09;Yes;USA;;THSPA;;2022-01-22;USA;TX;Eldorado Gym;Eldorado Invitational
Aaron Davis;M;SBD;Single-ply;;;;Boys;72.03;74.8;;;;;176.9;;;;;99.79;;;;;172.37;449.06;4;330.80;329.38;318.81;56.64;Yes;USA;;THSPA;;2022-01-22;USA;TX;Joe Graham;Hays Hawks Powerlifting Meet
Aaron Davis;M;SBD;Raw;37;35-39;24-39;MORE;103.8;110;142.5;152.5;165;;165;80;92.5;-100;;92.5;175;185;197.5;;197.5;455;1;275.69;273.00;260.68;56.48;;USA;;UPA;;2021-11-13;USA;IA;Dubuque;Power Weekend
Aaron Davis;M;SBD;Single-ply;;;;Boys;67.13;67.1;;;;;136.08;;;;;88.45;;;;;142.88;367.41;5;284.31;284.53;276.26;48.63;Yes;USA;;THSPA;;2021-02-13;USA;TX;Karnes City Gym;Karnes City Invitational
Aaron Davis;M;SBD;Single-ply;;;;Boys;92.8;99.7;;;;;226.8;;;;;97.52;;;;;204.12;528.44;8;336.57;332.30;318.07;57.37;Yes;USA;;THSPA;;2018-02-22;USA;TX;Lufkin;Lufkin Panther Invitational
Aaron Davis;M;SBD;Single-ply;;;;Boys;93.71;99.7;;;;;226.8;;;;;92.99;;;;;204.12;523.9;3;332.12;327.93;313.78;56.59;Yes;USA;;THSPA;;2018-02-03;USA;TX;RUSK;RUSK
Aaron Davis;M;SBD;Single-ply;;;;Boys;93.26;99.7;;;;;199.58;;;;;95.25;;;;;204.12;498.95;7;317.03;313.02;299.56;54.03;Yes;USA;;THSPA;;2018-01-13;USA;TX;Elkhart;Elkhart Invitational
Aaron Davis;M;SBD;Single-ply;;;;Boys;95.16;99.7;;;;;201.85;;;;;95.25;;;;;188.24;485.34;6;305.46;301.67;288.49;52.02;Yes;USA;;THSPA;;2017-02-11;USA;TX;Reicher Catholic;Reicher Catholic Boys Powerlifting Meet
Aaron Davis;M;SBD;Single-ply;;;;Boys;95.25;99.7;;;;;179.17;;;;;92.99;;;;;188.24;460.4;9;289.64;286.04;273.54;49.32;Yes;USA;;THSPA;;2017-01-28;USA;TX;Sulphur Springs;Sulphur Springs Invitational
Aaron Davis;M;SBD;Single-ply;;;;Boys;97.16;99.7;;;;;165.56;;;;;92.99;;;;;183.7;442.25;3;275.70;272.38;260.32;46.90;Yes;USA;;THSPA;;2017-01-14;USA;TX;Elkhart;Elkhart Invitational
Aaron Davis;M;SBD;Raw;39;35-39;;M_NR_APF;96.39;100;187.5;205;227.5;;227.5;142.5;150;-162.5;;150;195;227.5;245;;245;622.5;2;389.48;384.72;367.76;80.04;;USA;;APF;WPC;2014-12-13;USA;UT;;Utah State Open
Aaron Davis;M;SBD;Single-ply;39;35-39;;Submasters 35-39;98.43;100;;;;;187.5;;;;;150;;;;;222.5;560;1;347.09;343.02;327.72;59.01;;USA;UT;USPA;IPL;2014-05-17;USA;UT;West Jordan;Rocky Mountain Regional Powerlifting Championship
Aaron Davis;M;SBD;Single-ply;;;;Boys;122.74;124.7;;;;;190.51;;;;;99.79;;;;;174.63;464.93;6;265.04;265.95;254.78;44.55;Yes;USA;;THSPA;;2013-01-31;USA;TX;;Center Rider Meet
Aaron Davis;M;SBD;Single-ply;;;;Boys;134.81;124.7+;;;;;206.38;;;;;111.13;;;;;170.1;487.61;8;270.12;274.09;261.20;45.22;Yes;USA;;THSPA;;2013-01-29;USA;TX;Mayde Creek;Mayde Creek Invitational
Aaron Davis;M;SBD;Single-ply;;;;Boys;119.66;124.7;;;;;181.44;;;;;97.52;;;;;158.76;437.72;9;251.62;251.82;241.30;42.35;Yes;USA;;THSPA;;2013-01-19;USA;TX;Rusk;Rusk Invitational
Aaron Davis;M;SBD;Single-ply;;;;Boys;109.13;109.7;;;;;158.76;;;;;92.99;;;;;158.76;410.5;12;243.86;242.17;231.40;41.24;Yes;USA;;THSPA;;2012-01-28;USA;TX;Whitney Texas;8th Annual Whitney Wildcat Invitational
Aaron Davis;M;SBD;Raw;;;;M_OR_APF;149.96;140+;;;;;260.82;;;;;165.56;;;;;;;DQ;;;;;;USA;;APF;WPC;2010-02-20;USA;;;Elite Barbell Invitational
