Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Adam Hatfield;M;SBD;Wraps;18;18-19;14-18;Military Pro Open;99.84;100;;;;;272.5;;;;;150;;;;;252.5;675;1;415.76;411.06;392.62;85.34;;USA;;RPS;;2020-10-24;USA;TN;Whitehouse;Invasion II
Adam Hatfield;M;SBD;Wraps;18;18-19;14-18;Pro Open;99.84;100;;;;;272.5;;;;;150;;;;;252.5;675;1;415.76;411.06;392.62;85.34;;USA;;RPS;;2020-10-24;USA;TN;Whitehouse;Invasion II
Adam Hatfield;M;SBD;Wraps;18;18-19;14-18;Police Pro Open;99.84;100;;;;;272.5;;;;;150;;;;;252.5;675;1;415.76;411.06;392.62;85.34;;USA;;RPS;;2020-10-24;USA;TN;Whitehouse;Invasion II
Adam Hatfield;M;SBD;Wraps;16.5;16-17;14-18;Military Pro Open;98.79;100;;;;;255;;;;;147.5;;;;;247.5;650;1;402.22;397.54;379.78;82.59;;USA;;RPS;;2019-05-11;USA;KY;Lexington;Beast of the Bluegrass
Adam Hatfield;M;SBD;Wraps;15;13-15;14-18;Open;89.81;90;;;;;227.5;;;;;142.5;;;;;240;610;1;394.85;389.84;373.66;81.18;;USA;;SPF;;2017-11-04;USA;;;Record Breakers
Adam Hatfield;M;B;Raw;14.5;13-15;14-18;Teen 14-15;67.5;67.5;;;;;;;;;;67.5;;;;;;67.5;1;52.03;52.04;50.52;37.82;Yes;USA;CA;WABDL;;2017-05-20;USA;CA;Monterey;Monterey Classic
Adam Hatfield;M;D;Raw;14.5;13-15;14-18;Teen 14-15;67.5;67.5;;;;;;;;;;;;;;;142.5;142.5;1;109.83;109.87;106.65;;Yes;USA;CA;WABDL;;2017-05-20;USA;CA;Monterey;Monterey Classic
Adam Hatfield;M;SBD;Raw;14;13-15;14-18;Teen 14-15;62.1;67.5;;;;;102.5;;;;;60;;;;;132.5;295;1;242.18;243.96;237.78;47.50;Yes;USA;;NORCAL;;2017-03-26;USA;CA;Concord;Regionals
Adam Hatfield;M;SBD;Raw;14;13-15;14-18;Teen 14-15;64.9;67.5;82.5;-95;102.5;;102.5;45;55;-60;;55;102.5;127.5;130;;130;287.5;1;228.11;228.91;222.62;45.22;Yes;USA;;NORCAL;;2016-11-06;USA;CA;Concord;West Coast Championship
Adam Hatfield;M;SBD;Raw;14;13-15;14-18;Teen 14-15;67.5;67.5;;;;;87.5;;;;;50;;;;;110;247.5;1;190.76;190.83;185.23;38.13;Yes;USA;;NORCAL;;2016-07-01;USA;CA;Concord;Strength in Diversity
