Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Koryukov;M;D;Raw;42;40-44;40-49;Open;83;90;;;;;;;;;;;270;285;-300;;285;285;1;192.40;190.24;183.00;;;;;RPU;;2021-03-20;Russia;BA;Salavat;Republic of Bashkortostan Championships
Aleksey Koryukov;M;D;Raw;41;40-44;40-49;Pro Open;82.5;82.5;;;;;;;;;;;300;305;310;;310;310;1;209.99;207.67;199.82;;;;;NAP;IPA;2019-11-23;Russia;BA;Salavat;Russian Cup
Aleksey Koryukov;M;D;Raw;41;40-44;40-49;Pro Open;81.7;82.5;;;;;;;;;;;280;290;-300;;290;290;1;197.54;195.42;188.12;;;;;WRPF;WRPF;2019-10-27;Russia;BA;Ufa;Ural Heroes Tournament
Aleksey Koryukov;M;SBD;Wraps;41;40-44;40-49;Pro Open;81.7;82.5;190;-200;200;;200;140;147.5;150;;150;280;290;-300;;290;640;1;435.95;431.27;415.15;89.30;;;;WRPF;WRPF;2019-10-27;Russia;BA;Ufa;Ural Heroes Tournament
Aleksey Koryukov;M;D;Raw;40;40-44;40-49;Pro Open;82.1;82.5;;;;;;;;;;;270;-285;-285;;270;270;1;183.40;181.40;174.59;;;;;WRPF;WRPF;2019-04-20;Russia;BA;Ufa;Bashkortostan Championships
Aleksey Koryukov;M;D;Raw;40;40-44;40-49;Open;82.3;82.5;;;;;;;;;;;260;272.5;287.5;;287.5;287.5;1;195.02;192.88;185.61;;;;;RPU;;2018-12-22;Russia;SAM;Samara;Explosive Power Tournament
Aleksey Koryukov;M;SBD;Raw;40;40-44;40-49;Open;82.3;82.5;-180;-190;190;;190;135;142.5;147.5;;147.5;260;272.5;287.5;;287.5;625;1;423.95;419.30;403.50;86.89;;;;RPU;;2018-12-22;Russia;SAM;Samara;Explosive Power Tournament
Aleksey Koryukov;M;SBD;Wraps;38;35-39;24-39;Pro Open;88.8;90;210;220;225;;225;140;147.5;150;;150;260;272.5;-285;;272.5;647.5;2;421.54;416.23;399.15;86.65;;;;WRPF;WRPF;2017-03-04;Russia;SAM;Samara;Iron Legion Open Tournament
Aleksey Koryukov;M;SBD;Wraps;38;35-39;24-39;Amateur Open;89.6;90;210;220;-230;;220;140;145;150;;150;270;-297.5;-297.5;;270;640;1;414.76;409.50;392.54;85.27;;;;WRPF;WRPF;2017-02-17;Russia;TYU;Tyumen;Eurasian Championship
Aleksey Koryukov;M;SBD;Single-ply;36;35-39;24-39;Open;91.65;93;;;;;290;;;;;180;;;;;295;765;12;490.20;483.96;463.47;83.60;Yes;;;FPR;IPF;2014-12-01;Russia;PER;Osa;Volga Powerlifting Championships
Aleksey Koryukov;M;SBD;Single-ply;35;35-39;24-39;Open;90.7;93;;;;;270;;;;;167.5;;;;;295;732.5;15;471.80;465.80;446.27;80.49;Yes;;;FPR;IPF;2013-12-11;Russia;BA;Salavat;Volga Powerlifting Championships
Aleksey Koryukov;M;SBD;Single-ply;22;20-23;19-23;Open;65.9;67.5;;;;;120;;;;;95;;;;;175;390;8;305.92;306.61;297.96;52.29;Yes;;;FPR;IPF;2000-12-23;Russia;BA;Ufa;Ufa Powerlifting Championships
