Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Grachev;M;SBD;Raw;44.5;40-44;40-49;Open;106.85;120;;;;;230;;;;;160;;;;;250;640;3;383.31;380.15;363.09;78.38;Yes;Russia;;FPR;IPF;2020-02-29;Russia;KLU;Kaluga;Kaluga Classic Powerlifting Cup
Aleksandr Grachev;M;SBD;Single-ply;43.5;40-44;40-49;Open;99.75;105;;;;;240;;;;;145;;;;;265;650;4;400.52;395.98;378.22;68.06;Yes;Russia;;FPR;IPF;2019-04-10;Russia;KLU;Kaluga;Kaluga Oblast Powerlifting & Bench Press Championships
Aleksandr Grachev;M;SBD;Raw;43.5;40-44;40-49;Open;101;105;;;;;230;;;;;145;;;;;260;635;7;389.18;384.94;367.61;79.84;Yes;Russia;;FPR;IPF;2019-03-30;Russia;KLU;Sukhinichi;Kaluga Oblast Classic Powerlifting Cup
Aleksandr Grachev;M;B;Raw;23.5;24-34;24-39;Amateur Juniors 20-23;73.5;75;;;;;;-110;-117.5;117.5;;117.5;;;;;;117.5;3;85.41;84.93;82.13;62.89;Yes;Russia;;WPC-RUS;WPC;2017-05-13;Russia;NIZ;Nizhny Novgorod;Victory Cup
Aleksandr Grachev;M;SBD;Single-ply;34.5;24-34;24-39;Open;107.65;120;275;305;315;;315;155;165;-175;;165;305;325;340;;340;820;1;489.69;485.87;464.12;82.88;Yes;Russia;;FPR;IPF;2012-05-19;Russia;MOW;Zheleznodorozhnyy;Moscow Oblast Powerlifting Cup
Aleksandr Grachev;M;SBD;Single-ply;31.5;24-34;24-39;Open;99.9;100;;;;;312;;;;;200;;;;;320;832;1;512.33;506.55;483.82;87.05;Yes;Russia;;FPR;IPF;2009-12-12;Russia;MOW;Balashikha;Balashikha Powerlifting Championships
Aleksandr Grachev;M;SBD;Multi-ply;30.5;24-34;24-39;Pro Open;99.9;;125;;;;125;105;;;;105;332.5;-350;-350;;332.5;562.5;10;346.38;342.47;327.10;58.85;;Russia;;WPC-RUS;WPC;2008-11-02;Russia;MOW;Pushkino;Russian Bogatyr
Aleksandr Grachev;M;D;Multi-ply;30.5;24-34;24-39;Pro Open;102.6;110;;;;;;;;;;;300;330;-350;;330;330;1;200.92;198.85;189.88;;;Russia;;WPC-RUS;WPC;2008-03-09;Russia;KRS;Kursk;Antigravity
Aleksandr Grachev;M;D;Single-ply;;;;Pro Open;;;;;;;;;;;;;305;-335;-360;;305;305;5;;;;;;Russia;;WPC-RUS;WPC;2007-11-18;Russia;;Pushkino;Night of Champions
Aleksandr Grachev;M;SBD;Multi-ply;30;24-34;24-39;Open;98.5;100;-375;380;-405;;380;120;210;230;;230;300;-335;335;;335;945;1;585.52;578.67;552.85;99.55;;Russia;;WPC;WPC;2007-10-29;Russia;SAM;Togliatti;World Championships
Aleksandr Grachev;M;SBD;Multi-ply;29;24-34;24-39;Pro Open;99.9;100;370;387.5;400;-415.5;400;180;215;225;;225;280;300;-365;;300;925;1;569.60;563.17;537.90;96.78;;Russia;;WPC;WPC;2006-08-16;Russia;SAM;Togliatti;European Cup
Aleksandr Grachev;M;B;Multi-ply;;;;Pro Open;98.2;100;;;;;;210;-220;-250;;210;;;;;;210;1;130.29;128.76;123.02;67.40;;Russia;;WPC-RUS;WPC;2005-11-12;Russia;MOW;Pushkin;Pushkin Championships
Aleksandr Grachev;M;SBD;Multi-ply;27.5;24-34;24-39;M_OEM_WPC;98.7;100;340;360;380;;380;205;-245;-245;;205;320;330;357.5;;357.5;942.5;1;583.45;576.65;550.90;99.19;;Russia;;WPC;WPC;2005-11-03;Finland;;Helsinki;World Championships
Aleksandr Grachev;M;SBD;Multi-ply;27.5;24-34;24-39;Pro Open;97;100;-330;330;-360;;330;210;220;-242.5;;220;300;-345;-375;;300;850;2;530.29;523.88;500.70;90.22;;Russia;;WPC-RUS;WPC;2005-09-10;Russia;SAM;Togliatti;Russian Cup
Aleksandr Grachev;M;SBD;Multi-ply;;;;O;100;100;;;;;365;;;;;190;;;;;330;885;1;544.73;538.60;514.42;92.55;;Russia;;GPC;GPC;2005-05-04;Slovakia;;Zilina;European Championships
Aleksandr Grachev;M;SBD;Multi-ply;27.5;24-34;24-39;Pro Open;95.2;100;325;355;-375;;355;180;200;-210;;200;-320;-320;-320;;;;DQ;;;;;;Russia;;WPC-RUS;WPC;2005-03-17;Russia;STA;Mineralnie Vodi;Russian Nationals
Aleksandr Grachev;M;SBD;Multi-ply;26.5;24-34;24-39;Pro Open;90;90;300;320;-340;;320;180;200;;;200;320;-350;-350;;320;840;1;543.14;536.25;513.94;92.69;;Russia;;WPC-RUS;WPC;2004-09-10;Russia;VGG;Volzhskiy;Russian Cup
