Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Cheburkov;M;B;Raw;37;35-39;24-39;Amateur Open;80.3;82.5;;;;;;145;-150;-150;;145;;;;;;145;11;99.76;98.76;95.14;74.08;Yes;Russia;;WRPF;WRPF;2019-12-04;Russia;MOW;Moscow;World Championships
Aleksandr Cheburkov;M;SBD;Raw;35;35-39;24-39;Open;80.8;83;;;;;110;;;;;117.5;;;;;135;362.5;15;248.51;245.94;236.87;50.87;Yes;Russia;;FPR;IPF;2017-11-18;Russia;KLU;Kaluga;Kaluga Oblast Classic Powerlifting Championships
