Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Brednev;M;D;Raw;48;45-49;40-49;Pro Masters 45-49;119.8;125;;;;;;;;;;;265;275;-282.5;;275;275;1;158.02;158.16;151.56;;;Russia;;WPC-RUS;WPC;2017-05-20;Russia;SVE;Yekaterinburg;Koblov Kurbanov & Timergaliev Memorial Championships
Aleksey Brednev;M;B;Raw;47;45-49;40-49;Amateur Masters 45-49;121.4;125;;;;;;-170;-170;170;;170;;;;;;170;1;97.26;97.48;93.41;71.37;Yes;Russia;;NAP;IPA;2017-04-01;Russia;SVE;Yekaterinbourg;European Cup
Aleksey Brednev;M;B;Raw;46;45-49;40-49;Amateur Masters 45-49;121.4;125;;;;;;167.5;170;-175;;170;;;;;;170;2;97.26;97.48;93.41;71.37;Yes;Russia;;NAP;IPA;2016-04-16;Russia;SVE;Verkhnyaya Pyshma;European Championships
Aleksey Brednev;M;B;Raw;46;45-49;40-49;Amateur Masters 45-49;120.8;125;;;;;;170;175;-177.5;;175;;;;;;175;1;100.28;100.46;96.27;73.62;Yes;Russia;;WPC;WPC;2015-12-12;Russia;SVE;Yekaterinburg;Asian Cup
Aleksey Brednev;M;SBD;Raw;45;45-49;40-49;Amateur Masters 45-49;120.3;125;220;230;;;230;-167.5;167.5;172.5;;172.5;270;-282.5;-282.5;;270;672.5;1;385.90;386.41;370.29;78.09;Yes;Russia;;WPC;WPC;2015-03-21;Russia;SVE;Yekaterinburg;Eastern European Cup
Aleksey Brednev;M;SBD;Raw;45;45-49;40-49;Amateur Masters 45-49;124.4;125;210;217.5;225;;225;165;170;172.5;;172.5;247.5;260;270;;270;667.5;1;378.89;380.75;364.50;76.40;Yes;Russia;;WPC;WPC;2014-12-12;Russia;SVE;Yekaterinburg;Asian Cup
Aleksey Brednev;M;B;Raw;44;40-44;40-49;Amateur Masters 40-44;122;125;;;;;;162.5;-167.5;-167.5;;162.5;;;;;;162.5;1;92.82;93.08;89.18;68.07;Yes;Russia;;WPC;WPC;2014-02-08;Russia;SVE;Yekaterinburg;Eastern European Championships
Aleksey Brednev;M;B;Raw;44;40-44;40-49;Amateur Masters 40-44;122;125;;;;;;160;165;-167.5;;165;;;;;;165;1;94.25;94.51;90.55;69.12;Yes;Russia;;WPC;WPC;2013-11-30;Russia;SVE;Yekaterinburg;Asian Cup
Aleksey Brednev;M;B;Raw;44;40-44;40-49;Pro Masters 40-44;114.9;125;;;;;;152.5;155;160;;160;;;;;;160;1;93.27;92.99;89.01;68.79;;Russia;;WPC-RUS;WPC;2013-05-19;Russia;SVE;Yekaterinburg;Koblov & Kurbanov Memorial Tournament
Aleksey Brednev;M;B;Raw;43;40-44;40-49;Amateur Masters 40-44;115.4;125;;;;;;152.5;157.5;;;157.5;;;;;;157.5;1;91.67;91.43;87.53;67.58;Yes;Russia;;WPC;WPC;2013-02-16;Russia;SVE;Yekaterinburg;Eastern European Championships
Aleksey Brednev;M;B;Raw;43;40-44;40-49;Amateur Masters 40-44;115;125;;;;;;147.5;152.5;155;;155;;;;;;155;1;90.33;90.06;86.21;66.61;Yes;Russia;;WPC;WPC;2012-12-01;Russia;SVE;Yekaterinburg;Asian Cup
Aleksey Brednev;M;B;Raw;43;40-44;40-49;Pro Masters 40-44;120;125;;;;;;180;-187.5;-187.5;;180;;;;;;180;1;103.38;103.49;99.17;75.94;;Russia;;WPC-RUS;WPC;2012-05-19;Russia;SVE;Yekaterinburg;Koblov-Kurbanov Cup
Aleksey Brednev;M;B;Raw;42;40-44;40-49;Pro Masters 40-44;116.3;125;;;;;;175;-180;;;175;;;;;;175;2;101.58;101.38;97.09;74.84;;Russia;;WPC;WPC;2012-03-14;Russia;SVE;Yekaterinburg;Eastern European Championships
Aleksey Brednev;M;SBD;Wraps;42;40-44;40-49;M 40-44;120.4;125;240;252.5;-255;;252.5;172.5;177.5;182.5;;182.5;250;262.5;-265;;262.5;697.5;1;400.14;400.70;383.98;80.96;;Russia;;WPC;WPC;2011-09-27;Russia;SVE;Yekaterinburg;World Cup
Aleksey Brednev;M;B;Raw;42;40-44;40-49;Pro Open;119.6;125;;;;;;182.5;187.5;-190;;187.5;;;;;;187.5;3;107.80;107.88;103.38;79.22;;Russia;;WPC-RUS;WPC;2011-05-21;Russia;SVE;Yekaterinburg;Koblov & Kurbanov Bench Press Memorial
Aleksey Brednev;M;B;Raw;42;40-44;40-49;Pro Masters 40-44;119.6;125;;;;;;182.5;187.5;-190;;187.5;;;;;;187.5;3;107.80;107.88;103.38;79.22;;Russia;;WPC-RUS;WPC;2011-05-21;Russia;SVE;Yekaterinburg;Koblov & Kurbanov Bench Press Memorial
Aleksey Brednev;M;SBD;Raw;41;40-44;40-49;Pro Open;120.15;125;235;245;250;;250;175;182.5;-185;;182.5;240;252.5;-260;;252.5;685;1;393.24;393.71;377.28;79.59;;Russia;;WPC;WPC;2010-09-29;Russia;SVE;Yekaterinburg;Asian Championships
Aleksey Brednev;M;SBD;Raw;39;35-39;40-49;Pro Open;121.2;125;230;235;245;;245;170;177.5;182.5;;182.5;230;235;-250;;235;662.5;1;379.23;380.02;364.16;76.68;;Russia;;WPC-RUS;WPC;2009-03-29;Russia;SVE;Reftinskiy;Sverdlovskaya Powerlifting and Bench Press Championships
Aleksey Brednev;M;SBD;Multi-ply;38;35-39;24-39;Pro Open;120.3;125;300;315;322.5;;322.5;220;230;232.5;;232.5;255;280;290;;290;845;2;484.89;485.53;465.27;81.59;;Russia;;WPC-RUS;WPC;2008-02-01;Russia;;Chelyabinsk;WPC-74 Powerlifting & Bench Press Master Meet
Aleksey Brednev;M;B;Multi-ply;38;35-39;24-39;Pro Open;120.1;125;;;;;;205;-210;212.5;;212.5;;;;;;212.5;4;122.01;122.15;117.05;62.49;;Russia;;WPC-RUS;WPC;2007-06-10;Russia;SVE;Yekaterinburg;Sverdlovskaya Bench Press Cup
Aleksey Brednev;M;SBD;Multi-ply;37;35-39;24-39;Pro Open;119;125;300;307.5;;;307.5;-210;-210;210;;210;-270;-270;-270;;;;DQ;;;;;;Russia;;WPC-RUS;WPC;2007-02-07;Russia;CHE;Chelyabinsk;Russian Championships
