Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alberto Yeh Sun;M;SBD;Wraps;21;20-23;19-23;Junior;88.3;90;150;-170;180;;180;100;105;-110;;105;160;190;205;;205;490;2;319.93;315.92;303.03;65.76;;;;ACHIPO;GPA;2018-12-08;Chile;;Los Ángeles;Campeonato Clausura
Alberto Yeh Sun;M;SBD;Wraps;21;20-23;19-23;Open;88.3;90;150;-170;180;;180;100;105;-110;;105;160;190;205;;205;490;12;319.93;315.92;303.03;65.76;;;;ACHIPO;GPA;2018-12-08;Chile;;Los Ángeles;Campeonato Clausura
