Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Kutuzov;M;B;Raw;65;65-69;60-69;Pro Masters 60-69;97.6;100;;;;;;120;125;-130;;125;;;;;;125;1;77.77;76.84;73.43;57.93;;Russia;;WRPF;WRPF;2022-04-23;Russia;LEN;St. Petersburg;Konstantin Konstantinov Memorial Tournament
Aleksandr Kutuzov;M;B;Raw;65;65-69;60-69;Masters 65-69;96.7;100;;;;;;110;117.5;122.5;;122.5;;;;;;122.5;1;76.53;75.60;72.26;57.03;;Russia;;RPU;;2021-12-25;Russia;LEN;St. Petersburg;Neva Battle
Aleksandr Kutuzov;M;B;Raw;;;;Pro Open;125;125;;;;;;192.5;200;-205;;200;;;;;;200;1;113.35;113.97;109.07;82.93;;Russia;;NAP;IPA;2019-11-16;Russia;KHA;Khabarovsk;Steel City East Russia Championships
Aleksandr Kutuzov;M;B;Single-ply;62.5;60-64;60-69;Masters 3;95.7;105;;;;;;125;-130;130;;130;;;;;;130;1;81.60;80.60;77.06;42.31;Yes;Russia;;FPR;IPF;2019-01-26;Russia;LEN;St. Petersburg;St. Petersburg Masters Juniors & Sub-Juniors Bench Press Championships
Aleksandr Kutuzov;M;B;Single-ply;60.5;60-64;60-69;Masters 3;96.75;105;;;;;;132.5;140;142.5;;142.5;;;;;;142.5;1;89.01;87.93;84.04;46.10;Yes;Russia;;FPR;IPF;2017-12-02;Russia;LEN;St. Petersburg;St. Petersburg Bench Press Cup
Aleksandr Kutuzov;M;B;Raw;30;24-34;24-39;Open;121.2;125;;;;;;165;175;-180;;175;;;;;;175;2;100.17;100.38;96.19;73.52;;Russia;;RPU;;2017-11-26;Russia;KHA;Khabarovsk;Lift Strong Far East Championships
Aleksandr Kutuzov;M;B;Single-ply;60.5;60-64;60-69;Masters 3;96.95;105;;;;;;135;140;145;;145;;;;;;145;1;90.48;89.39;85.43;46.86;Yes;Russia;;FPR;IPF;2017-04-01;Russia;LEN;St. Petersburg;St. Petersburg Bench Press Championships
Aleksandr Kutuzov;M;B;Raw;60.5;60-64;60-69;Masters 3;101.1;105;;;;;;132.5;140;145;;145;;;;;;145;2;88.83;87.87;83.91;66.08;Yes;Russia;;FPR;IPF;2017-03-03;Russia;LEN;St. Petersburg;St. Petersburg Classic Bench Press Championships
Aleksandr Kutuzov;M;B;Single-ply;59.5;55-59;60-69;Masters 3;96.85;105;;;;;;120;130;137.5;;137.5;;;;;;137.5;2;85.84;84.80;81.05;44.46;Yes;Russia;;FPR;IPF;2016-12-23;Russia;LEN;St. Petersburg;St. Petersburg Bench Press Cup
Aleksandr Kutuzov;M;B;Raw;59.5;55-59;60-69;Masters 3;95.85;105;;;;;;125;130;135;;135;;;;;;135;1;84.68;83.64;79.97;63.11;Yes;Russia;;FPR;IPF;2016-03-04;Russia;LEN;St. Petersburg;St. Petersburg Classic Bench Press Championships
Aleksandr Kutuzov;M;SBD;Wraps;17;16-17;14-18;Teen 16-17;72.5;75;-165;-165;-165;;;;;;;;;;;;;;DQ;;;;;Yes;Russia;;RPU;;2015-12-12;Russia;VLG;Vologda;Russian Cup
Aleksandr Kutuzov;M;SBD;Single-ply;31.5;24-34;24-39;Open;97.4;100;270;-280;;;270;190;-195;;;190;262.5;267.5;;;267.5;727.5;4;453.02;447.59;427.74;77.06;Yes;Russia;;FPR;IPF;1988-02-19;USSR;;Tyumen;USSR Powerlifting Cup
