Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aaron Higgins;M;SBD;Raw;;;;Open;107.98;120;-155;155;-157.5;;155;90;95;105;;105;135;145;-172.5;;145;405;1;241.57;239.74;229.02;49.36;Yes;Canada;SK;CPU;IPF;2022-04-09;Canada;SK;Saskatoon;Synergy Open
Aaron Higgins;M;SBD;Raw;;;;Open;109.8;120;150;-165;175;;175;100;110;-115;;110;145;152.5;162.5;;162.5;447.5;3;265.22;263.50;251.82;54.12;Yes;Canada;SK;CPU;IPF;2021-10-01;Canada;SK;Moose Jaw;Saskatchewan Provincials
Aaron Higgins;M;SBD;Single-ply;;;;SO;101.69;105;-160;-170;170;;170;-105;-112.5;112.5;;112.5;152.5;157.5;-170;;157.5;440;1;268.89;266.03;254.04;45.65;Yes;Canada;SK;CPU;IPF;2019-10-25;Canada;SK;Weyburn;Saskatchewan Provincials
Aaron Higgins;M;SBD;Raw;;;;Open;97.4;105;152.5;160;170;;170;102.5;107.5;112.5;;112.5;147.5;157.5;-165;;157.5;440;2;273.99;270.71;258.70;56.29;Yes;Canada;SK;CPU;IPF;2018-06-30;Canada;SK;Regina;Trench Open
Aaron Higgins;M;SBD;Raw;;;;Open;99;105;;;;;162.5;;;;;100;;;;;152.5;415;1;256.56;253.59;242.25;52.68;Yes;Canada;SK;CPU;IPF;2017-08-26;Canada;SK;Regina;Saskatchewan Provincials
Aaron Higgins;M;SBD;Raw;;;;Open;97.4;105;;;;;165;;;;;105;;;;;150;420;2;261.54;258.40;246.94;53.73;Yes;Canada;SK;CPU;IPF;2017-04-16;Canada;SK;Saskatoon;Synergy Open
Aaron Higgins;M;SBD;Raw;;;;Open;97.3;105;;;;;152.5;;;;;95;;;;;142.5;390;4;242.97;240.05;229.41;49.92;Yes;Canada;SK;CPU;IPF;2016-10-01;Canada;SK;Saskatoon;Saskatchewan Provincials
Aaron Higgins;M;SBD;Raw;;;;Open;95.7;105;;;;;145;;;;;92.5;;;;;137.5;375;2;235.40;232.49;222.30;48.38;Yes;Canada;SK;CPU;IPF;2016-07-23;Canada;SK;Regina;Trench Fitness Open
Aaron Higgins;M;SBD;Raw;;;;Open;91.7;93;;;;;112.5;;;;;75;;;;;127.5;315;3;201.79;199.23;190.79;41.49;Yes;Canada;SK;CPU;IPF;2015-09-05;Canada;SK;Weyburn;Saskatchewan Provincials
Aaron Higgins;M;SBD;Raw;;;;Open;89.2;93;;;;;62.5;;;;;60;;;;;80;202.5;3;131.53;129.87;124.51;27.04;Yes;Canada;SK;CPU;IPF;2014-09-13;Canada;SK;Regina;Saskatchewan Provincials
