Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alberto Famiano;M;D;Raw;31.5;24-34;24-39;Open;94.3;105;;;;;;;;;;;212.5;217.5;-222.5;;217.5;217.5;20;137.47;135.75;129.86;;Yes;Italy;;FIPL;IPF;2018-02-23;Italy;;Vaiano;18° Campionato Italiano di Stacco e 4° Campionato Classic Raw di Stacco
Alberto Famiano;M;SBD;Raw;30.5;24-34;24-39;Open;95.83;105;-172.5;-180;-182.5;;;;;;;;;;;;;;DQ;;;;;Yes;Italy;;FIPL;IPF;2017-06-09;Italy;;Taneto di Gattatico;III Campionato Classic di Powerlifting
Alberto Famiano;M;SBD;Single-ply;30.5;24-34;24-39;Open;96.5;105;-227.5;237.5;-245;;237.5;137.5;147.5;155;;155;217.5;-222.5;-222.5;;217.5;610;6;381.46;376.81;360.19;64.92;Yes;Italy;;FIPL;IPF;2017-04-20;Italy;;Terni;XXXV Campionati Italiani Assoluti di Powerlifting
Alberto Famiano;M;D;Raw;30.5;24-34;24-39;Open;90.21;93;;;;;;;;;;;212.5;220;-227.5;;220;220;21;142.09;140.28;134.43;;Yes;Italy;;FIPL;IPF;2017-02-24;Italy;;Bolzaneto;XVII Campionato Italiano di Stacco e III Campionato Classic di Stacco
Alberto Famiano;M;B;Single-ply;30;24-34;24-39;Open;94.73;105;;;;;;150;-162.5;-162.5;;150;;;;;;150;8;94.61;93.42;89.36;49.09;Yes;Italy;;FIPL;IPF;2016-12-16;Italy;;Cecina;XVII Campionato Italiano di Panca e II Campionato Classic di Panca Raw
Alberto Famiano;M;SBD;Raw;29.5;24-34;24-39;Open;91.69;93;175;187.5;-195;;187.5;117.5;122.5;-125;;122.5;177.5;190;200;;200;510;18;326.73;322.57;308.91;67.18;Yes;Italy;;FIPL;IPF;2016-06-14;Italy;;Taneto di Gattatico;XIII Coppa Bertoletti di Panca e II Campionato Classic di Powerlifting Raw
Alberto Famiano;M;B;Single-ply;29.5;24-34;24-39;Open;92.12;93;;;;;;-152.5;-155;-155;;;;;;;;;DQ;;;;;Yes;Italy;;FIPL;IPF;2016-06-14;Italy;;Taneto di Gattatico;XIII Coppa Bertoletti di Panca e II Campionato Classic di Powerlifting Raw
Alberto Famiano;M;SBD;Single-ply;29.5;24-34;24-39;Open;93.72;105;237.5;242.5;-250;;242.5;-147.5;147.5;152.5;;152.5;195;207.5;-212.5;;207.5;602.5;11;381.93;377.11;360.83;65.08;Yes;Italy;;FIPL;IPF;2016-04-14;Italy;;Levico Terme;XXXIV Campionato Italiano di Powerlifting
Alberto Famiano;M;D;Single-ply;29.5;24-34;24-39;Open;94.57;105;;;;;;;;;;;207.5;-217.5;-217.5;;207.5;207.5;6;130.98;129.34;123.71;;Yes;Italy;;FIPL;IPF;2016-02-26;Italy;;Cecina;XVI Campionato Italiano di Stacco e II Campionato Classic di Stacco Raw
Alberto Famiano;M;B;Raw;29;24-34;24-39;Open;93.58;105;;;;;;115;-120;122.5;;122.5;;;;;;122.5;13;77.71;76.73;73.42;57.94;Yes;Italy;;FIPL;IPF;2015-12-12;Italy;;Cecina;16° Campionato Italiano di Panca e 1° Campionato Classic di Panca Raw
