Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Mochalov;M;D;Raw;32;24-34;24-39;Pro Open;93.2;100;;;;;;;;;;;220;235;-245;;235;235;2;149.36;147.47;141.14;;;Russia;;WPC;WPC;2019-07-13;Russia;CHE;Chelyabinsk;Asian Cup
Aleksandr Mochalov;M;SBD;Raw;31;24-34;24-39;Amateur Open;89.8;90;190;-200;-200;;190;115;-120;120;;120;-220;235;;;235;545;1;352.79;348.32;333.86;72.53;Yes;Russia;;WPC;WPC;2018-07-14;Russia;CHE;Chelyabinsk;Asian Championships
Aleksandr Mochalov;M;D;Raw;31;24-34;24-39;Amateur Open;89.8;90;;;;;;;;;;;230;237.5;-242.5;;237.5;237.5;2;153.74;151.79;145.49;;Yes;Russia;;WPC;WPC;2018-07-14;Russia;CHE;Chelyabinsk;Asian Championships
Aleksandr Mochalov;M;D;Raw;29;24-34;24-39;Amateur Open;97.9;100;;;;;;;;;;;232.5;250;-267.5;;250;250;2;155.32;153.48;146.65;;Yes;Russia;;WPC;WPC;2017-02-11;Russia;CHE;Chelyabinsk;Eastern European Championships
Aleksandr Mochalov;M;SBD;Raw;29;24-34;24-39;Amateur Open;97.9;100;190;-200;-200;;190;-135;-135;135;;135;242.5;;;;242.5;567.5;1;352.58;348.40;332.90;72.42;Yes;Russia;;WPC;WPC;2017-02-11;Russia;CHE;Chelyabinsk;Eastern European Championships
Aleksandr Mochalov;M;B;Raw;28.5;24-34;24-39;Amateur Open;81.4;82.5;;;;;;145;150;-152.5;;150;;;;;;150;1;102.39;101.31;97.54;76.10;Yes;Russia;;WPC-RUS;WPC;2015-02-20;Russia;MOW;Moscow;Megapolis Tournament
Aleksandr Mochalov;M;B;Raw;27.5;24-34;24-39;Amateur Open;74.6;75;;;;;;127.5;135;-137.5;;135;;;;;;135;7;97.18;96.56;93.32;71.69;Yes;Russia;;WPC-RUS;WPC;2014-02-20;Russia;MOW;Moscow;Megapolis Championships
Aleksandr Mochalov;M;B;Raw;26.5;24-34;24-39;Amateur Open;73.8;75;;;;;;-127.5;130;-135;;130;;;;;;130;2;94.24;93.69;90.59;69.43;Yes;Russia;;WPC-RUS;WPC;2013-12-06;Russia;VLA;Suzdal;Suzdal Bench Press & Deadlift
Aleksandr Mochalov;M;B;Raw;26;24-34;24-39;Amateur Open;74;75;;;;;;125;130;-135;;130;;;;;;130;15;94.07;93.51;90.41;69.33;Yes;Russia;;WPC-RUS;WPC;2013-06-13;Russia;MOW;Moscow;Russian Championships
Aleksandr Mochalov;M;B;Raw;26;24-34;24-39;Amateur Open;73.4;75;;;;;;120;125;-127.5;;125;;;;;;125;13;90.94;90.44;87.47;66.95;Yes;Russia;;WPC-RUS;WPC;2013-02-22;Russia;MOW;Moscow;Megapolis Championships
Aleksandr Mochalov;M;B;Raw;25.5;24-34;24-39;Amateur Open;72.45;75;;;;;;115;117.5;120;;120;;;;;;120;9;88.06;87.64;84.81;64.72;Yes;Russia;;WPC-RUS;WPC;2012-12-14;Russia;VLA;Suzdal;Suzdal All-Russia Meet
Aleksandr Mochalov;M;SBD;Single-ply;21.5;20-23;19-23;Open;98;100;270;-280;280;;280;160;170;177.5;;177.5;260;272.5;;;272.5;730;7;453.33;447.96;428.03;77.09;Yes;Russia;;FPR;IPF;1998-04-09;Russia;MOW;Moscow;Russian Juniors Powerlifting Championships
Aleksandr Mochalov;M;SBD;Single-ply;20.5;20-23;19-23;Juniors;96;100;-270;270;280;;280;160;170;-180;;170;270;-280;-280;;270;720;8;451.32;445.77;426.17;76.82;Yes;Russia;;FPR;IPF;1997-03-20;Russia;MO;Ruzayevka;Russian Juniors Powerlifting Championships
