Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alex Conley;M;SBD;Single-ply;;;;Boys;73.21;74.8;;;;;124.74;;;;;83.91;;;;;165.56;374.21;6;272.70;271.25;262.36;46.70;Yes;USA;;THSPA;;2022-02-19;USA;TX;HOWE HIGH SCHOOL;HOWE INVITATIONAL-BOYS
Alex Conley;M;SBD;Single-ply;;;;Boys;73.39;74.8;;;;;113.4;;;;;;;;;;;;DQ;;;;;Yes;USA;;THSPA;;2022-02-12;USA;TX;S and S Gym;S and S Invitational
Alex Conley;M;SBD;Raw;21;20-23;19-23;Juniors 20-23;66.2;67.5;130;137.5;147.5;;147.5;57.5;100;105;;105;147.5;185;-195;;185;437.5;1;342.03;342.67;332.93;68.09;;USA;TX;USPA;IPL;2021-04-10;USA;TX;New Caney;Scarlet Showdown
Alex Conley;M;SBD;Single-ply;;;;Boys;;;;;;;;;;;;;;;;;;;NS;;;;;Yes;USA;;THSPA;;2020-01-25;USA;TX;Dimmitt Activity Center;Bobcat Invatational Boys
Alex Conley;M;SBD;Single-ply;;;;Boys;86.27;89.8;;;;;176.9;;;;;131.54;;;;;174.63;483.08;5;319.29;315.40;302.85;54.56;Yes;USA;;THSPA;;2020-01-11;USA;TX;Plainview;Plainview Invitational
Alex Conley;M;SBD;Single-ply;;;;Boys;81.37;82.1;;;;;181.44;;;;;120.2;;;;;163.29;464.93;5;317.43;314.07;302.39;54.32;Yes;USA;;THSPA;;2019-02-16;USA;TX;Dimmitt;Dimmitt Bobcat Invitational Meet
Alex Conley;M;SBD;Single-ply;;;;Boys;81.47;82.1;;;;;183.7;;;;;;;;;;;;DQ;;;;;Yes;USA;;THSPA;;2019-02-09;USA;TX;Friona;Friona Powerlifting Meet
Alex Conley;M;SBD;Single-ply;;;;Boys;81.92;82.1;;;;;165.56;;;;;117.93;;;;;161.03;444.52;5;302.33;299.06;287.84;51.73;Yes;USA;;THSPA;;2019-01-26;USA;TX;Abernathy;Abernathy Powerlifting Invitational
Alex Conley;M;SBD;Single-ply;;;;Boys;81.56;82.1;;;;;181.44;;;;;106.59;;;;;145.15;433.18;9;295.36;292.21;281.31;50.54;Yes;USA;;THSPA;;2019-01-12;USA;TX;Plainview;Plainview Invitational
Alex Conley;M;SBD;Single-ply;;;;Boys;79.29;82.1;;;;;167.83;;;;;115.67;;;;;149.69;433.18;4;300.28;297.41;286.68;51.40;Yes;USA;;THSPA;;2018-02-17;USA;TX;Seagraves;Seagraves Invitational
Alex Conley;M;SBD;Single-ply;;;;Boys;77.84;82.1;;;;;163.29;;;;;108.86;;;;;149.69;421.84;14;295.69;293.11;282.77;50.63;Yes;USA;;THSPA;;2018-02-10;USA;TX;Levelland;Levelland Invitational
Alex Conley;M;SBD;Single-ply;;;;Boys;77.66;82.1;;;;;140.61;;;;;104.33;;;;;138.35;383.29;7;269.05;266.74;257.34;46.07;Yes;USA;;THSPA;;2018-01-27;USA;TX;Dimmitt;Dimmitt Meet Boys
Alex Conley;M;SBD;Single-ply;;;;Boys;78.24;82.1;;;;;136.08;;;;;102.06;;;;;136.08;374.21;12;261.49;259.15;249.94;44.77;Yes;USA;;THSPA;;2018-01-20;USA;TX;Abernathy;Abernathy Invitational
Alex Conley;M;SBD;Single-ply;;;;Boys;71.12;74.8;;;;;145.15;;;;;95.25;;;;;122.47;362.87;6;269.62;268.68;260.20;46.16;Yes;USA;;THSPA;;2017-02-25;USA;TX;Bovina;Bovina Invitational
Alex Conley;M;SBD;Single-ply;;;;Boys;73.84;74.8;;;;;129.27;;;;;90.72;;;;;124.74;344.73;5;249.82;248.35;240.13;42.78;Yes;USA;;THSPA;;2017-02-18;USA;TX;Seagraves;Seagraves Powerlifting Invitational
Alex Conley;M;SBD;Single-ply;;;;Boys;71.71;74.8;;;;;102.06;;;;;92.99;;;;;113.4;308.44;7;227.89;226.98;219.74;39.02;Yes;USA;;THSPA;;2017-01-21;USA;TX;Abernathy;Abernathy Invitational
Alex Conley;M;SBD;Raw;;20-23;;JR;100;100;;;;;229.06;;;;;124.74;;;;;254.01;607.81;1;374.12;369.91;353.30;76.78;Yes;USA;;WNPF;;2015-10-18;USA;;;World Tournament of Champions
