Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alexander Oyler;M;SBD;Raw;25;24-34;24-39;Open;116;125;;;;;215;;;;;177.5;;;;;282.5;675;1;392.16;391.32;374.69;79.65;;USA;KY;USPA;IPL;2019-08-17;USA;IN;Indianapolis;West Indy Showdown Vol 4
Alexander Oyler;M;SBD;Raw;25;24-34;24-39;Open;116.5;125;;;;;195;;;;;172.5;;;;;272.5;640;4;371.27;370.62;354.92;75.37;;USA;OR;USPA;IPL;2019-05-18;USA;OR;Clackamas;Kabuki Strength Pacific Northwest Classic
Alexander Oyler;M;B;Raw;24;24-34;24-39;Open;112.5;125;;;;;;;;;;152.5;;;;;;152.5;1;89.57;89.15;85.27;66.18;;USA;OR;USPA;IPL;2018-12-01;USA;OR;Newport;Western Regionals
