Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Kolesnikov;M;B;Raw;44;40-44;40-49;Masters 40-44;99.3;100;;;;;;120;130;135;;135;;;;;;135;2;83.35;82.39;78.70;62.05;Yes;Russia;;IPL;IPL;2022-06-18;Russia;LEN;St. Petersburg;European Cup
Aleksey Kolesnikov;M;B;Raw;44;40-44;40-49;Masters 40-44;97.7;100;;;;;;115;122.5;-127.5;;122.5;;;;;;122.5;2;76.18;75.27;71.93;56.75;;;;RPU;;2022-05-06;Russia;LEN;Vyborg;Vyborg Championships
Aleksey Kolesnikov;M;SBD;Raw;33.5;24-34;24-39;Open;82.3;83;;;;;210;;;;;147.5;;;;;252.5;610;4;413.78;409.24;393.81;84.80;Yes;;;FPR;IPF;2020-12-03;Russia;NVS;Berdsk;Siberian Powerlifting Championships
Aleksey Kolesnikov;M;SBD;Wraps;28;24-34;24-39;Open;79.6;82.5;85;-102.5;110;;110;77.5;-85;-85;;77.5;130;145;152.5;;152.5;340;1;235.14;232.86;224.41;48.08;Yes;;;WPA-RUS;WPA;2020-10-23;Russia;MOW;Zelenograd;World Cup
Aleksey Kolesnikov;M;D;Raw;28;24-34;24-39;Pro Open;78.6;82.5;;;;;;;;;;;127.5;140;150;;150;150;1;104.53;103.57;99.87;;;;;WPC-RUS;WPC;2020-10-10;Russia;KLU;Maloyaroslavets;Adrenaline
Aleksey Kolesnikov;M;SBD;Raw;32.5;24-34;24-39;Open;81.85;83;;;;;210;;;;;155;;;;;245;610;2;415.07;410.60;395.22;85.04;Yes;;;FPR;IPF;2019-11-14;Russia;KGD;Guryevsk;VMS Tatyana Yeltsova Tournament
Aleksey Kolesnikov;M;SBD;Wraps;32;24-34;24-39;Pro Open;83.35;90;-190;;;;;-140;;;;;-320;;;;;;DQ;;;;;;;;NAP;IPA;2018-12-14;Russia;NVS;Berdsk;Steel Arena 8
Aleksey Kolesnikov;M;SBD;Wraps;32;24-34;24-39;Pro Open;83.6;90;180;200;-215;;200;140;150;-160;;150;235;245;255;;255;605;3;406.79;402.13;386.69;83.44;;;;NAP;IPA;2018-12-14;Russia;NVS;Berdsk;Steel Arena 8
Aleksey Kolesnikov;M;SBD;Raw;40.5;40-44;40-49;Masters 1;71.6;74;;;;;120;;;;;100;;;;;172.5;392.5;1;290.30;289.17;279.96;58.62;Yes;;;FPR;IPF;2018-02-16;Russia;NIZ;Gorodets;Nizhny Novgorod Oblast Juniors Sub-Juniors & Masters Powerlifting Championships
Aleksey Kolesnikov;M;SBD;Raw;30.5;24-34;24-39;Pro Open;85.4;90;-200;205;212.5;;212.5;145;155;-162.5;;155;245;255;-267.5;;255;622.5;1;413.69;408.73;392.66;84.94;;;;WPC-RUS;WPC;2017-12-23;Russia;NVS;Novosibirsk;Legion Tournament
Aleksey Kolesnikov;M;B;Raw;39.5;35-39;40-49;Masters 1;73.25;74;;;;;;100;107.5;-110;;107.5;;;;;;107.5;3;78.31;77.89;75.34;57.64;Yes;;;FPR;IPF;2017-08-10;Russia;NIZ;Nizhny Novgorod;President of the SFNP Bench Press Tournament
Aleksey Kolesnikov;M;SBD;Raw;34.5;24-34;24-39;Pro Open;86.7;90;190;-215;-222.5;;190;140;150;160;;160;240;255;265;;265;615;1;405.41;400.43;384.42;83.29;;Russia;;WPC-RUS;WPC;2017-07-07;Russia;NVS;Novosibirsk;CIS Championships
Aleksey Kolesnikov;M;SBD;Wraps;42;40-44;40-49;Amateur Masters 40-44;92.35;100;-175;175;180;;180;110;120;-130;;120;175;185;200;;200;500;2;319.21;315.15;301.71;65.64;Yes;;;NAP;IPA;2017-04-01;Russia;SVE;Yekaterinbourg;European Cup
