Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Shirokov;M;B;Raw;19;18-19;19-23;Pro Teen 18-19;82.1;82.5;;;;;;102.5;105;-112.5;;105;;;;;;105;1;71.32;70.55;67.89;53.04;;;;WPC;WPC;2020-03-21;Russia;KRS;Kursk;Eastern European Cup
Aleksey Shirokov;M;B;Raw;36;35-39;24-39;Amateur Open;74.5;75;;;;;;130;140;145;;145;;;;;;145;2;104.47;103.81;100.33;77.05;;;;WRPF;WRPF;2017-04-16;Russia;;Novy Urengoy;Novy Urengoy Open Championship
