Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alastair McColl;M;SBD;Raw;39.5;35-39;40-49;Masters 40-49;138.1;120+;215;235;-250;;235;100;;;;100;215;240;260;;260;595;1;327.33;333.18;317.00;65.21;Yes;Norway;;NSF;IPF;2021-12-11;Norway;;Ganddal;Klubbstevne
Alastair McColl;M;B;Single-ply;39.5;35-39;40-49;Open;142.95;120+;;;;;;175;-315;-315;;175;;;;;;175;1;95.35;97.49;92.52;48.96;Yes;Norway;;NSF;IPF;2021-09-11;Norway;;Sauda;NM benkpress utstyr
Alastair McColl;M;SBD;Single-ply;39.5;35-39;40-49;Open;142.2;120+;225;245;260;;260;-290;-290;-290;;;240;260;270;;270;;DQ;;;;;Yes;Norway;;NSF;IPF;2021-08-21;Norway;;Karmøy;RM styrkeløft utstyr
Alastair McColl;M;SBD;Raw;37.5;35-39;24-39;Open;140.6;120+;260;275;282.5;;282.5;200;210;-215;;210;265;290;-300;;290;782.5;1;428.31;436.99;415.23;85.16;Yes;Norway;;NSF;IPF;2019-12-14;Norway;;Sandnes;Åpent stevne
Alastair McColl;M;B;Single-ply;37.5;35-39;24-39;Open;143.75;120+;;;;;;-330;-335;-335;;;;;;;;;DQ;;;;;Yes;Norway;;EPF;IPF;2019-10-16;Finland;;Tampere;European Equipped Bench Press Championships
Alastair McColl;M;B;Single-ply;37.5;35-39;24-39;Open;143.3;120+;;;;;;325;-330;-330;;325;;;;;;325;1;176.96;180.99;171.72;90.88;Yes;Norway;;NSF;IPF;2019-09-01;Norway;;Avaldsnes;Regionmesterskap benkpress utstyr region SørVest
Alastair McColl;M;SBD;Raw;37.5;35-39;24-39;Open;141.1;120+;265;280;-287.5;;280;-205;207.5;-215;;207.5;255;280;290;;290;777.5;1;425.15;433.97;412.25;84.49;Yes;Norway;;NSF;IPF;2019-06-15;Norway;;Ganddal;Klubbstevne
Alastair McColl;M;B;Single-ply;37.5;35-39;24-39;Open;144.65;120+;;;;;;-325;-325;;;;;;;;;;DQ;;;;;Yes;Norway;;NSF;IPF;2019-03-25;Norway;;Sandnes;Klubbstevne
Alastair McColl;M;B;Single-ply;37.5;35-39;24-39;Open;143.55;120+;;;;;;-320;-320;-320;;;;;;;;;DQ;;;;;Yes;Norway;;NSF;IPF;2019-03-23;Norway;;Fredrikstad;NM benkpress utstyr
Alastair McColl;M;SBD;Single-ply;37.5;35-39;24-39;Open;142.3;120+;240;260;275;;275;335;-353.5;-353.5;;335;240;260;285;;285;895;1;488.25;498.93;473.65;81.62;Yes;Norway;;NSF;IPF;2019-03-02;Norway;;Sandnes;RM Sør-Vest Styrkeløft utstyr
Alastair McColl;M;B;Single-ply;36.5;35-39;24-39;Open;144.9;120+;;;;;;-342.5;-342.5;-342.5;;;;;;;;;DQ;;;;;Yes;Norway;;EPF;IPF;2018-10-09;Luxembourg;;Hamm;European Bench Press Championships
Alastair McColl;M;SBD;Single-ply;36.5;35-39;24-39;Open;144.7;120+;-305;312.5;-325;;312.5;-335;-335;-335;;;;;;;;;DQ;;;;;Yes;Norway;;NSF;IPF;2018-08-17;Norway;;Sandnes;NM Styrkeløft utstyr
Alastair McColl;M;B;Single-ply;36.5;35-39;24-39;Open;141.6;120+;;;;;;-325;-325;-335;;;;;;;;;DQ;;;;;Yes;Norway;;NSF;IPF;2018-06-09;Norway;;Ganddal;Klubbstevne
