Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Zhuravlev;M;D;Raw;17;16-17;14-18;Teen 16-17;49.1;52;;;;;;;;;;;-120;-120;120;;120;120;1;121.55;125.24;123.73;;;Russia;;RPU;;2021-05-30;Russia;ALT;Biysk;Grand Altai Cup Tournament
Aleksandr Zhuravlev;M;B;Raw;48;45-49;40-49;Open;109.2;110;;;;;;170;-175;175;;175;;;;;;175;1;103.93;103.22;98.63;76.96;;Russia;;RPU;;2021-03-13;Russia;MOW;Zhukovsky;Up & Up Cup
Aleksandr Zhuravlev;M;B;Raw;35;35-39;24-39;Amateur Open;88.9;90;;;;;;135;145;-155;;145;;;;;;145;2;94.34;93.16;89.33;70.35;Yes;Russia;;NAP;IPA;2020-03-21;Russia;ROS;Rostov-on-Don;Absolute Power National Championships
Aleksandr Zhuravlev;M;D;Raw;22;20-23;19-23;Juniors 20-23;59.6;60;;;;;;;;;;;130;135;137.5;;137.5;137.5;1;116.70;117.99;115.26;;;Russia;;IPL;IPL;2019-11-15;Russia;MOW;Dolgoprudny;World Cup
Aleksandr Zhuravlev;M;D;Raw;22;20-23;19-23;Juniors 20-23;60;60;;;;;;;;;;;125;130;135;;135;135;1;113.95;115.14;112.43;;;Russia;;RPU;;2019-11-09;Russia;MOW;Moscow;Central Federal District Cup
Aleksandr Zhuravlev;M;B;Raw;46.5;45-49;40-49;Masters 1;106.9;120;;;;;;170;175;177.5;;177.5;;;;;;177.5;2;106.29;105.42;100.69;78.82;Yes;Russia;;FPR;IPF;2019-10-05;Russia;MOW;Moscow;Moscow City Classic Bench Press Championships
Aleksandr Zhuravlev;M;D;Raw;22;20-23;19-23;Juniors 20-23;60.8;67.5;;;;;;;;;;;120;125;130;;130;130;1;108.55;109.55;106.90;;;Russia;;RPU;;2019-09-28;Russia;MOW;Moscow;MIREA Cup
Aleksandr Zhuravlev;M;D;Raw;21;20-23;19-23;Juniors 20-23;59.3;60;;;;;;;;;;;110;115;-120;;115;115;1;98.01;99.14;96.88;;;Russia;;RPU;;2019-08-24;Russia;MOW;Moscow;National Cup
Aleksandr Zhuravlev;M;D;Raw;21;20-23;19-23;Juniors 20-23;59.4;60;;;;;;;;;;;100;-120;-125;;100;100;1;85.11;86.08;84.10;;;Russia;;RPU;;2019-06-01;Russia;MOW;Moscow;Central District Championships
Aleksandr Zhuravlev;M;B;Raw;13;13-15;;Teen;63.7;67.5;;;;;;55;60;65;;65;;;;;;65;5;52.31;52.58;51.18;37.59;;Russia;;WRPF-Belarus;WRPF;2019-04-26;Belarus;;Minsk;4th Belarus Championship
Aleksandr Zhuravlev;M;B;Raw;46;45-49;40-49;Masters 45-49;108.9;110;;;;;;170;175;177.5;;177.5;;;;;;177.5;1;105.53;104.78;100.12;78.16;;Russia;;RPU;;2019-03-23;Russia;MOW;Elektrostal;Elektrostal Bench Press Tournament
Aleksandr Zhuravlev;M;D;Raw;21;20-23;19-23;Juniors 20-23;58.9;60;;;;;;;;;;;100;115;-130;;115;115;1;98.56;99.77;97.53;;;Russia;;RPU;;2019-03-23;Russia;MOW;Moscow;Russian Powerlifting Cup
Aleksandr Zhuravlev;M;B;Raw;46;45-49;40-49;Masters 45-49;108.5;110;;;;;;170;172.5;-177.5;;172.5;;;;;;172.5;1;102.70;101.95;97.40;76.09;;Russia;;RPU;;2019-03-09;Russia;MOW;Dolgoprudnyy;International Press Day II
Aleksandr Zhuravlev;M;B;Raw;46;45-49;40-49;Open;108.5;110;;;;;;170;172.5;-177.5;;172.5;;;;;;172.5;1;102.70;101.95;97.40;76.09;;Russia;;RPU;;2019-03-09;Russia;MOW;Dolgoprudnyy;International Press Day II
Aleksandr Zhuravlev;M;B;Raw;46.5;45-49;40-49;Masters 1;106.9;120;;;;;;170;175;177.5;;177.5;;;;;;177.5;2;106.29;105.42;100.69;78.82;Yes;Russia;;FPR;IPF;2019-02-07;Russia;MOW;Moscow;Moscow Classic Bench Press Championships
Aleksandr Zhuravlev;M;B;Raw;46;45-49;40-49;Masters 45-49;105.7;110;;;;;;170;-172.5;-175;;170;;;;;;170;1;102.25;101.35;96.79;75.89;;Russia;;RPU;;2018-12-23;Russia;;Yegoryevsk;Yegoryevsk Cup
Aleksandr Zhuravlev;M;B;Raw;46;45-49;40-49;Masters 45-49;105.4;110;;;;;;167.5;170;172.5;;172.5;;;;;;172.5;1;103.88;102.94;98.30;77.10;;Russia;;RPU;;2018-11-03;Russia;TVE;Tver;Afanasy Nikitin Cup
Aleksandr Zhuravlev;M;B;Raw;45.5;45-49;40-49;Open;106.76;120;;;;;;157.5;165;-170;;165;;;;;;165;3;98.85;98.04;93.63;73.32;Yes;Russia;;FPR;IPF;2018-04-07;Russia;MOW;Moscow;Moscow City Bench Press Cup
Aleksandr Zhuravlev;M;B;Raw;45;45-49;40-49;Open;108.5;110;;;;;;172.5;-175;-177.5;;172.5;;;;;;172.5;2;102.70;101.95;97.40;76.09;;Russia;;RPU;;2018-03-03;Russia;;Kotelniki;International Bench Press Day Tournament
Aleksandr Zhuravlev;M;B;Raw;45;45-49;40-49;Open;111.5;125;;;;;;167.5;-172.5;175;;175;;;;;;175;1;103.12;102.57;98.07;76.24;;Russia;;RPU;;2017-12-10;Russia;;Kotelniki;Kotelniki Championships
Aleksandr Zhuravlev;M;B;Raw;45;45-49;40-49;Masters 45-49;107.7;110;;;;;;167.5;172.5;-177.5;;172.5;;;;;;172.5;1;102.99;102.20;97.62;76.34;Yes;Russia;;RPU;;2017-06-23;Russia;VLA;Suzdal;National Powerlifting Cup
