Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aaron Luther;M;SBD;Raw;35;35-39;24-39;Open;123.7;125;237.5;250;260;;260;177.5;187.5;192.5;;192.5;295;310;-320;;310;762.5;7;433.59;435.45;417.02;87.48;Yes;USA;TX;USPA;IPL;2022-05-27;USA;GA;Atlanta;Drug Tested National Championships
Aaron Luther;M;SBD;Raw;35;35-39;24-39;Submasters 35-39;123.7;125;237.5;250;260;;260;177.5;187.5;192.5;;192.5;295;310;-320;;310;762.5;4;433.59;435.45;417.02;87.48;Yes;USA;TX;USPA;IPL;2022-05-27;USA;GA;Atlanta;Drug Tested National Championships
Aaron Luther;M;D;Raw;35;35-39;24-39;Open;123.7;125;;;;;;;;;;;295;310;-320;;310;310;4;176.28;177.03;169.54;;Yes;USA;TX;USPA;IPL;2022-05-27;USA;GA;Atlanta;Drug Tested National Championships
Aaron Luther;M;D;Raw;35;35-39;24-39;Submasters 35-39;123.7;125;;;;;;;;;;;295;310;-320;;310;310;3;176.28;177.03;169.54;;Yes;USA;TX;USPA;IPL;2022-05-27;USA;GA;Atlanta;Drug Tested National Championships
Aaron Luther;M;B;Raw;35;35-39;24-39;Open;123.7;125;;;;;;177.5;187.5;192.5;;192.5;;;;;;192.5;6;109.46;109.93;105.28;80.17;Yes;USA;TX;USPA;IPL;2022-05-27;USA;GA;Atlanta;Drug Tested National Championships
Aaron Luther;M;B;Raw;35;35-39;24-39;Submasters 35-39;123.7;125;;;;;;177.5;187.5;192.5;;192.5;;;;;;192.5;4;109.46;109.93;105.28;80.17;Yes;USA;TX;USPA;IPL;2022-05-27;USA;GA;Atlanta;Drug Tested National Championships
Aaron Luther;M;SBD;Raw;35;35-39;24-39;Submasters 35-39;123.4;125;225;235;245;;245;170;180;185;;185;280;297.5;305;;305;735;1;418.28;419.96;402.23;84.41;Yes;USA;TX;USPA;IPL;2021-10-16;USA;TX;El Paso;Drug Tested Impact Strength Championships
Aaron Luther;M;SBD;Raw;34;24-34;24-39;Open;119.6;125;215;227.5;235;;235;157.5;170;175;;175;270;287.5;295;;295;705;3;405.34;405.64;388.69;82.07;;USA;TX;USPA;IPL;2021-05-08;USA;TX;El Paso;Goliath Strength International Powerlifting Meet
Aaron Luther;M;BD;Raw;34;24-34;24-39;Open;119.6;125;;;;;;157.5;170;175;;175;270;287.5;295;;295;470;1;270.22;270.42;259.13;;;USA;TX;USPA;IPL;2021-05-08;USA;TX;El Paso;Goliath Strength International Powerlifting Meet
Aaron Luther;M;SBD;Raw;33;24-34;24-39;Open;124.3;125;252.5;262.5;272.5;;272.5;167.5;175;-185;;175;260;275;285;;285;732.5;1;415.89;417.89;400.09;83.87;Yes;USA;TX;USPA;IPL;2020-02-08;USA;TX;San Antonio;Drug Tested Ill with the Steel 2
Aaron Luther;M;D;Raw;32;24-34;24-39;Open;122.4;125;;;;;;;;;;;;;;;282.5;282.5;1;161.19;161.69;154.92;;Yes;USA;TX;USPA;IPL;2019-07-11;USA;NV;Las Vegas;Drug Tested National Championships
Aaron Luther;M;SBD;Raw;32;24-34;24-39;Open;122.4;125;;;;;267.5;;;;;187.5;;;;;282.5;737.5;4;420.80;422.12;404.43;85.00;Yes;USA;TX;USPA;IPL;2019-07-11;USA;NV;Las Vegas;Drug Tested National Championships
Aaron Luther;M;B;Raw;32;24-34;24-39;Open;122.4;125;;;;;;;;;;187.5;;;;;;187.5;3;106.98;107.32;102.82;78.44;Yes;USA;TX;USPA;IPL;2019-07-11;USA;NV;Las Vegas;Drug Tested National Championships
Aaron Luther;M;BD;Raw;32;24-34;24-39;Open;118.9;125;;;;;;;;;;172.5;;;;;277.5;450;1;259.24;259.28;248.43;;Yes;USA;TX;USPA;IPL;2018-08-11;USA;TX;San Antonio;Drug Tested Texas State Meet
Aaron Luther;M;SBD;Raw;32;24-34;24-39;Open;118.9;125;;;;;247.5;;;;;172.5;;;;;277.5;697.5;1;401.82;401.88;385.06;81.41;Yes;USA;TX;USPA;IPL;2018-08-11;USA;TX;San Antonio;Drug Tested Texas State Meet
Aaron Luther;M;SBD;Raw;31;24-34;24-39;Open;115.6;125;;;;;245;;;;;167.5;;;;;272.5;685;1;398.45;397.47;380.54;80.95;;USA;TX;USPA;IPL;2018-05-26;USA;TX;El Paso;4th Annual Goliath Strength International Powerlifting Classic
