Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Lipatov;M;SBD;Raw;44.5;40-44;40-49;Open;114.95;120;;;;;300;;;;;190;;;;;320;810;1;472.10;470.71;450.56;95.96;Yes;Russia;;FPR;IPF;2021-03-05;Russia;MOW;Moscow;Moscow City Classic Powerlifting Championships
Aleksandr Lipatov;M;SBD;Raw;43.5;40-44;40-49;Masters 1;110.7;120;;;;;320;;;;;187.5;;;;;320;827.5;1;488.94;486.04;464.62;99.71;Yes;Russia;;FPR;IPF;2020-11-21;Russia;MOW;Moscow;Moscow City Juniors Sub-Juniors & Masters Classic Powerlifting Championships
Aleksandr Lipatov;M;SBD;Raw;43.5;40-44;40-49;Masters 1;117.8;120;;;;;275;;;;;185;;;;;325;785;1;453.65;453.32;434.26;92.00;Yes;Russia;;FPR;IPF;2020-01-31;Russia;SVE;Yekaterinburg;Russian Classic Masters Powerlifting Championships
Aleksandr Lipatov;M;SBD;Raw;43.5;40-44;40-49;Masters 1;115.45;120;;;;;275;;;;;185;;;;;310;770;1;448.10;446.95;427.89;91.05;Yes;Russia;;FPR;IPF;2020-01-18;Russia;MOW;Moscow;Moscow City Classic Powerlifting Championships
Aleksandr Lipatov;M;SBD;Raw;41.5;40-44;40-49;Open;115.6;120;;;;;320;;;;;200;;;;;320;840;1;488.61;487.41;466.65;99.27;Yes;Russia;;FPR;IPF;2018-12-20;Russia;MOW;Moscow;Moscow City Classic Powerlifting Cup
Aleksandr Lipatov;M;SBD;Raw;41.5;40-44;40-49;Open;115.15;120;;;;;330;;;;;185;;;;;337.5;852.5;1;496.56;495.17;474.01;100.92;Yes;Russia;;FPR;IPF;2018-11-23;Russia;MOW;Moscow;Moscow City Juniors Sub-Juniors & Masters Classic Powerlifting Cup
Aleksandr Lipatov;M;SBD;Raw;40.5;40-44;40-49;Open;120;120;;;;;350;;;;;217.5;;;;;320;887.5;1;509.70;510.24;488.95;103.17;Yes;Russia;;FPR;IPF;2017-04-30;Russia;MOW;Moscow;Moscow Lights Tournament
Aleksandr Lipatov;M;SBD;Raw;39.5;35-39;40-49;Open;118.8;120;;;;;332.5;;;;;207.5;;;;;325;865;2;498.45;498.49;477.62;101.00;Yes;Russia;;FPR;IPF;2016-10-31;Russia;NIZ;Nizhny Novgorod;Russian Classic Powerlifting Championships
Aleksandr Lipatov;M;SBD;Raw;39.5;35-39;40-49;Open;113.28;120;;;;;320;;;;;-190;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2016-09-28;Russia;MOW;Moscow;Moscow City Classic Powerlifting Championships
Aleksandr Lipatov;M;SBD;Raw;39.5;35-39;40-49;Open;116.38;120;;;;;315;;;;;205;;;;;325;845;1;490.37;489.46;468.71;99.56;Yes;Russia;;FPR;IPF;2016-05-02;Russia;MOW;Moscow;Moscow Lights
