Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alexandr Saraikin;M;B;Raw;41;40-44;40-49;M-M1;98.7;100;;;;;;132.5;137.5;140;;140;;;;;;140;2;86.67;85.66;81.83;64.54;Yes;Russia;;WDFPF;WDFPF;2018-06-01;Malta;;;World Single Lift Championships
Alexandr Saraikin;M;D;Raw;41;40-44;40-49;M-M1;98.2;100;;;;;;;;;;;210;220;225;;225;225;2;139.60;137.95;131.81;;Yes;Russia;;WDFPF;WDFPF;2018-06-01;Malta;;;World Single Lift Championships
