Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Yalunin;M;B;Raw;19.5;20-23;19-23;Amateur Teen 18-19;70.5;75;;;;;;125;130;-135;;130;;;;;;130;1;97.17;96.89;93.87;71.15;Yes;;;WPC-RUS;WPC;2009-10-02;Russia;SVE;Yekaterinburg;Golden Tiger
Aleksandr Yalunin;M;B;Raw;19.5;20-23;19-23;Pro Juniors 20-23;71.15;;;;;;;115;-122.5;-127.5;;115;;;;;;115;3;85.42;85.12;82.44;62.63;;;;WPC-RUS;WPC;2009-04-25;Russia;SVE;Kushva;Kushva Sub-Juniors and Juniors Raw Bench Press championships
