Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alejandro Ivars Amor;M;SBD;Raw;27.5;24-34;24-39;SNR;65.52;66;-175;180;-187.5;;180;117.5;125;130;;130;235;247.5;-263.5;;247.5;557.5;3;439.19;440.39;428.08;87.24;Yes;Spain;;AEP;IPF;2022-04-01;Spain;;Ibi;XII Campeonato de España de Powerlifting Raw
Alejandro Ivars Amor;M;SBD;Raw;26.5;24-34;24-39;SNR;65.82;66;-180;180;187.5;;187.5;-112.5;115;120;;120;230;-242.5;242.5;;242.5;550;3;431.81;432.83;420.64;85.86;Yes;Spain;;AEP;IPF;2021-06-04;Spain;;Alhaurín de la Torre;11º Campeonato Absoluto de España de Powerlifting RAW
Alejandro Ivars Amor;M;SBD;Raw;25.5;24-34;24-39;Open;65.8;66;170;180;190;;190;115;122.5;125;;125;220;-235;240;;240;555;1;435.84;436.87;424.58;86.65;Yes;Spain;;AEP;IPF;2020-02-29;Spain;;Chiva;Open de Powerlifting Raw
Alejandro Ivars Amor;M;SBD;Raw;23.5;24-34;24-39;SNR;65.75;66;175;-180;180;;180;107.5;110;-112.5;;110;220;225;-227.5;;225;515;2;404.66;405.64;394.24;80.44;Yes;Spain;;AEP;IPF;2018-03-09;Spain;;Palos de la Frontera;Campeonato Absoluto de España de Powerlifting
Alejandro Ivars Amor;M;SBD;Raw;22.5;20-23;19-23;JUN;65.36;66;-175;-175;175;;175;110;-115;-115;;110;220;232.5;-235;;232.5;517.5;1;408.43;409.62;398.22;81.09;Yes;Spain;;AEP;IPF;2017-10-21;Spain;;Cádiz;Campeonato de España Subjunior & Junior y Máster de Powerlifting
Alejandro Ivars Amor;M;SBD;Raw;22.5;20-23;19-23;Open;66;66;165;175;-182.5;;175;110;-115;115;;115;220;232.5;237.5;;237.5;527.5;10;413.31;414.19;402.47;82.23;Yes;Spain;;EPF;IPF;2017-09-23;Spain;;Barcelona;Arnold's Europe Powerlifting Championships
Alejandro Ivars Amor;M;SBD;Raw;22.5;20-23;19-23;Juniors;58.02;59;150;-162.5;-162.5;;150;95;100;-105;;100;215.5;222.5;-223.5;;222.5;472.5;3;410.14;415.74;406.75;78.89;Yes;Spain;;EPF;IPF;2017-03-12;Denmark;;Thisted;European Classic Powerlifting Championships
Alejandro Ivars Amor;M;D;Raw;21.5;20-23;19-23;JUN;58.5;59;;;;;;;;;;;210;220;-227.5;;220;220;1;189.64;192.08;187.84;;Yes;Spain;;AEP;IPF;2016-12-10;Spain;;Finestrat;XV Campeonato de España de Peso Muerto
Alejandro Ivars Amor;M;SBD;Raw;21.5;20-23;19-23;JUN;57.57;59;135;142.5;147.5;;147.5;90;98;-102.5;;98;200;208.5;-215;;208.5;454;1;396.71;402.42;393.90;76.12;Yes;Spain;;AEP;IPF;2016-06-25;Spain;;Medina del Campo;Copa de España de Powerlifting
Alejandro Ivars Amor;M;SBD;Raw;21.5;20-23;19-23;JUN;57.94;59;125;135;-140;;135;85;95;-98;;95;190;203;208;;208;438;2;380.64;385.89;377.58;73.18;Yes;Spain;;AEP;IPF;2016-04-02;Spain;;Órgiva;XXXVIII Campeonato de España de Powerlifting Equipado y VII de Powerlifting Raw
Alejandro Ivars Amor;M;SBD;Raw;20.5;20-23;19-23;JUN;63.1;66;100;105;110;;110;-80;85;-90;;85;150;160;170;;170;365;3;295.92;297.67;289.89;58.27;Yes;Spain;;AEP;IPF;2015-03-28;Spain;;Alhaurin de la Torre;Campeonato de España de XXXVII Powerlifting Equipado y VI Powerlifting RAW
