Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aaron Messiant;M;SBD;Raw;;;;Open;82;83;;;;;190;;;;;125;;;;;240;555;3;377.25;373.16;359.15;77.30;Yes;Belgium;;VGPF;IPF;2022-08-20;Belgium;;Leuven;Vlaams Kampioenschap - Powerlifting & Bench Press - Classic & Equipped
Aaron Messiant;M;SBD;Raw;;;;Open;82.8;83;180;192.5;-200;;192.5;125;130;-135;;130;235;250;-260;;250;572.5;3;387.01;382.69;368.16;79.35;Yes;Belgium;;VGPF;IPF;2022-02-27;Belgium;;Wilsele;Interclub 1
Aaron Messiant;M;SBD;Raw;;;;Open;81.7;83;;;;;190;;;;;120;;;;;245;555;9;378.05;373.99;360.01;77.44;Yes;Belgium;;VGPF;IPF;2021-11-20;Belgium;;Leuven;Belgisch Kampioenschap - Championnats de Belgique - Powerlifting - Open
Aaron Messiant;M;SBD;Raw;25.5;24-34;24-39;Open;80.7;83;155;165;175;;175;115;120;122.5;;122.5;225;240;-255;;240;537.5;1;368.74;364.95;351.51;75.47;Yes;Belgium;;VGPF;IPF;2021-10-31;Belgium;;Wilsele;Highway to Hell - Benefietwedstrijd tvv De Cliniclowns
Aaron Messiant;M;SBD;Raw;25.5;24-34;24-39;Open;73.5;74;-175;-175;-175;;;115;;;;115;220;-230;-230;;220;;DQ;;;;;Yes;Belgium;;VGPF;IPF;2021-08-07;Belgium;;Wilsele;Vlaams Kampioenschap - Powerlifting & Bench Press - Classic & Equipped
Aaron Messiant;M;SBD;Raw;;;;Open;81.4;83;;;;;175;;;;;115;;;;;230;520;8;354.96;351.20;338.12;72.69;Yes;Belgium;;VGPF;IPF;2020-03-01;Belgium;;Florennes;Belgisch Kampioenschap - Championnats de Belgique - Powerlifting - Classic
Aaron Messiant;M;SBD;Raw;;;;Open;81.65;83;160;-170;170;;170;110;115;117.5;;117.5;227.5;;;;227.5;515;1;350.92;347.17;334.20;71.88;Yes;Belgium;;VGPF;IPF;2020-02-08;Belgium;;Merchtem;Interclub 1
Aaron Messiant;M;SBD;Raw;;;;Open;81.35;83;;;;;160;;;;;115;;;;;235;510;9;348.25;344.57;331.76;71.32;Yes;Belgium;;VGPF;IPF;2019-10-05;Belgium;;Aalst;Belgisch Kampioenschap - Championnats de Belgique - Powerlifting - Classic
Aaron Messiant;M;SBD;Raw;;;;Open;73.2;74;145;152.5;-160;;152.5;102.5;107.5;-110;;107.5;205;215;-222.5;;215;475;1;346.19;344.34;333.06;70.13;Yes;Belgium;;VGPF;IPF;2019-05-18;Belgium;;Merchtem;Interclub 3
Aaron Messiant;M;SBD;Raw;;;19-23;Juniors;77.5;83;140;150;155;;155;-100;100;-107.5;;100;205;215;225;;225;480;2;337.36;334.49;322.74;68.81;Yes;Belgium;;VGPF;IPF;2019-02-02;Belgium;;Lebbeke;Interclub 1
