Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alex Caselli;M;SBD;Raw;28;24-34;24-39;Senior;73.29;74;200;-210;-210;;200;95;100;-102.5;;100;230;-240;-240;;230;530;13;385.96;383.87;371.28;78.20;Yes;;;FIPL;IPF;2021-08-27;Italy;;San Zenone Al Lambro;4° Gara Nazionale Classic Di Powerlifting Senior Maschile
Alex Caselli;M;SBD;Raw;25;24-34;24-39;Open;73.99;74;185;192.5;-200;;192.5;95;-100;-100;;95;205;215;-225;;215;502.5;35;363.67;361.49;349.49;73.78;Yes;;;FIPL;IPF;2019-06-13;Italy;;San Zenone al Lambro;2° Trials Classic Senior di Powerlifting
Alex Caselli;M;SBD;Raw;24;24-34;24-39;Open;72.27;74;170;-185;-185;;170;87.5;-95;-95;;87.5;205;-212.5;-212.5;;205;462.5;36;339.94;338.41;327.50;68.74;Yes;;;FIPL;IPF;2018-06-15;Italy;;San Zenone al Lambro;1° Trials Classic Senior di Powerlifting
Alex Caselli;M;D;Raw;24;24-34;24-39;Open;71.81;74;;;;;;;;;;;210;-220;-220;;210;210;17;155.02;154.38;149.45;;Yes;;;FIPL;IPF;2018-02-23;Italy;;Vaiano;18° Campionato Italiano di Stacco e 4° Campionato Classic Raw di Stacco
Alex Caselli;M;SBD;Raw;23;20-23;24-39;Open;70.29;74;160;170;-180;;170;85;-95;-95;;85;200;-215;215;;215;470;25;352.04;351.10;340.20;70.88;Yes;;;FIPL;IPF;2017-06-09;Italy;;Taneto di Gattatico;III Campionato Classic di Powerlifting
Alex Caselli;M;D;Raw;23;20-23;24-39;Open;70.24;74;;;;;;;;;;;210;-222.5;-222.5;;210;210;12;157.37;156.96;152.09;;Yes;;;FIPL;IPF;2017-02-24;Italy;;Bolzaneto;XVII Campionato Italiano di Stacco e III Campionato Classic di Stacco
Alex Caselli;M;D;Raw;23;20-23;19-23;Junior;70.2;75;;;;;;;;;;;205;215;-222.5;-222.5;215;215;1;161.18;160.77;155.78;;;;;WPC-Italy;WPC;2016-11-11;Italy;;Piacenza;Primo Coppa Nazionale
Alex Caselli;M;SBD;Raw;22;20-23;19-23;Junior;70.73;74;140;155;-170;;155;92.5;-95;-95;;92.5;-175;180;190;;190;437.5;8;326.29;325.28;315.09;65.76;Yes;;;FIPL;IPF;2016-06-14;Italy;;Taneto di Gattatico;XIII Coppa Bertoletti di Panca e II Campionato Classic di Powerlifting Raw
Alex Caselli;M;D;Raw;22;20-23;19-23;Junior;70.82;74;;;;;;;;;;;-165;180;-195;;180;180;7;134.13;133.70;129.51;;Yes;;;FIPL;IPF;2016-02-26;Italy;;Cecina;XVI Campionato Italiano di Stacco e II Campionato Classic di Stacco Raw
