Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aaron Nelson;M;SBD;Wraps;21;20-23;19-23;MJ-RP;124.55;125;-220;230;240;;240;162.5;170;-177.5;;170;-220;230;247.5;;247.5;657.5;5;373.07;374.95;358.92;75.21;;;;CAPO;GPA;2021-08-22;Australia;;;Australian Championships
Aaron Nelson;M;SBD;Wraps;21;20-23;19-23;MO-RP;124.9;125;210;225;232.5;;232.5;160;170;-177.5;;170;215;235;245;;245;647.5;4;367.07;369.03;353.18;73.98;;;;CAPO;GPA;2021-06-26;Australia;QLD;Sunshine Coast;Queensland National Qualifier
Aaron Nelson;M;BD;Raw;20;20-23;19-23;MO-R;122.8;125;;;;;;152.5;160;167.5;172.5;167.5;210;225;235;;235;402.5;1;229.42;230.22;220.54;;;;;CAPO;GPA;2021-03-20;Australia;QLD;Sunshine Coast;Queensland Push-Pull Championships
Aaron Nelson;M;SBD;Single-ply;;;;Boys;59.47;59.8;;;;;158.76;;;;;79.38;;;;;174.63;412.77;7;350.95;354.92;346.75;59.73;Yes;;;THSPA;;2018-03-09;USA;TX;Chico;Region 6 Division 3 Championship
Aaron Nelson;M;SBD;Single-ply;;;;Boys;59.78;59.8;;;;;147.42;;;;;79.38;;;;;174.63;401.43;2;339.85;343.52;335.52;57.86;Yes;;;THSPA;;2018-02-22;USA;TX;Maud;Maud Last Chance Boys Powerlifting Meet
Aaron Nelson;M;SBD;Single-ply;;;;Boys;59.87;59.8;;;;;161.03;;;;;74.84;;;;;167.83;403.7;4;341.35;344.99;336.93;58.12;Yes;;;THSPA;;2018-02-17;USA;TX;Commerce;Commerce Raising the Bar Invitational
Aaron Nelson;M;SBD;Single-ply;;;;Boys;59.78;59.8;;;;;156.49;;;;;;;;;;;;DQ;;;;;Yes;;;THSPA;;2018-02-03;USA;TX;Lone Oak;Lone Oak Powerlifting Meet
Aaron Nelson;M;SBD;Single-ply;;;;Boys;58.06;59.8;;;;;;;;;;;;;;;;;DQ;;;;;Yes;;;THSPA;;2018-01-13;USA;TX;Sulphur Springs Texas;Sulphur Springs Invitational
Aaron Nelson;M;SBD;Single-ply;;;;Boys;58.65;59.8;;;;;;;;;;;;;;;;;DQ;;;;;Yes;;;THSPA;;2017-03-03;USA;TX;Chico;Region 6 Division 3 Championship
Aaron Nelson;M;SBD;Single-ply;;;;Boys;59.87;59.8;;;;;147.42;;;;;77.11;;;;;;;DQ;;;;;Yes;;;THSPA;;2017-02-18;USA;TX;Commerce;Commerce Boys Meet
Aaron Nelson;M;SBD;Single-ply;;;;Boys;58.88;59.8;;;;;145.15;;;;;81.65;;;;;172.37;399.16;3;342.21;346.40;338.62;58.21;Yes;;;THSPA;;2017-02-09;USA;TX;Whitesboro;Whitesboro Invitational
Aaron Nelson;M;SBD;Single-ply;;;;Boys;58.69;59.8;;;;;136.08;;;;;77.11;;;;;165.56;378.75;3;325.59;329.68;322.34;55.37;Yes;;;THSPA;;2017-02-04;USA;TX;Lone Oak;Lone Oak
Aaron Nelson;M;SBD;Single-ply;;;;Boys;58.97;59.8;;;;;133.81;;;;;77.11;;;;;158.76;369.68;2;316.53;320.36;313.14;53.84;Yes;;;THSPA;;2017-01-21;USA;TX;Detroit;Detroit Eagles 14th Annual Powerlifting Meet
Aaron Nelson;M;SBD;Single-ply;;;;Boys;81.19;82.1;;;;;163.29;;;;;90.72;;;;;172.37;426.38;10;291.48;288.42;277.72;49.88;Yes;;;THSPA;;2010-02-16;USA;TX;Hallsville;Hallsville Tri-Meet 2
Aaron Nelson;M;SBD;Single-ply;;;;Boys;79.83;82.1;;;;;145.15;;;;;92.99;;;;;147.42;385.55;9;266.19;263.57;253.98;45.56;Yes;;;THSPA;;2010-01-28;USA;TX;Hallsville;Hallsville Tri-Meet
Aaron Nelson;M;BD;Raw;;13-15;14-18;RT 14-15;56;56;;;;;;;;;;72.57;;;;;136.08;208.65;1;186.75;189.94;186.23;;Yes;;;AAU;;2006-08-26;USA;NC;Mocksville;National Push-Pull Championships
