Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alessia Pettenà;F;SBD;Raw;34.5;24-34;24-39;Senior;94.43;84+;160;167.5;-172.5;;167.5;95;97.5;-100;;97.5;175;185;-190;;185;450;1;392.99;381.69;330.14;81.59;Yes;Italy;;FIPL;IPF;2022-08-07;Italy;;S.Zenone al Lambro;6 Gara Nazionale Open di Powerlifting Classic Femminile Finali
Alessia Pettenà;F;SBD;Raw;34.5;24-34;24-39;Senior;93.65;84+;160;165;170;;170;-95;-97.5;97.5;;97.5;175;182.5;190;;190;457.5;2;400.93;389.22;336.95;83.16;Yes;Italy;;FIPL;IPF;2022-03-04;Italy;;San Zenone al Lambro;5 Gara Nazionale di Powerlifting Classic Femminile Senior
Alessia Pettenà;F;B;Raw;33.5;24-34;24-39;Senior;94.06;84+;;;;;;92.5;94;95.5;;95.5;;;;;;95.5;1;83.54;81.12;70.19;69.61;Yes;Italy;;FIPL;IPF;2021-10-11;Italy;;;Gara di Panca Donne Raw
Alessia Pettenà;F;SBD;Raw;33.5;24-34;24-39;Senior;98.88;84+;152.5;157.5;162.5;;162.5;90;94.5;;;94.5;172.5;;;;172.5;429.5;2;368.13;358.80;308.67;76.84;Yes;Italy;;FIPL;IPF;2021-08-01;Italy;;San Zenone Al Lambro;4 Gara Nazionale Classic di Powerlifting Senior Femminile
Alessia Pettenà;F;SBD;Raw;32.5;24-34;24-39;Senior;95.46;84+;150;155;161;;161;-87.5;92.5;94;;94;170;177.5;181;;181;436;1;379.05;368.41;318.26;78.79;Yes;Italy;;FIPL;IPF;2020-10-10;Italy;;San Zenone al Lambro;3° Campionato Italiano Classic Femminile Senior
Alessia Pettenà;F;B;Raw;32.5;24-34;24-39;Senior;94.2;84+;;;;;;85;90.5;93;;93;;;;;;93;1;81.30;78.95;68.31;67.77;Yes;Italy;;FIPL;IPF;2020-08-07;Italy;;;17° Coppa Bertoletti di Panca Classic
Alessia Pettenà;F;D;Raw;32.5;24-34;24-39;Open;91.17;84+;;;;;;;;;;;166;175;177.5;;177.5;177.5;2;157.35;152.57;132.45;;Yes;Italy;;FIPL;IPF;2020-02-14;Italy;;San Zenone al Lambro;20° Campionato Italiano di Stacco Gear e 1° Campionato Italiano Senior di Stacco Classic
Alessia Pettenà;F;B;Raw;31.5;24-34;24-39;Open;94.1;84+;;;;;;85;-90;-90;;85;;;;;;85;1;74.34;72.19;62.46;61.95;Yes;Italy;;FIPL;IPF;2019-11-08;Italy;;San Zenone al Lambro;20° Campionato Italiano Assoluto di Panca e 5° Campionato Italiano Classic di Panca
Alessia Pettenà;F;SBD;Raw;31.5;24-34;24-39;Open;96.6;84+;147.5;154.5;160;;160;82.5;86;-90;;86;165;172.5;175;;175;421;1;364.23;354.32;305.67;75.82;Yes;Italy;;FIPL;IPF;2019-10-05;Italy;;San Zenone al Lambro;5° Campionato Open Classic di Powerlifting
Alessia Pettenà;F;B;Raw;31.5;24-34;24-39;Open;98.91;84+;;;;;;80;85;87.5;;87.5;;;;;;87.5;1;74.99;73.09;62.88;63.28;Yes;Italy;;FIPL;IPF;2019-07-20;Italy;;San Zenone al Lambro;16° Coppa Bertoletti di Panca Raw e Gear
Alessia Pettenà;F;SBD;Raw;31.5;24-34;24-39;Open;96.91;84+;-145;150;153;;153;77.5;83;85.5;;85.5;155;163.5;170;;170;408.5;1;352.96;343.43;296.17;73.50;Yes;Italy;;FIPL;IPF;2019-06-13;Italy;;San Zenone al Lambro;2° Trials Classic Senior di Powerlifting
Alessia Pettenà;F;D;Raw;31.5;24-34;24-39;Open;90.67;84+;;;;;;;;;;;152.5;157.5;165.5;;165.5;165.5;1;147.07;142.57;123.83;;Yes;Italy;;FIPL;IPF;2019-02-21;Italy;;San Zenone al Lambro;XIX Campionato Italiano Open di Stacco e V Campionato Italiano Open Classic di Stacco
