Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Gorokhovskiy;M;SBD;Raw;31.5;24-34;24-39;Open;102.3;105;;;;;245;;;;;180;;;;;295;720;2;438.90;434.33;414.74;89.98;Yes;Russia;;FPR;IPF;2021-04-09;Russia;MUR;Murmansk;Murmansk Oblast Powerlifting Championships
Aleksandr Gorokhovskiy;M;SBD;Single-ply;31.5;24-34;24-39;Open;101.5;105;;;;;342.5;;;;;247.5;;;;;290;880;1;538.21;532.44;508.45;91.37;Yes;Russia;;FPR;IPF;2021-04-09;Russia;MUR;Murmansk;Murmansk Oblast Powerlifting Championships
Aleksandr Gorokhovskiy;M;SBD;Single-ply;31.5;24-34;24-39;Open;102.35;105;335;345;355;;355;245;250;-255;;250;285;295;305;;305;910;5;554.61;548.85;524.08;94.12;Yes;Russia;;FPR;IPF;2021-03-16;Russia;SVE;Yekaterinburg;Russian Powerlifting Championships
Aleksandr Gorokhovskiy;M;SBD;Single-ply;30.5;24-34;24-39;Open;104.6;105;;;;;320;;;;;250;;;;;300;870;2;525.50;520.57;497.08;89.08;Yes;Russia;;FPR;IPF;2020-10-05;Russia;TUL;Tula;Russian Powerlifting Cup
Aleksandr Gorokhovskiy;M;SBD;Single-ply;30.5;24-34;24-39;Open;102.05;105;;;;;365;;;;;257.5;;;;;317.5;940;2;573.60;567.57;541.97;97.36;Yes;Russia;;FPR;IPF;2020-01-31;Russia;SVE;Yekaterinburg;Russian Powerlifting Championships
Aleksandr Gorokhovskiy;M;B;Single-ply;29.5;24-34;24-39;Open;102;105;;;;;;240;247.5;252.5;;252.5;;;;;;252.5;2;154.11;152.49;145.61;79.49;Yes;Russia;;FPR;IPF;2019-05-05;Russia;MUR;Murmansk;Murmansk Oblast Bench Press Championships
Aleksandr Gorokhovskiy;M;SBD;Single-ply;29.5;24-34;24-39;Open;101.6;105;;;;;330;;;;;240;;;;;300;870;1;531.87;526.19;502.47;90.29;Yes;Russia;;FPR;IPF;2019-04-26;Russia;MUR;Murmansk;Murmansk Oblast Powerlifting Championships
Aleksandr Gorokhovskiy;M;SBD;Raw;29.5;24-34;24-39;Open;102.1;105;;;;;271;;;;;175;;;;;300;746;1;455.12;450.35;430.04;93.32;Yes;Russia;;FPR;IPF;2019-04-26;Russia;MUR;Murmansk;Murmansk Oblast Powerlifting Championships
Aleksandr Gorokhovskiy;M;SBD;Single-ply;29.5;24-34;24-39;Open;102.8;105;;;;;380;;;;;257.5;;;;;325;962.5;3;585.53;579.56;553.40;99.34;Yes;Russia;;FPR;IPF;2019-01-29;Russia;MOW;Moscow;Russian Powerlifting Championships
Aleksandr Gorokhovskiy;M;SBD;Single-ply;28.5;24-34;24-39;Open;102.25;105;;;;;375;;;;;260;;;;;320;955;1;582.27;576.20;550.20;98.82;Yes;Russia;;FPR;IPF;2018-12-23;Russia;MUR;Murmansk;Northwestern District Powerlifting Championships
Aleksandr Gorokhovskiy;M;SBD;Single-ply;28.5;24-34;24-39;Open;102.05;105;;;;;365;;;;;255;;;;;320;940;1;573.60;567.57;541.97;97.36;Yes;Russia;;FPR;IPF;2018-10-15;Russia;NVS;Berdsk;Russian Powerlifting Cup
Aleksandr Gorokhovskiy;M;SBD;Raw;28.5;24-34;24-39;Open;100.45;105;;;;;257.5;;;;;172.5;;;;;306;736;1;452.14;447.12;427.02;92.78;Yes;Russia;;FPR;IPF;2018-04-21;Russia;MUR;Murmansk;Murmansk Oblast Powerlifting Championships
Aleksandr Gorokhovskiy;M;SBD;Single-ply;28.5;24-34;24-39;Open;101.4;105;;;;;300;;;;;240;;;;;300;840;1;513.96;508.43;485.52;87.26;Yes;Russia;;FPR;IPF;2018-04-21;Russia;MUR;Murmansk;Murmansk Oblast Powerlifting Championships
Aleksandr Gorokhovskiy;M;SBD;Single-ply;27.5;24-34;24-39;Open;98.6;105;;;;;365;;;;;255;;;;;320;940;1;582.16;575.36;549.68;98.98;Yes;Russia;;FPR;IPF;2017-12-05;Russia;LEN;Vyborg;North-West Federal District Powerlifting Championships
Aleksandr Gorokhovskiy;M;SBD;Single-ply;27.5;24-34;24-39;Open;103.75;105;;;;;300;;;;;250;;;;;300;850;1;515.13;510.10;487.06;87.36;Yes;Russia;;FPR;IPF;2017-11-16;Russia;MUR;Murmansk;Murmansk Oblast Powerlifting Championships
Aleksandr Gorokhovskiy;M;SBD;Single-ply;27.5;24-34;24-39;Open;103.6;105;;;;;375;;;;;265;;;;;320;960;1;582.14;576.41;550.39;98.73;Yes;Russia;;FPR;IPF;2017-05-21;Russia;LEN;St. Petersburg;White Nights
Aleksandr Gorokhovskiy;M;D;Single-ply;27.5;24-34;24-39;Open;104.3;105;;;;;;;;;;;280;300;-315;;300;300;1;181.42;179.69;171.58;;Yes;Russia;;FPR;IPF;2017-05-07;Russia;MUR;Apatity;Vladimir Korepin Deadlift Memorial
Aleksandr Gorokhovskiy;M;SBD;Single-ply;26.5;24-34;24-39;Open;100.6;105;;;;;265;;;;;185;;;;;305.5;755.5;1;463.82;458.70;438.07;78.78;Yes;Russia;;FPR;IPF;2016-12-24;Russia;MUR;Murmansk;Murmansk Bears
Aleksandr Gorokhovskiy;M;SBD;Single-ply;26.5;24-34;24-39;Open;102.55;105;;;;;372.5;;;;;257.5;;;;;310;940;1;572.43;566.53;540.96;97.13;Yes;Russia;;FPR;IPF;2016-11-30;Russia;LEN;St. Petersburg;Northwestern Powerlifting Championships
Aleksandr Gorokhovskiy;M;SBD;Single-ply;26.5;24-34;24-39;Open;102.7;105;;;;;365;;;;;255;;;;;315;935;3;569.03;563.21;537.78;96.55;Yes;Russia;;FPR;IPF;2016-05-22;Russia;LEN;St. Petersburg;White Nights
Aleksandr Gorokhovskiy;M;SBD;Single-ply;26.5;24-34;24-39;Open;101.75;105;;;;;340;;;;;250;;;;;310;900;1;549.87;544.03;519.50;93.34;Yes;Russia;;FPR;IPF;2016-04-23;Russia;MUR;Murmansk;Murmansk Oblast Powerlifting Championships
Aleksandr Gorokhovskiy;M;SBD;Single-ply;25.5;24-34;24-39;Open;100.35;105;;;;;352.5;;;;;240;;;;;310;902.5;1;554.67;548.49;523.84;94.22;Yes;Russia;;FPR;IPF;2015-12-03;Russia;VLG;Cherepovets;Northwestern District Championships
Aleksandr Gorokhovskiy;M;SBD;Single-ply;25.5;24-34;24-39;Open;99.7;105;;;;;357.5;;;;;230;;;;;312.5;900;2;554.69;548.39;523.80;94.25;Yes;Russia;;FPR;IPF;2015-05-24;Russia;LEN;St. Petersburg;White Nights
