Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Sukharev;M;B;Raw;43;40-44;40-49;Amateur Masters 40-44;58.7;60;;;;;;-60;60;65;;65;;;;;;65;1;55.87;56.57;55.31;39.33;Yes;;;WPC-RUS;WPC;2021-05-01;Russia;PRI;Vladivostok;Russian Championships
Aleksandr Sukharev;M;D;Raw;42;40-44;40-49;Pro Masters 40-44;61.1;67.5;;;;;;;;;;;100;110;-115;;110;110;1;91.48;92.29;90.03;;;;;WPC;WPC;2020-09-26;Russia;PRI;Vladivostok;Asian Championships
Aleksandr Sukharev;M;B;Raw;42;40-44;40-49;Pro Masters 40-44;61.1;67.5;;;;;;60;62.5;65;;65;;;;;;65;1;54.06;54.53;53.20;38.47;;;;WPC;WPC;2020-09-26;Russia;PRI;Vladivostok;Asian Championships
Aleksandr Sukharev;M;B;Raw;41;40-44;40-49;Masters 40-44;61.45;67.5;;;;;;55;60;-62.5;;60;;;;;;60;1;49.67;50.08;48.84;35.40;;;;RPU;;2019-12-21;Russia;PRI;Artyom;Far East Championships
Aleksandr Sukharev;M;D;Raw;41;40-44;40-49;Masters 40-44;67.5;67.5;;;;;;;;;;;90;100;105;;105;105;1;80.93;80.96;78.58;;;;;RPU;;2019-12-21;Russia;PRI;Artyom;Far East Championships
Aleksandr Sukharev;M;B;Raw;41;40-44;40-49;Amateur Masters 40-44;60;60;;;;;;50;55;60;;60;;;;;;60;1;50.64;51.17;49.97;35.87;Yes;;;NAP;IPA;2019-10-27;Russia;PRI;Artyom;Far East Championships
Aleksandr Sukharev;M;D;Raw;41;40-44;40-49;Amateur Masters 40-44;60;60;;;;;;;;;;;70;80;90;;90;90;1;75.96;76.76;74.96;;Yes;;;NAP;IPA;2019-10-27;Russia;PRI;Artyom;Far East Championships
Aleksandr Sukharev;M;B;Raw;41;40-44;40-49;Amateur Masters 40-44;62.6;67.5;;;;;;50;55;57.5;;57.5;;;;;;57.5;1;46.91;47.22;46.00;33.57;Yes;;;NAP;IPA;2019-05-26;Russia;PRI;Vladivostok;Steel Vityaz Far East Cup
Aleksandr Sukharev;M;D;Raw;41;40-44;40-49;Amateur Masters 40-44;62.6;67.5;;;;;;;;;;;50;55;60;;60;60;1;48.95;49.27;48.00;;Yes;;;NAP;IPA;2019-05-26;Russia;PRI;Vladivostok;Steel Vityaz Far East Cup
Aleksandr Sukharev;M;B;Raw;41;40-44;40-49;Amateur Masters 40-44;62.8;67.5;;;;;;50;55;-60;;55;;;;;;55;1;44.76;45.04;43.87;32.06;Yes;;;WPC-RUS;WPC;2019-04-21;Russia;PRI;Vladivostok;Far Eastern Championships
Aleksandr Sukharev;M;B;Raw;40;40-44;40-49;Amateur Masters 40-44;64.9;67.5;;;;;;50;55;-57.5;;55;;;;;;55;1;43.64;43.79;42.59;31.48;Yes;;;NAP;IPA;2019-03-03;Russia;PRI;Vladivostok;Primorsky Medved
