Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Medvedev;M;SBD;Wraps;50;50-54;50-59;Masters 50-54;99.3;100;185;195;210;;210;-125;125;-130;;125;185;195;210;;210;545;1;336.48;332.62;317.73;69.08;Yes;Russia;;IPL;IPL;2022-06-18;Russia;LEN;St. Petersburg;European Cup
Aleksandr Medvedev;M;B;Raw;47;45-49;40-49;Pro Masters 40-49;99.9;100;;;;;;130;140;150;;150;;;;;;150;2;92.37;91.32;87.23;68.75;;Russia;;WRPF;WRPF;2021-03-06;Russia;KO;Vorkuta;Vorkuta City Championships
Aleksandr Medvedev;M;D;Raw;53;50-54;50-59;Pro Masters 50-59;98.7;100;;;;;;;;;;;245;255;265;;265;265;1;164.05;162.14;154.90;;;Russia;;WRPF;WRPF;2020-09-26;Russia;KDA;Sochi;Sochi Power Pro
Aleksandr Medvedev;M;D;Raw;52;50-54;50-59;Pro Masters 50-59;99.6;100;;;;;;;;;;;240;250;267.5;272.5;267.5;267.5;2;164.94;163.06;155.75;;;Russia;;WRPF;WRPF;2019-12-04;Russia;MOW;Moscow;World Championships
Aleksandr Medvedev;M;D;Raw;52;50-54;50-59;Pro Masters 50-59;98.9;100;;;;;;;;;;;245;-255;265;;265;265;1;163.90;162.00;154.76;;;Russia;;WRPF;WRPF;2019-09-14;Russia;KDA;Sochi;Sochi Power Pro Weekend
Aleksandr Medvedev;M;SBD;Raw;31.5;24-34;24-39;Open;88.2;93;;;;;200;;;;;130;;;;;200;530;29;346.25;341.92;327.99;71.17;Yes;Russia;;FPR;IPF;2019-05-26;Russia;LEN;St. Petersburg;White Nights
Aleksandr Medvedev;M;SBD;Raw;31.5;24-34;24-39;Open;87.65;93;;;;;200;;;;;130;;;;;210;540;16;353.93;349.53;335.38;72.74;Yes;Russia;;FPR;IPF;2019-04-05;Russia;LEN;St. Petersburg;St. Petersburg Classic Powerlifting Cup
Aleksandr Medvedev;M;D;Raw;52;50-54;50-59;M-M3;97.2;100;;;;;;;;;;;240;255;263;;263;262.5;1;163.61;161.64;154.48;;;Russia;;GPC-RUS;GPC;2019-02-23;Russia;;;Russian Championships
Aleksandr Medvedev;M;B;Raw;24.5;24-34;24-39;Open;65.7;66;;;;;;130;135;-142.5;;135;;;;;;135;3;106.13;106.40;103.41;76.76;Yes;Russia;;FPR;IPF;2019-02-18;Russia;SVE;Yekaterinburg;Russian Classic Bench Press Championships
Aleksandr Medvedev;M;B;Raw;24.5;24-34;24-39;Open;64.9;66;;;;;;105;115;125;;125;;;;;;125;1;99.18;99.53;96.79;71.56;Yes;Russia;;FPR;IPF;2019-01-10;Russia;SVE;Rezh;Ural Classic Bench Press Championships
Aleksandr Medvedev;M;D;Raw;28.5;24-34;24-39;Open;99.9;100;;;;;;;;;;;-272.5;-272.5;-272.5;;;;DQ;;;;;;Russia;;RPU;;2018-12-01;Russia;MOW;Moscow;Central Federal District Championships
Aleksandr Medvedev;M;SBD;Raw;30.5;24-34;24-39;Open;85.5;93;;;;;170;;;;;110;;;;;180;460;16;305.50;301.83;289.95;62.73;Yes;Russia;;FPR;IPF;2018-11-02;Russia;LEN;St. Petersburg;St. Petersburg Classic Powerlifting Cup
Aleksandr Medvedev;M;D;Raw;51;50-54;50-59;Masters 50-59;91.2;100;;;;;;;;;;;230;235;247.5;;247.5;247.5;1;158.98;156.96;150.34;;;Russia;;WRPF;WRPF;2018-10-04;Russia;MOW;Moscow;World Championships
Aleksandr Medvedev;M;B;Raw;23.5;24-34;24-39;Open;65.8;66;;;;;;;;;;125;;;;;;125;1;98.16;98.40;95.63;71.02;Yes;Russia;;FPR;IPF;2018-08-12;Russia;CHE;Chelyabinsk;Chelyabinsk Oblast Juniors & Sub-Juniors Classic Powerlifting Championships
Aleksandr Medvedev;M;D;Raw;51;50-54;50-59;Pro Masters 50-54;94.3;100;;;;;;;;;;;220;230;245;;245;245;1;154.85;152.91;146.28;;;Russia;;NAP;IPA;2018-06-07;Russia;KDA;Sochi;Olympia V
Aleksandr Medvedev;M;D;Raw;27.5;24-34;24-39;O;99.5;100;;;;;;;;;;;262.5;-282.5;-282.5;;262.5;262.5;3;161.93;160.08;152.90;;;Russia;;Vityaz;;2017-12-23;Russia;MOW;Moscow;Vladimir Kravtsov's European Championships
Aleksandr Medvedev;M;B;Raw;60;60-64;60-69;Masters 60-64;82.3;82.5;;;;;;105;-112.5;-115;;105;;;;;;105;1;71.22;70.44;67.79;52.97;Yes;Russia;;RPU;;2017-10-07;Russia;VGG;Volzhsky;Russian Championships
Aleksandr Medvedev;M;B;Raw;59;55-59;;Pro Masters 50-59;82.4;82.5;;;;;;100;105;110;;110;;;;;;110;1;74.56;73.74;70.96;55.46;Yes;Russia;;WRPF;WRPF;2017-04-08;Russia;VGG;Volzhsky;South Russia Championship
Aleksandr Medvedev;M;B;Raw;22.5;20-23;19-23;Juniors;65.15;66;;;;;;130;135;-140;;135;;;;;;135;1;106.80;107.15;104.18;77.12;Yes;Russia;;FPR;IPF;2017-02-23;Russia;NVS;Berdsk;Russian Juniors & Sub-Juniors Classic Bench Press Championships
Aleksandr Medvedev;M;B;Raw;34;24-34;24-39;Open;81.8;82.5;;;;;;160;165;-170;;165;;;;;;165;1;112.31;111.10;106.95;83.50;;Russia;;RPU;;2016-12-17;Russia;LEN;St. Petersburg;Neva Battle
Aleksandr Medvedev;M;B;Single-ply;44;40-44;40-49;Masters 40-44;113.7;125;;;;;;240;250;260;;260;;;;;;260;1;152.13;151.54;145.00;78.03;;Russia;;GPA;GPA;2016-12-08;Russia;MOW;Dolgoprudny;World Championships
Aleksandr Medvedev;M;D;Raw;26.5;24-34;24-39;O;96.7;100;;;;;;;;;;;-260;-260;-260;;;;DQ;;;;;;Russia;;Vityaz;;2016-11-05;Russia;MOW;Moscow;Ivan Poddubniy International Tournament
Aleksandr Medvedev;M;B;Single-ply;44.5;40-44;40-49;Pro Masters 40-44;113.9;125;;;;;;-240;-240;245;;245;;;;;;245;1;143.26;142.73;136.57;73.48;;Russia;;WPC;WPC;2016-08-13;Russia;KRS;Kursk;World Cup
Aleksandr Medvedev;M;B;Multi-ply;44.5;40-44;40-49;Pro Masters 40-44;113.9;125;;;;;;-240;;;;;;;;;;;DQ;;;;;;Russia;;WPC;WPC;2016-08-13;Russia;KRS;Kursk;World Cup
Aleksandr Medvedev;M;B;Single-ply;44;40-44;40-49;Pro Masters 40-44;113.9;125;;;;;;-240;-240;245;;245;;;;;;245;1;143.26;142.73;136.57;73.48;;Russia;;WPC;WPC;2016-08-10;Russia;KRS;Kursk;World Champions Cup
Aleksandr Medvedev;M;B;Multi-ply;44;40-44;40-49;Pro Masters 40-44;113.9;125;;;;;;-240;;;;;;;;;;;DQ;;;;;;Russia;;WPC;WPC;2016-08-10;Russia;KRS;Kursk;World Champions Cup
Aleksandr Medvedev;M;B;Multi-ply;44;40-44;40-49;Pro Masters 40-44;109.2;110;;;;;;230;235;240;;240;;;;;;240;1;142.54;141.56;135.27;73.23;;Russia;;WPC-RUS;WPC;2016-04-07;Russia;LEN;St. Petersburg;Northwestern Federal District Championships
