Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Albert Lyuksin;M;B;Raw;48;45-49;40-49;Masters 45-49;136.6;140;;;;;;210;215;-220;;215;;;;;;215;1;118.65;120.60;114.83;86.01;;Russia;;WPA;;2019-05-18;Russia;KHA;Khabarovsk;Eurasian Championships
Albert Lyuksin;M;B;Raw;48;45-49;40-49;Open;136.6;140;;;;;;210;215;-220;;215;;;;;;215;1;118.65;120.60;114.83;86.01;;Russia;;WPA;;2019-05-18;Russia;KHA;Khabarovsk;Eurasian Championships
Albert Lyuksin;M;B;Raw;47;45-49;40-49;Masters 45-49;136.1;140;;;;;;205;215;220;-225;220;;;;;;220;1;121.54;123.47;117.59;88.14;Yes;Russia;;WPA-RUS;WPA;2018-12-21;Russia;KHA;Khabarovsk;Russian Championships
Albert Lyuksin;M;B;Raw;47;45-49;40-49;Open;136.1;140;;;;;;205;215;220;-225;220;;;;;;220;1;121.54;123.47;117.59;88.14;Yes;Russia;;WPA-RUS;WPA;2018-12-21;Russia;KHA;Khabarovsk;Russian Championships
Albert Lyuksin;M;B;Raw;46;45-49;40-49;Masters 45-49;137;140;;;;;;200;210;;;210;;;;;;210;1;115.79;117.74;112.08;83.91;;Russia;;WPA-RUS;WPA;2018-01-12;Russia;KHA;Khabarovsk;CIS Championships
Albert Lyuksin;M;B;Raw;45;45-49;40-49;Open;135.2;140;;;;;;-200;200;-215;;200;;;;;;200;1;110.70;112.37;107.06;80.33;Yes;Russia;;WPA-RUS;WPA;2017-01-15;Russia;KHA;Khabarovsk;CIS Championships
Albert Lyuksin;M;B;Raw;45;45-49;40-49;Masters 45-49;135.2;140;;;;;;-200;200;-215;;200;;;;;;200;1;110.70;112.37;107.06;80.33;Yes;Russia;;WPA-RUS;WPA;2017-01-15;Russia;KHA;Khabarovsk;CIS Championships
Albert Lyuksin;M;B;Raw;45;45-49;40-49;Amateur Masters 45-49;135.5;140;;;;;;200;210;-215;;210;;;;;;210;1;116.16;117.94;112.35;84.28;Yes;Russia;;WPC-RUS;WPC;2016-05-07;Russia;KHA;Khabarovsk;Khabarovsk Championships
Albert Lyuksin;M;B;Raw;45;45-49;40-49;Amateur Open;135.5;140;;;;;;200;210;-215;;210;;;;;;210;1;116.16;117.94;112.35;84.28;Yes;Russia;;WPC-RUS;WPC;2016-05-07;Russia;KHA;Khabarovsk;Khabarovsk Championships
Albert Lyuksin;M;B;Raw;44;40-44;40-49;M-M1;132.2;140;;;;;;190;200;210;;210;;;;;;210;1;117.00;118.43;113.01;85.11;;Russia;;GPC-RUS;GPC;2015-12-12;Russia;KHA;Khabarovsk;Russian Cup
Albert Lyuksin;M;B;Raw;44;40-44;40-49;Pro Masters 40-44;135.3;140;;;;;;180;195;205;;205;;;;;;205;1;113.44;115.16;109.72;82.32;;Russia;;WPC;WPC;2015-05-22;Russia;KHA;Khabarovsk;East Asian Cup
Albert Lyuksin;M;B;Raw;43;40-44;40-49;M-M1;131.2;140;;;;;;170;-185;190;;190;;;;;;190;1;106.10;107.29;102.43;77.24;;Russia;;GPC-RUS;GPC;2014-12-14;Russia;KHA;Khabarovsk;Russian Championships
Albert Lyuksin;M;B;Raw;43;40-44;40-49;Pro Masters 40-44;129.1;140;;;;;;165;175;185;;185;;;;;;185;1;103.81;104.77;100.12;75.70;;Russia;;WPC-RUS;WPC;2014-11-15;Russia;AMU;Blagoveshchensk;Far Eastern Championships
Albert Lyuksin;M;B;Raw;43;40-44;40-49;Pro Masters 40-44;127;140;;;;;;155;170;-175;;170;;;;;;170;1;95.87;96.57;92.37;70.03;;Russia;;WPC-RUS;WPC;2014-05-10;Russia;KHA;Khabarovsk;Khabarovsk Championships
