Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Safonov;M;SBD;Wraps;22;20-23;19-23;Juniors 20-23;97;100;-215;-220;-225;;;;;;;;;;;;;;DQ;;;;;Yes;Russia;;GPA;GPA;2015-11-06;Russia;MOW;Moscow;Eastern European Cup
Aleksey Safonov;M;SBD;Single-ply;;;;Amateur Open;85.7;90;305;-325;-330;;305;170;180;-190;;180;225;245;-260;;245;730;1;484.21;478.37;459.48;82.76;Yes;Russia;;NAP;IPA;2015-10-16;Russia;SVE;Ekaterinbourg;Golden Tiger 9
Aleksey Safonov;M;SBD;Wraps;22.5;20-23;19-23;Juniors 20-23;105.9;110;-230;-240;240;;240;127.5;137.5;142.5;;142.5;215;-227.5;-227.5;;215;597.5;1;359.12;355.98;339.96;73.48;Yes;Russia;;RPU;;2015-06-20;Russia;VLA;Suzdal;Russian Cup
Aleksey Safonov;M;SBD;Wraps;22;20-23;19-23;Juniors 20-23;107.3;110;-220;235;-245;;235;125;135;-145;;135;205;-220;220;;220;590;1;352.78;349.97;334.28;72.12;Yes;Russia;;RPU;;2015-03-26;Russia;MOW;Moscow;Eastern European Championships
Aleksey Safonov;M;SBD;Multi-ply;37;35-39;24-39;Amateur Open;85.15;90;305;325;335;;335;170;180;187.5;;187.5;225;255;265;;265;787.5;1;524.17;517.92;497.62;89.61;Yes;Russia;;NAP;IPA;2014-05-27;Russia;KDA;Sochi;World Cup
Aleksey Safonov;M;SBD;Wraps;21.5;20-23;19-23;J;104.75;110;195;-205;-207.5;;195;-122.5;125;132.5;;132.5;-200;200;-212.5;;200;527.5;1;318.44;315.47;301.24;65.20;Yes;Russia;;Vityaz;;2014-05-24;Russia;MOW;Moscow;Russian Championships
Aleksey Safonov;M;D;Raw;21.5;20-23;19-23;J;105;110;;;;;;;;;;;-200;210;-220;;210;210;1;126.65;125.49;119.83;;Yes;Russia;;Vityaz;;2014-04-05;Russia;MOW;Moscow;CFO Championships
Aleksey Safonov;M;SBD;Multi-ply;35;35-39;24-39;Amateur Open;86.6;90;295;315;335;;335;160;175;-190;;175;235;255;265;;265;775;1;511.20;504.93;484.76;87.35;Yes;Russia;;IPA;;2012-05-30;Russia;KDA;Sochi;World Championships
Aleksey Safonov;M;SBD;Multi-ply;34;24-34;24-39;Amateur Open;83.7;90;275;-295;305;;305;145;155;-167.5;;155;225;245;-260;;245;705;2;473.71;468.27;450.27;81.02;Yes;Russia;;WPC;WPC;2011-04-05;Russia;CHE;Chelyabinsk;Eastern European Championships
Aleksey Safonov;M;SBD;Multi-ply;31;24-34;24-39;Open;82.2;82.5;265;280;-300;;280;145;155;-162.5;;155;230;245;262.5;;262.5;697.5;1;473.46;468.28;450.66;81.00;;Russia;;WPC;WPC;2008-07-31;Russia;CHE;Chelyabinsk;Eurasian Championships
Aleksey Safonov;M;SBD;Multi-ply;31;24-34;24-39;Amateur Open;81.3;82.5;240;265;275;;275;140;150;160;;160;230;-250;-250;;230;665;4;454.26;449.46;432.76;77.73;Yes;Russia;;WPC-RUS;WPC;2008-03-18;Russia;ROS;Rostov-on-Don;Russian National Championships
Aleksey Safonov;M;SBD;Single-ply;25.5;24-34;24-39;Open;89.3;90;;;;;;;;;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2006-01-20;Russia;LEN;St. Petersburg;St. Petersburg Powerlifting Championships
Aleksey Safonov;M;SBD;Single-ply;24.5;24-34;24-39;Open;90;90;;;;;275;;;;;165;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2005-05-27;Russia;LEN;St. Petersburg;St. Petersburg Cup
Aleksey Safonov;M;SBD;Single-ply;24.5;24-34;24-39;Open;89.25;90;;;;;;;;;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2005-01-21;Russia;VLG;Cherepovets;North-Western District Powerlifting Championships
Aleksey Safonov;M;SBD;Single-ply;23.5;24-34;24-39;Open;88.05;90;;;;;;;;;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2004-01-15;Russia;VLG;Cherepovets;North-Western Powerlifting Championships
Aleksey Safonov;M;SBD;Single-ply;22.5;20-23;19-23;Open;80.65;82.5;;;;;217.5;;;;;122.5;;;;;210;550;10;377.46;373.59;359.83;64.60;Yes;Russia;;FPR;IPF;2003-01-24;Russia;VLG;Cherepovets;North-Western Powerlifting Championships
