Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Buyanov;M;B;Raw;39;35-39;40-49;Amateur Open;137.2;140;;;;;;-177.5;177.5;182.5;;182.5;;;;;;182.5;1;100.59;102.30;97.37;72.88;Yes;Russia;;WRPF;WRPF;2021-03-14;Russia;;Simferopol;Power of Atlantis V
Aleksandr Buyanov;M;B;Raw;39;35-39;24-39;Open;130.5;140;;;;;;-175;175;-182.5;;175;;;;;;175;1;97.88;98.91;94.47;71.29;Yes;Russia;;RPU;;2020-11-29;Russia;;Simferopol;Southern Federal District Championships
Aleksandr Buyanov;M;B;Raw;40;40-44;40-49;Amateur Open;107.9;110;;;;;;157.5;162.5;-165;;162.5;;;;;;162.5;3;96.95;96.21;91.91;71.86;;Russia;;WPF;;2020-11-14;Russia;MOW;Moscow;World Championships
Aleksandr Buyanov;M;B;Raw;40;40-44;40-49;Amateur Masters 40-44;107.9;110;;;;;;157.5;162.5;-165;;162.5;;;;;;162.5;2;96.95;96.21;91.91;71.86;;Russia;;WPF;;2020-11-14;Russia;MOW;Moscow;World Championships
Aleksandr Buyanov;M;B;Raw;39;35-39;24-39;Amateur Open;132.6;140;;;;;;170;-175;180;;180;;;;;;180;1;100.20;101.46;96.80;72.86;Yes;Russia;;NAP;IPA;2020-11-07;Ukraine;;Simferopol;Zoloto Skifov 2
Aleksandr Buyanov;M;B;Raw;39;35-39;24-39;Amateur Open;131.6;140;;;;;;170;177.5;-182.5;;177.5;;;;;;177.5;1;99.03;100.18;95.62;72.07;Yes;Russia;;WRPF;WRPF;2020-09-27;Ukraine;;Simferopol;Power of Atlantis
Aleksandr Buyanov;M;B;Raw;39;35-39;24-39;Amateur Open;108.6;110;;;;;;155;-160;160;;160;;;;;;160;3;95.22;94.54;90.32;70.54;Yes;Russia;;WRPF;WRPF;2019-11-10;Russia;TUL;Tula;Armory Capital II
Aleksandr Buyanov;M;B;Raw;39;35-39;24-39;Open;104.9;110;;;;;;150;155;157.5;;157.5;;;;;;157.5;3;95.02;94.15;89.90;70.55;Yes;Russia;;WPF;;2019-06-08;Russia;MOW;Moscow;European Championships
Aleksandr Buyanov;M;B;Raw;38;35-39;24-39;Amateur Open;107.5;110;;;;;;145;150;-155;;150;;;;;;150;1;89.63;88.92;84.94;66.44;Yes;Russia;;WPF-RUS;WPF;2018-12-01;Russia;LIP;Lipetsk;Russian Championships
Aleksandr Buyanov;M;B;Raw;37;35-39;24-39;Amateur Open;129.7;140;;;;;;150;165;170;;170;;;;;;170;1;95.26;96.19;91.90;69.43;Yes;Russia;;WRPF;WRPF;2018-11-17;Ukraine;;Simferopol;Crimean Championships
Aleksandr Buyanov;M;B;Raw;37.5;35-39;24-39;Amateur Open;105.3;110;;;;;;140;145;147.5;;147.5;;;;;;147.5;5;88.85;88.05;84.08;65.96;Yes;Russia;;WPF-RUS;WPF;2018-02-24;Russia;MOW;Moscow;Megapolis
Aleksandr Buyanov;M;B;Raw;36.5;35-39;24-39;Amateur Open;106.5;110;;;;;;135;140;145;;145;;;;;;145;8;86.96;86.22;82.35;64.50;Yes;Russia;;WPF-RUS;WPF;2017-12-16;Russia;MOW;Moscow;Russian Championships
Aleksandr Buyanov;M;B;Raw;37;35-39;24-39;Amateur Open;117.2;125;;;;;;137.5;140;-142.5;;140;;;;;;140;3;81.05;80.95;77.53;59.67;Yes;Russia;;WPC-RUS;WPC;2017-04-23;Russia;MOW;Moscow;Kremlin Gym Competition
