Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Pisarenko;M;B;Raw;57;55-59;50-59;Masters 55-59;104.3;110;;;;;;155;165;170;;170;;;;;;170;1;102.80;101.83;97.23;76.36;;Russia;;RPU;;2016-12-17;Russia;LEN;St. Petersburg;Neva Battle
Aleksandr Pisarenko;M;B;Raw;57;55-59;50-59;Masters 55-59;102.3;110;;;;;;-150;155;165;;165;;;;;;165;1;100.58;99.53;95.04;74.78;;Russia;;RPU;;2016-09-30;Russia;LEN;St. Petersburg;Russian Championships
Aleksandr Pisarenko;M;B;Raw;55;55-59;50-59;Masters 55-59;105.6;110;;;;;;155;165;175;;175;;;;;;175;1;105.30;104.36;99.66;78.15;;Russia;;RPU;;2015-09-19;Russia;LEN;St. Petersburg;Russian Powerlifting Championships
Aleksandr Pisarenko;M;B;Raw;52;50-54;50-59;Masters 2;104.35;105;;;;;;160;165;170;;170;;;;;;170;2;102.78;101.81;97.21;76.34;Yes;Russia;;FPR;IPF;2012-03-02;Russia;LEN;St. Petersburg;St. Petersburg Classic Bench Press Championships
Aleksandr Pisarenko;M;B;Single-ply;52;50-54;50-59;Masters 2;105.8;120;;;;;;180;190;192.5;;192.5;;;;;;192.5;1;115.74;114.73;109.56;59.56;Yes;Russia;;FPR;IPF;2011-12-23;Russia;LEN;St. Petersburg;St. Petersburg Bench Press Cup
Aleksandr Pisarenko;M;B;Raw;52;50-54;50-59;Masters 2;105.95;120;;;;;;150;160;175;;175;;;;;;175;1;105.16;104.25;99.55;78.03;Yes;Russia;;FPR;IPF;2011-10-14;Russia;LEN;St. Petersburg;St. Petersburg Classic Bench Press Tournament
Aleksandr Pisarenko;M;B;Raw;51;50-54;50-59;Masters 2;105.2;120;;;;;;160;170;175;;175;;;;;;175;1;105.46;104.50;99.79;78.29;Yes;Russia;;FPR;IPF;2011-03-04;Russia;LEN;St. Petersburg;St. Petersburg Raw Bench Press Championships
Aleksandr Pisarenko;M;B;Single-ply;51;50-54;50-59;Masters 2;100.55;110;;;;;;170;175;180;;180;;;;;;180;2;110.53;109.31;104.39;57.07;Yes;Russia;;FPR;IPF;2010-12-24;Russia;LEN;St. Petersburg;St. Petersburg Bench Press Cup
Aleksandr Pisarenko;M;B;Raw;51;50-54;50-59;Masters 2;107.45;110;;;;;;160;175;-185;;175;;;;;;175;2;104.58;103.76;99.11;77.53;Yes;Russia;;FPR;IPF;2010-10-23;Russia;LEN;St. Petersburg;St. Petersburg Classic Bench Press Tournament
Aleksandr Pisarenko;M;B;Single-ply;50;50-54;50-59;Masters 2;104.5;110;;;;;;190;200;-210;;200;;;;;;200;1;120.85;119.71;114.31;62.24;Yes;Russia;;FPR;IPF;2010-04-23;Russia;LEN;St. Petersburg;St. Petersburg Bench Press Championships
Aleksandr Pisarenko;M;B;Single-ply;49;45-49;40-49;Masters 1;106.65;110;;;;;;215;-220;;;215;;;;;;215;2;128.86;127.79;122.05;66.29;Yes;Russia;;FPR;IPF;2008-12-19;Russia;LEN;St. Petersburg;St. Petersburg Bench Press Cup
