Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Kabanov;M;SBD;Single-ply;15.5;16-17;14-18;Open;109.3;120;;;;;110;;;;;97.5;;;;;125;332.5;7;197.40;196.06;187.35;33.39;Yes;Russia;;FPR;IPF;2019-11-16;Russia;CHE;Chelyabinsk;Chelyabinsk Oblast Powerlifting Championships
Aleksandr Kabanov;M;SBD;Raw;22.5;20-23;19-23;Juniors;107;120;;;;;230;;;;;152.5;;;;;252.5;635;1;380.11;377.01;360.09;77.72;Yes;Russia;;FPR;IPF;2018-05-05;Russia;NIZ;Kstovo;Battle of the Volga
Aleksandr Kabanov;M;SBD;Single-ply;22.5;20-23;19-23;Open;113.85;120;;;;;245;;;;;170;;;;;275;690;1;403.53;402.02;384.68;68.10;Yes;Russia;;FPR;IPF;2018-03-24;Russia;NIZ;Nizhny Novgorod;Nizhny Novgorod Powerlifting Universaide
Aleksandr Kabanov;M;SBD;Raw;22.5;20-23;19-23;Juniors;112.6;120;;;;;230;;;;;165;;;;;250;645;1;378.72;376.96;360.56;77.13;Yes;Russia;;FPR;IPF;2018-02-16;Russia;NIZ;Gorodets;Nizhny Novgorod Oblast Juniors Sub-Juniors & Masters Powerlifting Championships
Aleksandr Kabanov;M;SBD;Single-ply;17.5;18-19;14-18;Open;94.6;105;;;;;220;;;;;105;;;;;200;525;17;331.34;327.19;312.96;56.44;Yes;Russia;;FPR;IPF;2015-12-19;Russia;CHE;Chelyabinsk;Chelyabinsk Oblast Powerlifting Championships
Aleksandr Kabanov;M;SBD;Raw;17.5;18-19;14-18;Open;92;93;;;;;170;;;;;110;;;;;190;470;5;300.61;296.79;284.18;61.81;Yes;Russia;;FPR;IPF;2015-09-05;Russia;CHE;Chelyabinsk;Chelyabinsk Oblast Classic Powerlifting Championships
Aleksandr Kabanov;M;SBD;Single-ply;17.5;18-19;14-18;Sub-Juniors;86.2;93;;;;;155;;;;;97.5;;;;;160;412.5;6;272.76;269.44;258.73;46.61;Yes;Russia;;FPR;IPF;2015-05-17;Russia;CHE;Chelyabinsk;Chelyabinsk Oblast Sub-Juniors Powerlifting Championships
Aleksandr Kabanov;M;SBD;Single-ply;50.5;50-54;50-59;Masters 2;71.95;74;;;;;185;;;;;115;;;;;230;530;1;390.72;389.06;376.60;66.90;Yes;Russia;;FPR;IPF;2014-11-07;Russia;LEN;St. Petersburg;St. Petersburg Juniors Sub-Juniors & Masters Powerlifting Championships
Aleksandr Kabanov;M;SBD;Single-ply;50.5;50-54;50-59;Open;80.15;83;;;;;195;;;;;120;;;;;230;545;36;375.39;371.63;358.05;64.25;Yes;Russia;;FPR;IPF;2014-05-19;Russia;LEN;St. Petersburg;White Nights
Aleksandr Kabanov;M;SBD;Single-ply;49.5;45-49;50-59;Masters 2;81.25;83;;;;;170;;;;;100;;;;;240;510;1;348.50;344.83;332.03;59.64;Yes;Russia;;FPR;IPF;2013-11-01;Russia;LEN;St. Petersburg;St. Petersburg Juniors Sub-Juniors & Masters Powerlifting Championships
Aleksandr Kabanov;M;B;Raw;32.5;24-34;24-39;Amateur Open;98.5;100;;;;;;152.5;162.5;-165;;162.5;;;;;;162.5;3;100.69;99.51;95.07;74.98;Yes;Russia;;WPC-RUS;WPC;2013-08-24;Russia;MOW;Moscow;Kremlin Bench Press Championships
Aleksandr Kabanov;M;SBD;Single-ply;49.5;45-49;50-59;Open;79.65;83;;;;;;;;;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2013-05-20;Russia;LEN;St. Petersburg;White Nights
Aleksandr Kabanov;M;SBD;Single-ply;48.5;45-49;40-49;Masters 1;80.45;83;;;;;170;;;;;100;;;;;215;485;3;333.33;329.95;317.83;57.05;Yes;Russia;;FPR;IPF;2012-11-09;Russia;LEN;St. Petersburg;St. Petersburg Juniors Sub-Juniors & Masters Powerliting Championships
Aleksandr Kabanov;M;SBD;Single-ply;31.5;24-34;24-39;Open;73.15;75;190;-200;-200;;190;120;-130;-130;;120;200;210;-220;;210;520;9;379.15;377.15;364.80;64.93;Yes;Russia;;FPR;IPF;1994-03-04;Russia;KHM;Surgut;Russian Powerlifting Championships
Aleksandr Kabanov;M;SBD;Single-ply;31.5;24-34;24-39;Open;74.8;75;;;;;180;;;;;120;;;;;200;500;3;359.32;356.94;344.93;61.54;Yes;Russia;;FPR;IPF;1994-01-27;Russia;KEM;Myski;Siberian Powerlifting Championships
