Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Al Arvey;M;B;Raw;75;75-79;70-999;M75-79;75.4;77;;;;;;70;-75;-75;;70;;;;;;70;1;50.05;49.70;48.01;36.96;Yes;USA;PA;WP;WP;2021-10-09;USA;NC;Hickory;Americas Championship
Al Arvey;M;SBD;Raw;75;75-79;70-999;M75-79;75.4;77;-70;70;-82;;70;70;-75;-75;;70;85;95;-103;;95;235;1;168.02;166.84;161.17;34.17;Yes;USA;PA;WP;WP;2021-10-09;USA;NC;Hickory;Americas Championship
Al Arvey;M;D;Raw;75;75-79;70-999;M75-79;75.4;77;;;;;;;;;;;85;95;-103;;95;95;1;67.92;67.44;65.15;;Yes;USA;PA;WP;WP;2021-10-09;USA;NC;Hickory;Americas Championship
Al Arvey;M;SBD;Raw;75;75-79;70-999;M75-79;80;85;75;-80;85;;85;70;75;-80;;75;85;92;100;;100;260;1;179.28;177.50;171.03;36.67;Yes;USA;PA;WP-USA;WP;2021-08-07;USA;MD;Frederick;Free State Open
Al Arvey;M;D;Raw;74;70-74;70-999;Masters 70-74;85;90;;;;;;;;;;;75;85;95;102.5;95;95;1;63.29;62.54;60.10;;Yes;USA;PA;WRPF;WRPF;2020-12-19;USA;PA;Allentown;Drug Tested Yuletide Slay Full Power Classic
Al Arvey;M;SBD;Raw;74;70-74;70-999;Masters 70-74;85;90;75;85;-92.5;;85;70;77.5;-82.5;;77.5;75;85;95;102.5;95;257.5;1;171.56;169.52;162.89;35.22;Yes;USA;PA;WRPF;WRPF;2020-12-19;USA;PA;Allentown;Drug Tested Yuletide Slay Full Power Classic
Al Arvey;M;B;Raw;74;70-74;70-999;Masters 70-74;85;90;;;;;;70;77.5;-82.5;;77.5;;;;;;77.5;1;51.63;51.02;49.03;38.46;Yes;USA;PA;WRPF;WRPF;2020-12-19;USA;PA;Allentown;Drug Tested Yuletide Slay Full Power Classic
Al Arvey;M;SBD;Single-ply;74;70-74;70-999;Masters 70-74;85.4;90;85;90;95;;95;75;-85;-85;;75;85;95;102.5;107.5;102.5;272.5;1;181.09;178.92;171.89;30.96;Yes;USA;PA;USPA;IPL;2020-11-07;USA;MD;Westminster;Drug Tested Muscle Mine Classic
Al Arvey;M;D;Single-ply;74;70-74;70-999;Masters 70-74;85.4;90;;;;;;;;;;;85;95;102.5;107.5;102.5;102.5;1;68.12;67.30;64.65;;Yes;USA;PA;USPA;IPL;2020-11-07;USA;MD;Westminster;Drug Tested Muscle Mine Classic
Al Arvey;M;B;Single-ply;74;70-74;70-999;Masters 70-74;85.4;90;;;;;;75;-85;-85;;75;;;;;;75;1;49.84;49.24;47.31;26.17;Yes;USA;PA;USPA;IPL;2020-11-07;USA;MD;Westminster;Drug Tested Muscle Mine Classic
Al Arvey;M;BD;Raw;74;70-74;70-999;M70-74;85.9;90;;;;;;75;80;85;;85;85;92.5;100;;100;185;1;122.56;121.07;116.28;;Yes;USA;PA;USPC;;2020-10-31;USA;MD;Stevensville;Drug Tested Grit Classic
Al Arvey;M;SBD;Raw;74;70-74;70-999;M70-74;85.9;90;85;92.5;95;;95;75;80;85;;85;85;92.5;100;;100;280;1;185.49;183.25;175.99;38.10;Yes;USA;PA;USPC;;2020-10-31;USA;MD;Stevensville;Drug Tested Grit Classic
Al Arvey;M;SBD;Raw;73;70-74;70-999;Masters 70-74;86.7;90;;;;;87.5;;;;;80;;;;;112.5;280;1;184.58;182.31;175.02;37.92;Yes;USA;PA;USPA;IPL;2019-09-28;USA;PA;Allentown;Drug Tested Pennsylvania State Powerlifting Championships
Al Arvey;M;D;Raw;73;70-74;70-999;Masters 70-74;86.7;90;;;;;;;;;;;;;;;112.5;112.5;1;74.16;73.25;70.32;;Yes;USA;PA;USPA;IPL;2019-09-28;USA;PA;Allentown;Drug Tested Pennsylvania State Powerlifting Championships
