Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Adam Rockwell;M;SBD;Raw;28;24-34;24-39;Open;140;140;255;-275;290;;290;230;245;-260;;245;317.5;-340;-350;;317.5;852.5;2;467.19;476.38;452.81;92.93;;USA;CA;USPA;IPL;2021-12-11;USA;MT;Kalispell;Ragnarok Invite II
Adam Rockwell;M;SBD;Raw;27;24-34;24-39;Open;143.2;140+;250;272.5;290;;290;227.5;245;-257.5;;245;295;317.5;-350;;317.5;852.5;1;464.26;474.80;450.52;92.11;;USA;CA;USPA;IPL;2021-08-21;USA;CA;Santa Barbara;Santa Barbara Open Powerlifting
Adam Rockwell;M;SBD;Raw;27;24-34;24-39;Open;139.65;140;235;252.5;-272.5;;252.5;215;230;240;;240;295;320;325;;325;817.5;1;448.32;457.00;434.46;89.20;;USA;CA;USPA;IPL;2021-04-17;USA;CA;Fresno;Iron Office Spring Showdown
Adam Rockwell;M;SBD;Raw;25;24-34;24-39;Open;139;140;;;;;237.5;;;;;217.5;;;;;320;775;2;425.57;433.54;412.30;84.72;Yes;USA;CA;USPA;IPL;2019-07-11;USA;NV;Las Vegas;Drug Tested National Championships
Adam Rockwell;M;B;Raw;25;24-34;24-39;Open;139;140;;;;;;;;;;217.5;;;;;;217.5;1;119.44;121.67;115.71;86.42;Yes;USA;CA;USPA;IPL;2019-07-11;USA;NV;Las Vegas;Drug Tested National Championships
Adam Rockwell;M;SBD;Raw;28;24-34;24-39;Open;139.4;140;;;;;245;;;;;210;;;;;305;760;1;417.00;424.97;404.06;82.99;Yes;USA;CA;USPA;IPL;2019-04-06;USA;CA;Santa Clarita;Drug Tested Coveted Open
Adam Rockwell;M;SBD;Raw;25;24-34;24-39;Open;140;140;;;;;250;;;;;207.5;;;;;310;767.5;1;420.61;428.88;407.66;83.66;Yes;USA;CA;IPL;IPL;2018-11-08;USA;NV;Las Vegas;Drug Tested World Championships
Adam Rockwell;M;SBD;Raw;24;24-34;24-39;Open;137.6;140;;;;;207.5;;;;;203;;;;;282.5;693;2;381.64;388.27;369.51;76.07;Yes;USA;CA;USPA;IPL;2018-06-02;USA;CA;Long Beach;Drug Tested Metroflex Classic
Adam Rockwell;M;B;Raw;24;24-34;24-39;Open;136.3;140;;;;;;;;;;;;;;;;;DQ;;;;;;USA;CA;USPA;IPL;2018-05-19;USA;CA;Lancaster;Lock It Out Barbell Battlegrounds
Adam Rockwell;M;D;Raw;24;24-34;24-39;Open;136.3;140;;;;;;;;;;;;;;;275;275;1;151.86;154.31;146.94;;;USA;CA;USPA;IPL;2018-05-19;USA;CA;Lancaster;Lock It Out Barbell Battlegrounds
Adam Rockwell;M;B;Raw;24;24-34;24-39;Open;138.8;140;;;;;;;;;;195;;;;;;195;2;107.12;109.11;103.77;77.53;Yes;USA;CA;USPA;IPL;2018-02-09;USA;CA;Whittier;Drug Tested California State Championships
