Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Kireev;M;SBD;Raw;13.5;13-15;14-18;Sub-Juniors;37.7;40;;;;;35;;;;;25;;;;;65;125;6;158.89;166.93;165.54;26.30;Yes;Russia;;FPR;IPF;2014-04-19;Russia;IRK;Baikalsk;Irkutsk Oblast Under 17 Classic Powerlifting Cup
Aleksey Kireev;M;D;Raw;26.5;24-34;24-39;Amateur Open;85.8;90;;;;;;;;;;;250;255;-260;;255;255;1;169.04;166.99;160.39;;Yes;Russia;;WPC-RUS;WPC;2013-10-08;Russia;SAR;Saratov;Silver Barbell
Aleksey Kireev;M;SBD;Raw;26.5;24-34;24-39;Amateur Open;85.8;90;170;190;-200;;190;140;150;-155;;150;240;250;260;;260;600;1;397.73;392.93;377.39;81.68;Yes;Russia;;WPC-RUS;WPC;2013-10-08;Russia;SAR;Saratov;Silver Barbell
Aleksey Kireev;M;SBD;Wraps;26;24-34;24-39;Pro Open;94.5;100;200;210;220;;220;165;-170;-170;;165;240;-260;260;;260;645;1;407.27;402.17;384.69;83.73;;Russia;;NAP;IPA;2013-03-29;Russia;SAR;Saratov;Asian Championships
Aleksey Kireev;M;D;Raw;26;24-34;24-39;Pro Open;94.5;100;;;;;;;;;;;-240;240;260;;260;260;1;164.17;162.12;155.07;;;Russia;;NAP;IPA;2013-03-29;Russia;SAR;Saratov;Asian Championships
Aleksey Kireev;M;B;Raw;26;24-34;24-39;Pro Open;94.3;100;;;;;;165;-170;-170;;165;;;;;;165;2;104.29;102.98;98.51;77.75;;Russia;;WPC-RUS;WPC;2013-03-17;Russia;SAR;Engels;Volga Cup
Aleksey Kireev;M;D;Raw;26;24-34;24-39;Pro Open;94;100;;;;;;;;;;;240;250;-260;;250;250;2;158.25;156.26;149.50;;;Russia;;WPC-RUS;WPC;2013-03-17;Russia;SAR;Engels;Volga Cup
Aleksey Kireev;M;SBD;Multi-ply;30;24-34;24-39;M_OEM_WPC;99.6;100;300;310;;;310;190;205;212.5;;212.5;290;300;310;;310;832.5;1;513.31;507.47;484.72;87.23;;Russia;;WPC;WPC;2011-08-10;Russia;;;Eurasian Championships
Aleksey Kireev;M;SBD;Multi-ply;30.5;24-34;24-39;Pro Open;99;100;300;-310;-320;;300;180;190;200;;200;-300;310;-320;;310;810;1;500.76;494.97;472.83;85.12;;Russia;;WPC-RUS;WPC;2011-05-26;Russia;MOW;Khotkovo;Moscow Regional Cup
Aleksey Kireev;M;SBD;Multi-ply;30.5;24-34;24-39;Pro Open;98.5;100;300;-310;-315;;300;180;190;-200;;190;290;-300;-300;;290;780;1;483.29;477.63;456.32;82.17;;Russia;;WPC-RUS;WPC;2011-02-24;Russia;MOW;Khotkovo;Moscow Powerlifting and Bench Press Championships
Aleksey Kireev;M;SBD;Single-ply;29.5;24-34;24-39;Open;94;100;;;;;;;;;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2010-07-17;Russia;MOW;Moscow;Moscow City Powerlifting Championships
Aleksey Kireev;M;SBD;Single-ply;29.5;24-34;24-39;Open;98.3;100;;;;;;;;;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2010-01-16;Russia;MOW;Moscow;Moscow City Powerlifting Championships
Aleksey Kireev;M;SBD;Single-ply;28.5;24-34;24-39;Open;96.35;100;;;;;300;;;;;180;;;;;295;775;9;484.98;479.05;457.95;82.54;Yes;Russia;;FPR;IPF;2009-01-15;Russia;MOW;Moscow;Moscow City Powerlifting Championships
Aleksey Kireev;M;SBD;Single-ply;27.5;24-34;24-39;Open;96.55;100;;;;;;;;;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2008-07-11;Russia;MOW;Moscow;Moscow City Powerlifting Cup & Single Event Championships
Aleksey Kireev;M;SBD;Single-ply;26.5;24-34;24-39;Open;89.85;90;;;;;260;;;;;160;;;;;260;680;7;440.06;434.48;416.43;75.10;Yes;Russia;;FPR;IPF;2007-01-18;Russia;MOW;Moscow;Moscow City Powerlifting Championships
