Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Krutikov;M;B;Unlimited;28;24-34;24-39;Amateur Open;110.5;125;;;;;;240;255;270;;270;;;;;;270;1;159.64;158.67;151.67;81.98;Yes;Russia;;WRPF;WRPF;2022-04-02;Russia;MOW;Dolgoprudny;European Championships
Aleksey Krutikov;M;B;Unlimited;28;24-34;24-39;Open;108.95;110;;;;;;235;245;-255;;245;;;;;;245;2;145.63;144.61;138.18;74.83;;Russia;;RPU;;2022-03-06;Russia;PER;Nytva;Traditions of Nytva
Aleksey Krutikov;M;B;Unlimited;28;24-34;24-39;Amateur Open;106.9;110;;;;;;230;245;-255;;245;;;;;;245;1;146.71;145.51;138.97;75.46;Yes;Russia;;WRPF;WRPF;2021-09-18;Russia;PER;Perm;Power of the Kama Region Tournament
Aleksey Krutikov;M;B;Raw;27;24-34;24-39;Open;103.1;110;;;;;;160;170;-175;;170;;;;;;170;1;103.29;102.25;97.64;76.77;;Russia;;RPU;;2021-04-03;Russia;PER;Nytva;Traditions of Nytva
Aleksey Krutikov;M;B;Raw;27;24-34;24-39;Pro Open;109.1;110;;;;;;185;-192.5;-192.5;;185;;;;;;185;2;109.91;109.15;104.30;81.40;;Russia;;WRPF;WRPF;2020-12-12;Russia;PER;Perm;Lion's Heart Tournament
Aleksey Krutikov;M;B;Raw;27;24-34;24-39;Open;106.7;110;;;;;;185;-190;-190;;185;;;;;;185;2;110.86;109.94;105.00;82.23;;Russia;;RPU;;2020-11-07;Russia;PER;Perm;Perm Championships
Aleksey Krutikov;M;B;Raw;27;24-34;24-39;Amateur Open;107.7;110;;;;;;187.5;192.5;-195;;192.5;;;;;;192.5;2;114.94;114.04;108.94;85.19;Yes;Russia;;NAP;IPA;2020-09-25;Russia;SVE;Yekaterinburg;Golden Tiger 14
Aleksey Krutikov;M;B;Raw;26;24-34;24-39;Pro Open;103.9;110;;;;;;160;165;-170;;165;;;;;;165;2;99.94;98.97;94.50;74.24;;Russia;;WRPF;WRPF;2020-02-15;Russia;PER;Perm;Become a Legend Open Tournament
Aleksey Krutikov;M;B;Raw;26;24-34;24-39;Open;104.8;110;;;;;;170;175;180;;180;;;;;;180;1;108.64;107.63;102.78;80.67;;Russia;;RPU;;2019-12-21;Russia;PER;Krasnokamsk;Max Fit Club Tournament
Aleksey Krutikov;M;B;Raw;26;24-34;24-39;Open;107.5;110;;;;;;-170;175;177.5;;177.5;;;;;;177.5;2;106.06;105.22;100.51;78.62;;Russia;;RPU;;2019-12-07;Russia;PER;Nytva;IM Palkin Memorial Tournament
Aleksey Krutikov;M;B;Raw;26;24-34;24-39;Amateur Open;105.1;110;;;;;;160;170;-177.5;;170;;;;;;170;1;102.49;101.55;96.97;76.09;Yes;Russia;;NAP;IPA;2019-11-23;Russia;PER;Perm;Perm Grand Prix
Aleksey Krutikov;M;B;Raw;26;24-34;24-39;Amateur Open;106;110;;;;;;177.5;185;-187.5;;185;;;;;;185;4;111.15;110.19;105.23;82.48;Yes;Russia;;NAP;IPA;2019-10-06;Russia;SVE;Yekaterinburg;Golden Tiger 13
Aleksey Krutikov;M;B;Raw;26;24-34;24-39;Amateur Open;104.8;110;;;;;;175;182.5;-187.5;;182.5;;;;;;182.5;1;110.15;109.13;104.20;81.79;Yes;Russia;;NAP;IPA;2019-09-15;Russia;PER;Perm;Prikamye Championships
Aleksey Krutikov;M;B;Raw;26;24-34;24-39;Amateur Open;100;100;;;;;;175;182.5;-187.5;;182.5;;;;;;182.5;1;112.33;111.07;106.08;83.61;Yes;Russia;;NAP;IPA;2019-06-01;Russia;SVE;Yekaterinburg;Ural & Siberian Cup
Aleksey Krutikov;M;B;Raw;26;24-34;24-39;Amateur Open;101.8;110;;;;;;165;170;175;;175;;;;;;175;1;106.90;105.76;100.99;79.50;Yes;Russia;;NAP;IPA;2019-05-25;Russia;PER;Perm;Perm Period
Aleksey Krutikov;M;B;Raw;25;24-34;24-39;Amateur Open;102.25;110;;;;;;170;177.5;-185;;177.5;;;;;;177.5;2;108.22;107.10;102.26;80.47;Yes;Russia;;NAP;IPA;2019-04-13;Russia;SVE;Yekaterinburg;Russian Spring IV
Aleksey Krutikov;M;B;Raw;25;24-34;24-39;Open;101.4;110;;;;;;160;170;-182.5;;170;;;;;;170;3;104.02;102.90;98.26;77.37;;Russia;;RPU;;2018-12-08;Russia;;Nytva;Palkina Memorial Tournament
