Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Gusev;M;B;Single-ply;15.5;16-17;14-18;Sub-Juniors;58;59;;;;;;75;80;85;;85;;;;;;85;2;73.80;74.81;73.20;42.80;Yes;Russia;;FPR;IPF;2020-01-08;Russia;SVE;Rezh;Ural Juniors & Sub-Juniors Bench Press Championships
Aleksandr Gusev;M;D;Raw;46;45-49;40-49;Amateur Open;97.25;100;;;;;;;;;;;225;235;-247.5;;235;235;1;146.44;144.68;138.27;;Yes;Russia;;NAP;IPA;2019-10-26;Russia;KRS;Kursk;Russian Grand Prix
Aleksandr Gusev;M;D;Raw;46;45-49;40-49;Amateur Masters 45-49;97.25;100;;;;;;;;;;;225;235;-247.5;;235;235;1;146.44;144.68;138.27;;Yes;Russia;;NAP;IPA;2019-10-26;Russia;KRS;Kursk;Russian Grand Prix
Aleksandr Gusev;M;B;Single-ply;14.5;13-15;14-18;Juniors;55.5;59;;;;;;60;65;70;;70;;;;;;70;2;63.15;64.29;63.06;37.37;Yes;Russia;;FPR;IPF;2019-07-11;Russia;SVE;Rezh;Ural Juniors & Sub-Juniors Bench Press Championships
Aleksandr Gusev;M;D;Raw;45;45-49;40-49;Amateur Open;99;100;;;;;;;;;;;220;230;-235;;230;230;1;142.19;140.55;134.26;;Yes;Russia;;NAP;IPA;2018-12-16;Russia;BEL;Belgorod;Belgorod Region Cup
Aleksandr Gusev;M;D;Raw;45;45-49;40-49;Amateur Masters 45-49;99;100;;;;;;;;;;;220;230;-235;;230;230;1;142.19;140.55;134.26;;Yes;Russia;;NAP;IPA;2018-12-16;Russia;BEL;Belgorod;Belgorod Region Cup
Aleksandr Gusev;M;D;Raw;45;45-49;40-49;Amateur Open;97.5;100;;;;;;;;;;;215;230;240;;240;240;1;149.38;147.59;141.04;;Yes;Russia;;NAP;IPA;2018-11-03;Russia;BEL;Belgorod;Commonwealth Cup
Aleksandr Gusev;M;D;Raw;45;45-49;40-49;Amateur Masters 45-49;97.5;100;;;;;;;;;;;215;230;240;;240;240;1;149.38;147.59;141.04;;Yes;Russia;;NAP;IPA;2018-11-03;Russia;BEL;Belgorod;Commonwealth Cup
Aleksandr Gusev;M;SBD;Wraps;37;35-39;24-39;Open;109;110;-220;220;230;;230;130;137.5;-145;;137.5;222.5;-227.5;;;222.5;590;2;350.65;348.20;332.71;71.60;;Russia;;RPU;;2018-02-17;Russia;PER;Perm;Challenge of the Lion
Aleksandr Gusev;M;B;Raw;29;24-34;24-39;Open;100;100;;;;;;150;-162.5;-162.5;;150;;;;;;150;3;92.33;91.29;87.19;68.72;Yes;Russia;;RPU;;2017-05-27;Russia;KYA;Krasnoyarsk;Krasnoyarsk Championships
Aleksandr Gusev;M;B;Raw;29;24-34;24-39;Open;99.5;100;;;;;;140;150;-162.5;;150;;;;;;150;4;92.53;91.47;87.37;68.88;;Russia;;RPU;;2017-02-25;Russia;KYA;Krasnoyarsk;Krasnoyarsk Championships
Aleksandr Gusev;M;SBD;Wraps;15.5;16-17;14-18;Pro Teen 14-15;66.15;67.5;-90;90;-110;;90;50;-60;60;;60;100;115;-142.5;;115;265;2;207.29;207.69;201.79;41.26;;Russia;;NAP;IPA;2016-05-19;Russia;NVS;Berdsk;Siberian Challenge
Aleksandr Gusev;M;SBD;Raw;22.5;20-23;19-23;Juniors;58.53;59;170;177.5;180;;180;122.5;127.5;-130;;127.5;192.5;-205;;;192.5;500;3;430.81;436.33;426.68;83.09;Yes;Russia;;IPF;IPF;2015-06-05;Finland;;Salo;World Classic Powerlifting Championships
Aleksandr Gusev;M;B;Raw;22.5;20-23;19-23;Open;58;59;;;;;;120;-125;125;;125;;;;;;125;2;108.54;110.02;107.64;76.15;Yes;Russia;;FPR;IPF;2015-03-15;Russia;KOS;Kostroma;Russia Classic Bench Press Championships
Aleksandr Gusev;M;SBD;Raw;21.5;20-23;19-23;Juniors;58.5;59;;;;;167.5;;;;;120;;;;;190;477.5;1;411.61;416.89;407.69;79.37;Yes;Russia;;FPR;IPF;2014-12-22;Russia;VLA;Suzdal;Russian Juniors & Sub-Juniors Classic Powerlifting Championships
Aleksandr Gusev;M;B;Raw;25.5;24-34;24-39;Open;95.9;105;;;;;;130;135;140;;140;;;;;;140;4;87.80;86.72;82.91;65.44;Yes;Russia;;FPR;IPF;2014-08-01;Russia;TVE;Bologoye;Russian Railways Bench Press Championships
