Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Tupitsyn;M;B;Raw;46;45-49;40-49;Amateur Masters 45-49;123.4;125;;;;;;165;172.5;-177.5;;172.5;;;;;;172.5;1;98.17;98.56;94.40;71.92;Yes;Russia;;NAP;IPA;2019-05-25;Russia;PER;Perm;Perm Period
Aleksandr Tupitsyn;M;B;Raw;44;40-44;40-49;Amateur Open;126.8;140;;;;;;165;170;175;;175;;;;;;175;2;98.74;99.44;95.12;72.14;Yes;Russia;;NAP;IPA;2017-12-03;Russia;PER;Perm;Perm Grand Prix
Aleksandr Tupitsyn;M;B;Raw;44;40-44;40-49;Amateur Masters 40-44;126.8;;;;;;;-165;-165;-165;;;;;;;;;DQ;;;;;Yes;Russia;;NAP;IPA;2017-12-03;Russia;PER;Perm;Perm Grand Prix
Aleksandr Tupitsyn;M;B;Raw;41.5;40-44;40-49;Amateur Masters;124.1;125;;;;;;160;167.5;-170;;167.5;;;;;;167.5;4;95.15;95.59;91.53;69.67;Yes;Russia;;NAP;IPA;2015-11-14;Russia;PER;Perm;Perm Period
Aleksandr Tupitsyn;M;B;Raw;;40-44;40-49;Amateur Masters 40-44;126.45;140;;;;;;155;-160;160;;160;;;;;;160;4;90.35;90.97;87.02;66.03;Yes;Russia;;NAP;IPA;2015-10-16;Russia;SVE;Ekaterinbourg;Golden Tiger 9
Aleksandr Tupitsyn;M;B;Raw;41.5;40-44;40-49;Amateur Masters 40-44;123.55;125;;;;;;150;155;160;;160;;;;;;160;1;91.02;91.40;87.53;66.67;Yes;Russia;;NAP;IPA;2015-04-25;Russia;;Evpatoriya;Russian Championships
Aleksandr Tupitsyn;M;B;Raw;41.5;40-44;40-49;Amateur Open;123.55;125;;;;;;150;155;160;;160;;;;;;160;3;91.02;91.40;87.53;66.67;Yes;Russia;;NAP;IPA;2015-04-25;Russia;;Evpatoriya;Russian Championships
Aleksandr Tupitsyn;M;B;Raw;40.5;40-44;40-49;Amateur Masters 40-44;126.2;140;;;;;;150;155;-160;;155;;;;;;155;3;87.58;88.16;84.34;64.02;Yes;Russia;;NAP;IPA;2014-11-29;Russia;PER;Perm;European Bench Press Cup
Aleksandr Tupitsyn;M;B;Raw;41;40-44;40-49;M_MR_1_AWPC;122.7;125;;;;;;152.5;-155;;;152.5;;;;;;152.5;6;86.94;87.24;83.58;63.73;Yes;Russia;;WPC;WPC;2014-08-20;Russia;MOW;Moscow;Amateur World Championships
Aleksandr Tupitsyn;M;B;Raw;40.5;40-44;40-49;Amateur Masters 40-44;120.5;125;;;;;;145;-155;-155;;145;;;;;;145;3;83.16;83.28;79.81;61.06;Yes;Russia;;NAP;IPA;2014-04-18;Russia;SVE;Yekaterinbourg;European Championships
