Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Adam Zehr;M;B;Raw;39;35-39;40-49;MR-M1;65.4;66;;;;;;155;-160;-160;;155;;;;;;155;1;122.28;122.63;119.21;88.36;Yes;USA;NY;USAPL;IPF;2019-08-31;USA;SD;;Bench Nationals
Adam Zehr;M;B;Raw;39;35-39;40-49;MR-O;65.4;66;;;;;;155;-160;-160;;155;;;;;;155;1;122.28;122.63;119.21;88.36;Yes;USA;NY;USAPL;IPF;2019-08-31;USA;SD;;Bench Nationals
Adam Zehr;M;B;Raw;39;35-39;40-49;MR-O;65.34;66;;;;;;165;167.5;170;;170;;;;;;170;3;134.20;134.60;130.85;96.96;Yes;USA;NY;USAPL;IPF;2019-03-02;USA;OH;Columbus;Arnold Titan Pro Bench Bash
Adam Zehr;M;B;Raw;39;35-39;40-49;MR-O;65.45;66;;;;;;-160;160;165;;165;;;;;;165;1;130.09;130.46;126.82;94.02;Yes;USA;NY;USAPL;IPF;2019-01-19;USA;NY;;Northeast Iron Beast Winter Classic VI
Adam Zehr;M;B;Raw;39;35-39;40-49;MR-M1a;65.45;66;;;;;;-160;160;165;;165;;;;;;165;1;130.09;130.46;126.82;94.02;Yes;USA;NY;USAPL;IPF;2019-01-19;USA;NY;;Northeast Iron Beast Winter Classic VI
Adam Zehr;M;B;Raw;38.5;35-39;24-39;MR-O;59;59;;;;;;150;157.5;-162.5;;157.5;;;;;;157.5;1;134.80;136.42;133.34;95.04;Yes;USA;NY;USAPL;IPF;2018-09-15;USA;PA;;Bench Press Nationals
Adam Zehr;M;B;Raw;38;35-39;24-39;Open;58.4;59;;;;;;155;-160;-160;;155;;;;;;155;4;133.80;135.54;132.56;94.06;Yes;USA;NY;NAPF;IPF;2018-03-03;USA;OH;Columbus;The Arnold SSP Nutrition Pro Raw Bench
Adam Zehr;M;B;Raw;37.5;35-39;24-39;Open;58.3;59;;;;;;145;150;155;;155;;;;;;155;1;134.00;135.76;132.79;94.15;Yes;USA;;NAPF;IPF;2017-10-25;Canada;ON;Toronto;North American Bench Press Championships
Adam Zehr;M;B;Raw;37;35-39;24-39;Open;65.69;66;;;;;;162.5;165;-170;;165;;;;;;165;3;129.73;130.06;126.41;93.83;Yes;USA;;IPF;IPF;2017-04-22;USA;TX;Killeen;World Classic Bench Press Championships
Adam Zehr;M;B;Raw;37;35-39;24-39;MR-O;65.75;66;;;;;;162.5;167.5;170;;170;;;;;;170;1;133.58;133.90;130.14;96.62;Yes;USA;NY;USAPL;IPF;2017-01-28;USA;NY;;Northeast Iron Beast Classic IV NYS Championships
Adam Zehr;M;B;Raw;36;35-39;24-39;MR-O;62.3;66;;;;;;160;-167.5;-167.5;;160;;;;;;160;1;131.02;131.94;128.58;93.67;Yes;USA;NY;USAPL;IPF;2016-09-10;USA;CO;Aurora;Bench Press National Championships
Adam Zehr;M;B;Raw;36;35-39;24-39;MR-O;64.9;66;;;;;;162.5;167.5;-172.5;;167.5;;;;;;167.5;1;132.90;133.37;129.70;95.88;Yes;USA;NY;USAPL;IPF;2016-05-14;USA;NY;;Westchester Championships
Adam Zehr;M;B;Raw;36;35-39;24-39;MR-O;64.8;66;;;;;;160;165;-167.5;;165;;;;;;165;1;131.07;131.55;127.94;94.53;Yes;USA;NY;USAPL;IPF;2016-01-23;USA;NY;;Northeast Iron Beast Winter Classic III
Adam Zehr;M;B;Raw;35;35-39;24-39;Open;67.5;67.5;;;;;;;;;;165;;;;;;165;1;127.17;127.22;123.49;92.45;Yes;USA;NY;RAW;;2015-03-21;USA;NY;Manlius;New York / Ontario Cup
Adam Zehr;M;B;Raw;30.5;24-34;24-39;Open;65.27;67.5;;;;;;155;160;165;-172.5;165;;;;;;165;1;130.36;130.75;127.12;94.16;Yes;USA;NY;RAW;;2010-09-18;USA;NY;East Syracuse;New York State Championships
Adam Zehr;M;B;Raw;30;24-34;24-39;M-LW;59.9;60;;;;;;155;160;165;;165;;;;;;165;1;139.46;140.94;137.64;98.73;;USA;;RUPC;;2010-01-30;USA;FL;Tampa;Raw Unity III
Adam Zehr;M;B;Raw;29;24-34;24-39;MR-O;59.5;60;;;;;;150;155;-160;;155;;;;;;155;1;131.73;133.21;130.15;93.09;Yes;USA;NY;USAPL;IPF;2009-09-12;USA;OH;Cleveland;Bench Nationals
Adam Zehr;M;B;Raw;28.5;24-34;24-39;Open;55.07;56;;;;;;;;145;150;145;;;;;;145;1;131.73;134.20;131.71;90.94;Yes;USA;;RAW;;2008-11-22;USA;VA;Norfolk;Single Lift Worlds
Adam Zehr;M;B;Raw;27;24-34;24-39;Open;63.05;;;;;;;;;;;154.22;;;;;;154.22;2;125.11;125.86;122.57;89.70;;USA;;Hardcore;;2007-08-10;USA;TX;Dallas;Clash of the Titans
Adam Zehr;M;B;Raw;27;24-34;24-39;MR-O;60;60;;;;;;;;;;147.42;;;;;;147.42;1;124.43;125.73;122.78;88.13;Yes;USA;;USAPL;IPF;2007-04-28;USA;NY;Albany;Albany Strength Championships
Adam Zehr;M;B;Single-ply;26;24-34;24-39;M-O;58.86;60;;;;;;155;-170;-170;;155;;;;;;155;2;132.92;134.55;131.54;76.61;Yes;USA;;USAPL;IPF;2006-09-02;USA;NC;Charlotte;Bench Nationals II
Adam Zehr;M;B;Single-ply;26;24-34;24-39;M-O;60;60;;;;;;;;;;172.37;;;;;;172.37;1;145.49;147.01;143.56;83.21;Yes;USA;;USAPL;IPF;2006-06-17;USA;NY;Kingston;State Bench Press
