Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aaron Ramirez;M;SBD;Single-ply;16.5;16-17;14-18;Boys;88.72;89.8;;;;;256.28;;;;;151.95;;;;;226.8;635.03;3;413.61;408.41;391.66;70.62;Yes;USA;;THSPA;;2020-03-12;USA;TX;Bishop;Boys Region 5 Division 3
Aaron Ramirez;M;SBD;Single-ply;16.5;16-17;14-18;Boys;88.36;89.8;;;;;219.99;;;;;124.74;;;;;;;DQ;;;;;Yes;USA;;THSPA;;2020-02-28;USA;TX;Texas Strength Systems;TSS-UTSA Invitational 8
Aaron Ramirez;M;SBD;Single-ply;16.5;16-17;14-18;Boys;89.81;89.8;;;;;247.21;;;;;142.88;;;;;233.6;623.69;2;403.71;398.59;382.04;68.90;Yes;USA;;THSPA;;2020-02-15;USA;TX;Harvey Kinchlow Gym;Uvalde Powerlifting Meet
Aaron Ramirez;M;SBD;Single-ply;16.5;16-17;14-18;Boys;88.72;89.8;;;;;249.48;;;;;142.88;;;;;199.58;591.94;2;385.55;380.69;365.09;65.83;Yes;USA;;THSPA;;2020-02-06;USA;TX;Cotulla;Cotulla Tr-Meet Boys
Aaron Ramirez;M;SBD;Single-ply;16.5;16-17;14-18;Boys;89.09;89.8;;;;;247.21;;;;;149.69;;;;;226.8;623.69;2;405.36;400.24;383.77;69.20;Yes;USA;;THSPA;;2020-01-18;USA;TX;Dilley;Dilley Powerlifting Meet
Aaron Ramirez;M;SBD;Single-ply;16.5;16-17;14-18;Boys;92.53;99.7;;;;;226.8;;;;;142.88;;;;;226.8;596.47;3;380.43;375.60;359.56;64.86;Yes;USA;;THSPA;;2020-01-11;USA;TX;Cigarroa;Toro Invitational
Aaron Ramirez;M;SBD;Wraps;16;16-17;14-18;Juniors 16-17;70.2;75;125;-137.5;140;;140;82.5;92.5;-97.5;;92.5;125;142.5;152.5;;152.5;385;1;288.62;287.89;278.96;58.10;Yes;USA;CA;USPA;IPL;2019-11-16;USA;CA;Lancaster;Drug Tested Lock It Out Redemption
Aaron Ramirez;M;SBD;Single-ply;15.5;16-17;14-18;Boys;88.18;89.8;;;;;242.67;;;;;136.08;;;;;210.92;589.67;7;385.28;380.46;364.96;65.80;Yes;USA;;THSPA;;2019-02-28;USA;TX;Bishop;Boys Region 5 Division 3
Aaron Ramirez;M;SBD;Single-ply;15.5;16-17;14-18;Boys;88.9;89.8;;;;;242.67;;;;;127.01;;;;;217.72;587.4;5;382.19;377.37;361.87;65.25;Yes;USA;;THSPA;;2019-02-23;USA;TX;Cotulla;Cotulla Invitational 2
Aaron Ramirez;M;SBD;Single-ply;15.5;16-17;14-18;Boys;89.36;89.8;;;;;226.8;;;;;;;;;;;;DQ;;;;;Yes;USA;;THSPA;;2019-02-16;USA;TX;Crystal City;Javelina Powerfest
Aaron Ramirez;M;SBD;Single-ply;15.5;16-17;14-18;Boys;88.63;89.8;;;;;226.8;;;;;117.93;;;;;199.58;544.31;2;354.71;350.25;335.91;60.57;Yes;USA;;THSPA;;2019-02-02;USA;TX;Uvalde;Uvalde Powerlifting Meet
Aaron Ramirez;M;SBD;Single-ply;15.5;16-17;14-18;Boys;91.4;99.7;;;;;226.8;;;;;120.2;;;;;183.7;530.7;1;340.52;336.19;321.99;58.08;Yes;USA;;THSPA;;2019-01-19;USA;TX;Dr Leo G Cigarroa;CIGARROA TORO INVITATIONAL
Aaron Ramirez;M;SBD;Single-ply;14.5;13-15;14-18;Boys;91.26;99.7;;;;;195.04;;;;;90.72;;;;;90.72;376.48;7;241.75;238.67;228.61;41.24;Yes;USA;;THSPA;;2018-02-17;USA;TX;Crystal City;Javelina Power Fest
Aaron Ramirez;M;SBD;Single-ply;14.5;13-15;14-18;Boys;91.17;99.7;;;;;185.97;;;;;77.11;;;;;138.35;401.43;11;257.90;254.62;243.89;43.99;Yes;USA;;THSPA;;2018-01-06;USA;TX;Natalia;Mustang Strong Powerlifting Meet
