Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Efimenkov;M;B;Raw;63;60-64;60-69;Masters 60-64;116.4;125;;;;;;180;190;200;;200;;;;;;200;1;116.06;115.84;110.93;85.50;;Russia;;IPL;IPL;2022-06-18;Russia;LEN;St. Petersburg;European Cup
Aleksandr Efimenkov;M;B;Raw;63;60-64;60-69;Pro Masters 60-69;108.2;110;;;;;;140;150;160;;160;;;;;;160;1;95.36;94.65;90.42;70.66;;Russia;;WRPF;WRPF;2021-10-23;Russia;LEN;St. Petersburg;Eastern European Championships
Aleksandr Efimenkov;M;B;Raw;62;60-64;60-69;Masters 60-64;112.2;125;;;;;;175;185;190;;190;;;;;;190;1;111.71;111.16;106.31;82.55;;Russia;;IPL;IPL;2021-06-26;Russia;LEN;St. Petersburg;European Cup
Aleksandr Efimenkov;M;B;Raw;62;60-64;60-69;Pro Masters 60-69;116.8;125;;;;;;190;200;;;200;;;;;;200;1;115.92;115.74;110.85;85.37;;Russia;;WRPF;WRPF;2021-04-24;Russia;LEN;St. Petersburg;Konstantin Konstantinov Memorial Tournament
Aleksandr Efimenkov;M;B;Raw;62;60-64;60-69;Masters 60-64;118.5;125;;;;;;180;190;200;;200;;;;;;200;1;115.35;115.33;110.49;84.83;;Russia;;RPU;;2021-04-03;Russia;LEN;St. Petersburg;Northern Capital V
Aleksandr Efimenkov;M;B;Raw;62;60-64;60-69;Pro Masters 60-69;115.6;125;;;;;;150;160;170;;170;;;;;;170;1;98.89;98.64;94.44;72.89;;Russia;;WRPF;WRPF;2020-11-07;Russia;LEN;St. Petersburg;Konstantin Konstantinov Memorial Tournament
Aleksandr Efimenkov;M;B;Raw;61;60-64;60-69;Pro Masters 60-69;105.2;110;;;;;;155;-175;-175;;155;;;;;;155;1;93.41;92.56;88.39;69.34;;Russia;;WRPF;WRPF;2019-10-26;Russia;LEN;St. Petersburg;Eastern European Championships
Aleksandr Efimenkov;M;B;Raw;61;60-64;60-69;Masters 60-64;108.2;110;;;;;;155;165;180;;180;;;;;;180;1;107.28;106.48;101.72;79.49;;Russia;;IPL;IPL;2019-09-28;Russia;LEN;St. Petersburg;Eastern European Cup
Aleksandr Efimenkov;M;B;Raw;60;60-64;60-69;Masters 60-64;113.15;125;;;;;;175;190;-200;;190;;;;;;190;1;111.37;110.89;106.08;82.24;;Russia;;GPA;GPA;2019-06-29;Russia;LEN;St. Petersburg;European Cup
Aleksandr Efimenkov;M;B;Raw;60;60-64;60-69;Pro Masters 60-69;117.4;125;;;;;;-185;185;200;;200;;;;;;200;1;115.71;115.59;110.72;85.18;;Russia;;WRPF;WRPF;2019-05-10;Russia;LEN;St. Petersburg;European Championships
Aleksandr Efimenkov;M;B;Raw;60;60-64;60-69;Masters 60-64;115.9;125;;;;;;170;180;202.5;;202.5;;;;;;202.5;1;117.68;117.42;112.43;86.73;;Russia;;RPU;;2019-04-06;Russia;LEN;St. Petersburg;Northern Capital Tournament
Aleksandr Efimenkov;M;B;Raw;60;60-64;60-69;Masters 60-64;113.9;125;;;;;;170;-180;-190;;170;;;;;;170;1;99.41;99.04;94.77;73.37;;Russia;;IPL;IPL;2018-12-06;Russia;LEN;St. Petersburg;World Championships
Aleksandr Efimenkov;M;B;Raw;59;55-59;60-69;Masters 55-59;111.25;125;;;;;;180;190;-202.5;;190;;;;;;190;1;112.06;111.43;106.54;82.86;;Russia;;GPA;GPA;2018-06-09;Russia;LEN;St. Petersburg;European Championships
Aleksandr Efimenkov;M;B;Raw;59;55-59;;Pro Open;115.9;125;;;;;;200;-205;-207.5;;200;;;;;;200;4;116.23;115.97;111.04;85.66;;Russia;;WRPF;WRPF;2018-02-10;Russia;LEN;St. Petersburg;Championship of St. Petersburg
Aleksandr Efimenkov;M;B;Raw;59;55-59;;Pro Masters 50-59;115.9;125;;;;;;200;-205;-207.5;;200;;;;;;200;1;116.23;115.97;111.04;85.66;;Russia;;WRPF;WRPF;2018-02-10;Russia;LEN;St. Petersburg;Championship of St. Petersburg
Aleksandr Efimenkov;M;B;Raw;59;55-59;;Amateur Masters 55-59;108.8;110;;;;;;160;170;-175;;170;;;;;;170;1;101.11;100.39;95.92;74.89;Yes;Russia;;WPC-RUS;WPC;2017-02-11;Russia;LEN;St. Petersburg;St. Petersburg Open Cup
Aleksandr Efimenkov;M;B;Raw;57.5;55-59;50-59;Pro Masters 55-59;108.3;110;;;;;;197.5;-202.5;-205;;197.5;;;;;;197.5;1;117.67;116.80;111.58;87.19;;Russia;;WPC-RUS;WPC;2016-10-07;Russia;;;Baltic Cup
Aleksandr Efimenkov;M;B;Raw;57.5;55-59;50-59;Pro Masters 55-59;107.9;110;;;;;;-172.5;-172.5;172.5;;172.5;;;;;;172.5;1;102.92;102.13;97.57;76.28;;Russia;;WPC-RUS;WPC;2016-01-30;Russia;LEN;St. Petersburg;St. Petersburg Cup
