Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aaron Morman;M;B;Raw;38;35-39;24-39;Submasters 35-39;142.7;140+;;;;;;235;245;-255;;245;;;;;;245;1;133.55;136.52;129.58;96.38;;USA;OH;WRPF;WRPF;2020-11-14;USA;OH;Akron;The 16th Annual Drug Tested Ohio Cup
Aaron Morman;M;B;Raw;38;35-39;24-39;Open;142.7;140+;;;;;;235;245;-255;;245;;;;;;245;1;133.55;136.52;129.58;96.38;;USA;OH;WRPF;WRPF;2020-11-14;USA;OH;Akron;The 16th Annual Drug Tested Ohio Cup
Aaron Morman;M;B;Raw;37;35-39;24-39;Open;145.5;140+;;;;;;;;;;252.5;;;;;;252.5;1;136.91;140.31;132.96;98.61;;USA;OH;USPA;IPL;2019-04-13;USA;OH;Cleveland;The Battle XXII
Aaron Morman;M;B;Raw;37;35-39;24-39;Submasters 35-39;145.5;140+;;;;;;;;;;252.5;;;;;;252.5;1;136.91;140.31;132.96;98.61;;USA;OH;USPA;IPL;2019-04-13;USA;OH;Cleveland;The Battle XXII
Aaron Morman;M;B;Raw;36;35-39;24-39;Open;154.1;140+;;;;;;;;;;237.5;;;;;;237.5;2;126.80;130.91;123.41;90.84;;USA;OH;USPA;IPL;2018-07-12;USA;NV;Las Vegas;National Championships
Aaron Morman;M;B;Raw;36;35-39;24-39;Submasters 35-39;154.1;140+;;;;;;;;;;237.5;;;;;;237.5;1;126.80;130.91;123.41;90.84;;USA;OH;USPA;IPL;2018-07-12;USA;NV;Las Vegas;National Championships
Aaron Morman;M;B;Raw;36;35-39;24-39;Open;153.8;140+;;;;;;;;;;245;;;;;;245;1;130.87;135.08;127.37;93.77;;USA;OH;USPA;IPL;2018-04-14;USA;OH;Cleveland;21st Annual Battle of the Great Lakes
Aaron Morman;M;B;Raw;36;35-39;24-39;Submasters 35-39;153.8;140+;;;;;;;;;;245;;;;;;245;1;130.87;135.08;127.37;93.77;;USA;OH;USPA;IPL;2018-04-14;USA;OH;Cleveland;21st Annual Battle of the Great Lakes
Aaron Morman;M;B;Raw;35;35-39;24-39;MR-O;145.9;120+;;;;;;-225;-230;-230;;;;;;;;;DQ;;;;;Yes;USA;OH;USAPL;IPF;2017-06-03;USA;OH;;Ohio State Championships
Aaron Morman;M;BD;Raw;35;35-39;24-39;MR-O;145.9;120+;;;;;;-225;-230;-230;;;-295;;;;;;DQ;;;;;Yes;USA;OH;USAPL;IPF;2017-06-03;USA;OH;;Ohio State Championships
Aaron Morman;M;BD;Raw;35;35-39;24-39;MR-O;149;120+;;;;;;220;-230;230;;230;282.5;300;-320;;300;530;1;285.53;293.52;277.67;;Yes;USA;OH;USAPL;IPF;2017-03-05;USA;OH;Columbus;Arnold NextLifter Ohio Classic
Aaron Morman;M;BD;Raw;34;24-34;24-39;MR-O;150.5;120+;;;;;;202.5;217.5;-227.5;;217.5;-272.5;272.5;-292.5;;272.5;490;1;263.27;270.99;256.16;;Yes;USA;OH;USAPL;IPF;2016-11-05;USA;OH;Columbus;Mid-West & Central Region Championships
Aaron Morman;M;B;Raw;34;24-34;24-39;Open;153.36;140+;;;;;;;;;;225;;;;;;225;2;120.28;124.10;117.06;86.20;Yes;USA;OH;RAW;;2016-10-06;USA;PA;Erie;World Championships
Aaron Morman;M;SBD;Raw;34;24-34;24-39;Open;153.36;140+;;;;;250;;;;;225;;;;;287.5;762.5;1;407.62;420.57;396.72;80.26;Yes;USA;OH;RAW;;2016-10-06;USA;PA;Erie;World Championships
Aaron Morman;M;BD;Raw;34;24-34;24-39;Open;153.77;140+;;;;;;217.5;235;-240;;235;45;300;-320;;300;535;2;285.80;294.98;278.15;;Yes;USA;OH;RAW;;2016-06-11;USA;;;American Challenge
Aaron Morman;M;B;Raw;34;24-34;24-39;Open;153.77;140+;;;;;;217.5;235;-240;;235;;;;;;235;1;125.54;129.57;122.18;89.95;Yes;USA;OH;RAW;;2016-06-11;USA;;;American Challenge
Aaron Morman;M;SBD;Wraps;33;24-34;24-39;pure;147.19;140+;;;;;222.5;;;;;210;;;;285;272.5;705;1;381.06;391.11;370.33;75.36;Yes;USA;OH;NASA;;2015-04-04;USA;OH;;Ohio State
