Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alberto Carrillo;M;SBD;Raw;22.5;20-23;19-23;MR-Jr;89.6;93;170;185;-200;;185;120;137.5;145;;145;170;200;220;;220;550;4;356.43;351.92;337.34;73.28;Yes;USA;LA;USAPL;IPF;2020-02-16;USA;TX;;UTDPL Classic
Alberto Carrillo;M;SBD;Single-ply;17.5;18-19;14-18;Boys;80.38;82.1;;;;;;;;;;;;;;;;;DQ;;;;;Yes;USA;;THSPA;;2015-03-07;USA;TX;Robinson;Region 2 Division 2 Championships
Alberto Carrillo;M;SBD;Single-ply;17.5;18-19;14-18;Boys;81.19;82.1;;;;;247.21;;;;;151.95;;;;;240.4;639.57;1;437.23;432.64;416.58;74.82;Yes;USA;;THSPA;;2015-02-12;USA;TX;Robinson HIgh School;Robinson Invitational
Alberto Carrillo;M;SBD;Single-ply;17.5;18-19;14-18;Boys;80.1;82.1;;;;;233.6;;;;;151.95;;;;;226.8;612.35;2;421.93;417.72;402.47;72.22;Yes;USA;;THSPA;;2015-02-07;USA;TX;BLOOMING GROVE;BLOOMING GROVE INVITATIONAL
Alberto Carrillo;M;SBD;Single-ply;17.5;18-19;14-18;Boys;79.83;82.1;;;;;229.06;;;;;142.88;;;;;215.46;587.4;1;405.55;401.56;386.95;69.42;Yes;USA;;THSPA;;2015-01-17;USA;TX;Fairfield;Fairfield Invitational
Alberto Carrillo;M;SBD;Single-ply;16.5;16-17;14-18;Boys;78.93;82.1;;;;;183.7;;;;;115.67;;;;;199.58;498.95;5;346.81;343.57;331.24;59.37;Yes;USA;;THSPA;;2014-02-08;USA;TX;Reicher Catholic;Reicher Boys Meet
Alberto Carrillo;M;SBD;Single-ply;16.5;16-17;14-18;Boys;79.2;82.1;;;;;183.7;;;;;117.93;;;;;181.44;483.08;3;335.10;331.91;319.95;57.37;Yes;USA;;THSPA;;2014-02-01;USA;TX;Blooming Grove;Blooming Grove Invitational
Alberto Carrillo;M;SBD;Single-ply;16.5;16-17;14-18;Boys;79.83;82.1;;;;;183.7;;;;;113.4;;;;;204.12;501.22;2;346.05;342.64;330.18;59.23;Yes;USA;;THSPA;;2014-01-30;USA;TX;Fairfield;Fairfield Invitational
Alberto Carrillo;M;SBD;Single-ply;16.5;16-17;14-18;Boys;78.83;82.1;;;;;142.88;;;;;111.13;;;;;185.97;439.98;6;306.06;303.21;292.34;52.40;Yes;USA;;THSPA;;2014-01-18;USA;TX;Bosqueville;Bosqueville Bulldog Invitational
Alberto Carrillo;M;SBD;Single-ply;12.5;13-15;;Open;55.2;56;140;-150;-150;;140;80;95;-102.5;;95;150;170;-180;;170;405;1;367.15;373.95;366.96;62.17;Yes;USA;;FEMEPO;IPF;2010-04-01;Mexico;CH;Chihuahua;Campeonato Nacional de Powerlifting
