Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Korotkikh;M;SBD;Raw;20.5;20-23;19-23;Juniors;80.45;83;;;;;112.5;;;;;102.5;;;;;130;345;4;237.11;234.70;226.09;48.52;Yes;Russia;;FPR;IPF;2018-05-17;Russia;STA;Kurskaya;Stavropol Krai Powerlifting Championships
Aleksey Korotkikh;M;B;Raw;14;13-15;14-18;Amateur Teen 14-15;47.6;52;;;;;;50;-55;55;;55;;;;;;55;1;57.50;59.43;58.80;37.46;Yes;Russia;;IPA;;2012-05-30;Russia;KDA;Sochi;World Championships
Aleksey Korotkikh;M;B;Raw;13;13-15;14-18;Amateur Teen 13-15;45.6;52;;;;;;50;55;;;55;;;;;;55;1;60.16;62.44;61.88;38.39;Yes;Russia;;WPC;WPC;2012-04-18;Russia;ROS;Rostov-on-Don;European Championships
Aleksey Korotkikh;M;B;Raw;13.5;13-15;14-18;Pro Open;44.25;52;;;;;;45;50;-52.5;;50;;;;;;50;1;56.51;58.83;58.35;35.50;Yes;Russia;;WPC-RUS;WPC;2012-03-10;Russia;ROS;Rostov-on-Don;Southern Federal District Championships
Aleksey Korotkikh;M;B;Single-ply;18.5;18-19;19-23;Students;65.25;67.5;;;;;;-80;80;-85;;80;;;;;;80;3;63.22;63.41;61.65;35.13;Yes;Russia;;FPR;IPF;2010-04-24;Russia;IRK;Irkutsk;Irkutsk Raw Disabled & Students Bench Press Championships
