Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Mishustin;M;SBD;Wraps;50;50-54;50-59;Amateur Masters 50-54;98;100;160;170;175;;175;130;140;-145;;140;175;195;202.5;;202.5;517.5;1;321.37;317.56;303.43;66.01;Yes;Russia;;WPC-RUS;WPC;2015-06-19;Russia;MOW;Moscow;Moscow Cup
Aleksandr Mishustin;M;B;Raw;50;50-54;50-59;Amateur Masters 50-54;97.6;100;;;;;;130;140;-145;;140;;;;;;140;2;87.10;86.06;82.24;64.88;Yes;Russia;;WPC-RUS;WPC;2015-04-25;Russia;MOW;Moscow;Moscow Bench Press Championships
Aleksandr Mishustin;M;B;Raw;49;45-49;50-59;Amateur Masters 45-49;98.5;100;;;;;;135;142.5;-150;;142.5;;;;;;142.5;3;88.29;87.26;83.37;65.75;Yes;Russia;;WPC-RUS;WPC;2014-04-26;Russia;MOW;Moscow;Kremlin Bench
Aleksandr Mishustin;M;SBD;Raw;49;45-49;50-59;Amateur Masters 45-49;98.4;100;155;165;-175;;165;130;-140;140;;140;175;195;200;;200;505;2;313.04;309.37;295.57;64.29;Yes;Russia;;WPC-RUS;WPC;2014-02-20;Russia;MOW;Moscow;Megapolis Championships
Aleksandr Mishustin;M;SBD;Raw;48;45-49;40-49;Amateur Masters 45-49;97.4;100;155;-170;170;;170;130;142.5;147.5;;147.5;175;195;-205;;195;512.5;1;319.14;315.31;301.33;65.56;Yes;Russia;;WPC-RUS;WPC;2013-10-10;Russia;MOW;Moscow;PROdvijenie Championships
Aleksandr Mishustin;M;SBD;Raw;48;45-49;40-49;Amateur Masters 45-49;100;100;160;170;-177.5;;170;130;140;145;;145;175;195;-200;;195;510;1;313.91;310.38;296.45;64.43;Yes;Russia;;WPC-RUS;WPC;2013-06-13;Russia;MOW;Moscow;Russian Championships
Aleksandr Mishustin;M;SBD;Raw;48;45-49;40-49;Amateur Masters 45-49;98.6;100;160;170;177.5;;177.5;130;-140;145;;145;175;195;-205;;195;517.5;1;320.50;316.76;302.62;65.82;Yes;Russia;;WPC-RUS;WPC;2013-02-22;Russia;MOW;Moscow;Megapolis Championships
Aleksandr Mishustin;M;B;Raw;47;45-49;40-49;Amateur Masters 45-49;96.9;100;;;;;;135;-145;-145;;135;;;;;;135;4;84.26;83.24;79.56;62.78;Yes;Russia;;WPC-RUS;WPC;2012-06-07;Russia;MOW;Moscow;Russian Powerlifting Championships
Aleksandr Mishustin;M;SBD;Raw;47;45-49;40-49;Amateur Masters 45-49;96.35;100;155;-170;170;;170;135;145;-147.5;;145;175;195;-205;;195;510;3;319.15;315.25;301.36;65.58;Yes;Russia;;WPC-RUS;WPC;2012-06-07;Russia;MOW;Moscow;Russian Powerlifting Championships
Aleksandr Mishustin;M;B;Raw;47;45-49;40-49;Amateur Masters 45-49;99;100;;;;;;130;-140;142.5;;142.5;;;;;;142.5;1;88.10;87.08;83.18;65.59;Yes;Russia;;WPC-RUS;WPC;2012-02-23;Russia;MOW;Moscow;Megapolis Championships
Aleksandr Mishustin;M;SBD;Raw;46;45-49;40-49;Amateur Masters 45-49;98.9;100;155;170;175;;175;135;-145;145;;145;175;195;202.5;;202.5;522.5;1;323.16;319.42;305.14;66.36;Yes;Russia;;WPC-RUS;WPC;2011-10-10;Russia;MOW;Khotkovo;PRODvijenie
Aleksandr Mishustin;M;B;Raw;46;45-49;40-49;Amateur Masters 45-49;98.9;100;;;;;;130;142.5;-147.5;;142.5;;;;;;142.5;1;88.14;87.11;83.22;65.63;Yes;Russia;;WPC-RUS;WPC;2011-10-10;Russia;MOW;Khotkovo;PRODvijenie
Aleksandr Mishustin;M;B;Raw;46;45-49;40-49;Amateur Masters 45-49;98.8;100;;;;;;130;140;145;;145;;;;;;145;1;89.72;88.68;84.72;66.81;Yes;Russia;;WPC-RUS;WPC;2011-08-27;Russia;MOW;Moscow;Kremlin Press Moscow Bench Press Tournament
Aleksandr Mishustin;M;SBD;Raw;46;45-49;40-49;Amateur Masters 45-49;97.3;100;155;-165;165;;165;130;140;-145;;140;175;195;-202.5;;195;500;1;311.50;307.76;294.12;64.00;Yes;Russia;;WPC-RUS;WPC;2011-02-24;Russia;MOW;Khotkovo;Moscow Powerlifting and Bench Press Championships
Aleksandr Mishustin;M;B;Raw;45;45-49;40-49;Amateur Masters;97.1;100;;;;;;130;137.5;145;;145;;;;;;145;1;90.42;89.33;85.37;67.37;Yes;Russia;;WPC-RUS;WPC;2010-10-22;Russia;MOW;Khotkovo;PROdvizhenie Powerlifting and Bench Press Meet
Aleksandr Mishustin;M;B;Raw;45;45-49;40-49;Amateur Masters 45-49;95.8;100;;;;;;130;142.5;145;;145;;;;;;145;2;90.98;89.86;85.91;67.81;Yes;Russia;;WPC-RUS;WPC;2010-02-04;Russia;MOW;Krasnoarmeysk;Moscow Powerliftng and Bench PressChampionships
Aleksandr Mishustin;M;SBD;Raw;45;45-49;40-49;Amateur Masters;95.8;100;-160;170;180;;180;125;135;140;;140;170;195;200;;200;520;1;326.26;322.24;308.10;67.05;Yes;Russia;;WPC-RUS;WPC;2010-02-04;Russia;MOW;Krasnoarmeysk;Moscow Powerliftng and Bench PressChampionships
Aleksandr Mishustin;M;SBD;Raw;43;40-44;40-49;Amateur Open;95.6;;160;175;180;;180;125;130;135;;135;180;195;-205;;195;510;3;320.30;316.34;302.47;65.83;Yes;Russia;;WPC-RUS;WPC;2008-11-02;Russia;MOW;Pushkino;Russian Bogatyr
Aleksandr Mishustin;M;SBD;Raw;43;40-44;40-49;Amateur Masters;95.8;;155;165;175;;175;120;125;130;;130;180;195;200;;200;505;1;316.85;312.95;299.21;65.12;Yes;Russia;;WPC-RUS;WPC;2008-05-24;Russia;MOW;Pushkino;Flawless Victory Raw Powerliftng and Bench Press Meet
