Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alan Emody;M;SBD;Wraps;;35-39;;Submasters;84.5;90;120;125;130;;130;-100;105;110;;110;145;155;170;;170;410;2;274.05;270.83;260.31;56.25;;USA;;WUAP-USA;WUAP;2019-05-18;USA;IL;Bolingbrook;National Championships
