Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Abigail Stine;F;SBD;Raw;46.5;45-49;40-49;Masters 40-49;48;48;;;;;79.38;;;;;47.63;;;;;136.08;263.08;1;339.49;348.43;310.13;71.44;;;;USPF;;1999-09-18;USA;NJ;Hopatcong;Drug Tested New Jersey State
Abigail Stine;F;SBD;Single-ply;46;45-49;40-49;RM 40-49;48;48;;;;;77.34;;;;;47.85;;;;;131.77;256.96;1;331.59;340.32;302.92;55.42;Yes;;;AAU;;1999-02-13;USA;NJ;Hopatcong;East Coast Classic
Abigail Stine;F;D;Single-ply;40.5;40-44;40-49;Masters 1;50.5;50.5;;;;;;;;;;;;;;;130;130;1;161.74;165.75;147.10;;Yes;;;ADFPA;;1993-08-07;USA;NY;White Plains;Deadlift Nationals
Abigail Stine;F;SBD;Single-ply;40.5;40-44;40-49;Open;50.5;50.5;;;;;90;;;;;47.5;;;;;112.5;250;6;311.05;318.74;282.89;51.97;Yes;;;ADFPA;;1993-05-01;USA;NY;Hicksville;Women's Nationals
Abigail Stine;F;SBD;Single-ply;35.5;35-39;24-39;Open;;;;;;;92.99;;;;;49.9;;;;;104.33;247.21;5;;;;;Yes;;;ADFPA;;1988-04-09;USA;PA;Wilkes-Barre;North Americans
Abigail Stine;F;SBD;Single-ply;34.5;24-34;24-39;Open;54.43;54.4;;;;;90;;;;;47.5;;;;;117.5;255;4;301.25;306.79;271.55;50.36;Yes;;;ADFPA;;1987-12-06;USA;CT;Westhaven;Miller North Americans
Abigail Stine;F;SBD;Single-ply;31.5;24-34;24-39;Open;52;52;;;;;82.5;;;;;45;;;;;102.5;230;2;280.35;286.73;254.16;46.84;;;;USPF;IPF;1984-12-01;USA;NY;Glens Falls;Adironack Open
Abigail Stine;F;SBD;Single-ply;30.5;24-34;24-39;Open;48;48;;;;;82.5;;;;;42.5;;;;;107.5;232.5;2;300.03;307.93;274.08;50.15;;;;USPF;IPF;1983-11-12;USA;MA;Boston;Boston Open
Abigail Stine;F;SBD;Single-ply;30.5;24-34;24-39;Open;48;48;;;;;86.18;;;;;40.82;;;;;97.52;224.53;1;289.74;297.37;264.69;48.43;;;;USPF;IPF;1983-07-10;USA;CT;Hamden;Connecticut High School Collegiate Women & Masters Championships
Abigail Stine;F;SBD;Single-ply;30.5;24-34;24-39;Open;52;52;;;;;68.04;;;;;45.36;;;;;106.59;219.99;2;268.15;274.25;243.10;44.80;;;;USPF;IPF;1983-04-30;USA;CT;Greenwich;Connecticut State Championships
Abigail Stine;F;SBD;Single-ply;30.5;24-34;24-39;Open;52;52;;;;;65.77;;;;;40.82;;;;;104.33;210.92;4;257.09;262.94;233.07;42.95;;;;USPF;IPF;1983-03-19;USA;CT;Greenwich;Greenwich Open Novice
