Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alex Chaplin;M;SBD;Wraps;43;40-44;40-49;M-M1;99.85;100;245;-260;260;;260;160;170;175;;175;250;260;-270;;260;695;3;428.06;423.22;404.24;87.86;;;;GPC-GB;GPC;2022-03-05;England;;Luton;Masters Pro
Alex Chaplin;M;SBD;Wraps;42;40-44;40-49;M-M1;105.95;110;245;257.5;-270;;257.5;155;165;175;;175;245;257.5;267.5;;267.5;700;2;420.65;416.98;398.22;86.06;;;;GPC-GB;GPC;2021-11-27;Wales;;Rhyl;British Finals
Alex Chaplin;M;SBD;Wraps;41;40-44;40-49;M-M1;106.45;110;240;260;-275;;260;150;160;170;;170;245;250;;;250;680;1;407.87;404.42;386.24;83.42;;;;GPC-GB;GPC;2021-07-10;England;;Bristol;Bristol Qualifier
Alex Chaplin;M;SBD;Wraps;42;40-44;40-49;M_MCR_1_BPU;107.65;110;240;255;-270;;255;155;162.5;172.5;;172.5;245;255;262.5;;262.5;690;1;412.05;408.85;390.54;84.21;;;;BPU;WPC;2021-06-21;UK;;Manchester;British Championships
Alex Chaplin;M;SBD;Wraps;42;40-44;40-49;M_MCR_1_BPU;107.9;110;230;245;260;;260;147.5;157.5;170;;170;245;260;-270;;260;690;1;411.68;408.54;390.27;84.12;;;;BPU;WPC;2020-12-04;Wales;;Rhyl;North Wales Qualifier
Alex Chaplin;M;BD;Raw;41;40-44;40-49;M-M1;110;110;;;;;;147.5;157.5;167.5;;167.5;245;252.5;260;;260;427.5;1;253.19;251.58;240.45;;;;;GPC-GB;GPC;2020-03-07;UK;;Manchester;Tattooed and Strong
Alex Chaplin;M;SBD;Wraps;40;40-44;40-49;M-M1;99.9;100;217.5;227.5;240;;240;145;155;162.5;;162.5;240;-260;260;;260;662.5;1;407.96;403.35;385.25;83.73;;;;GPC-GB;GPC;2019-08-16;England;;Bristol;British Championships
Alex Chaplin;M;SBD;Wraps;40;40-44;40-49;M-O;98.2;100;202.5;220;-232.5;;220;-142.5;142.5;145;;145;207.5;220;-240;;220;585;7;362.96;358.68;342.70;74.55;;;;GPC-GB;GPC;2019-04-07;England;;;Bristol Qualifier
