Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alex Davidson;M;BD;Raw;16;16-17;14-18;M_TR_2_CPF;79;82.5;;;;;;83.91;88.45;95.25;;95.25;138.35;147.42;158.76;;158.76;254.01;1;176.47;174.81;168.53;;;;;CPF;WPC;2016-02-19;Canada;ON;Kitchener;Resurrection Push/Pull High School Meet
