Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alberto Vargas;M;SBD;Raw;24;24-34;24-39;Open;96.3;100;192.5;-197.5;-202.5;;192.5;-147.5;-147.5;-147.5;;;-210;215;227.5;;227.5;;DQ;;;;;Yes;USA;IL;USPA;IPL;2021-11-06;USA;IL;Peru;Drug Tested Illinois State Championship
Alberto Vargas;M;SBD;Raw;23;20-23;;Juniors 20-23;105.9;110;160;185;200;;200;125;150;-152.5;;150;182.5;205;227.5;;227.5;577.5;2;347.10;344.07;328.58;71.02;;USA;IL;USPA;IPL;2021-04-18;USA;IL;Carol Stream;Lt. Surge's Power Battle
Alberto Vargas;M;SBD;Single-ply;;;;Boys;96.8;99.7;;;;;297.1;;;;;204.12;;;;;276.69;777.91;1;485.77;479.88;458.67;82.66;Yes;USA;;THSPA;;2021-03-14;USA;TX;Taylor County Expo Center;Boys State Meet
Alberto Vargas;M;SBD;Single-ply;;;;Boys;97.7;99.7;;;;;294.84;;;;;210.92;;;;;265.35;771.11;1;479.52;473.80;452.75;81.56;Yes;USA;;THSPA;;2021-03-13;USA;TX;Weslaco East;Region 5 Division 1 Championships
Alberto Vargas;M;SBD;Single-ply;;;;Boys;98.93;99.7;;;;;276.69;;;;;183.7;;;;;260.82;721.21;1;446.00;440.84;421.13;75.81;Yes;USA;;THSPA;;2021-02-19;USA;TX;Chavez Middle School;LA JOYA ISD Tri-Meet
Alberto Vargas;M;SBD;Single-ply;;;;Boys;98.75;99.7;;;;;285.76;;;;;199.58;;;;;260.82;746.16;1;461.80;456.43;436.04;78.51;Yes;USA;;THSPA;;2021-02-13;USA;TX;Chavez Middle School;La Joya ISD Tri Meet
Alberto Vargas;M;SBD;Single-ply;;;;Boys;99.79;99.7;;;;;272.16;;;;;185.97;;;;;254.01;712.14;2;438.73;433.77;414.31;74.55;Yes;USA;;THSPA;;2020-01-31;USA;TX;Donna High Gym;Donna High Powerlifting Meet
Alberto Vargas;M;SBD;Single-ply;;;;Boys;96.8;99.7;;;;;231.33;;;;;149.69;;;;;208.65;589.67;3;368.22;363.76;347.68;62.66;Yes;USA;;THSPA;;2019-02-22;USA;TX;Rio Grande City;Last Chance at the Swap at Grulla HS
Alberto Vargas;M;SBD;Single-ply;;;;Boys;93.89;99.7;;;;;183.7;;;;;158.76;;;;;;;DQ;;;;;Yes;USA;;THSPA;;2019-02-16;USA;TX;Mission Texas;Sharyland Powerlifting Meet
Alberto Vargas;M;SBD;Single-ply;;;;Boys;94.08;99.7;;;;;190.51;;;;;149.69;;;;;158.76;498.95;15;315.71;311.75;298.24;53.79;Yes;USA;;THSPA;;2019-02-09;USA;TX;Weslaco;Weslaco High School Powerlifting Meet
Alberto Vargas;M;SBD;Single-ply;;;;Boys;95.71;99.7;;;;;183.7;;;;;142.88;;;;;190.51;517.1;10;324.58;320.58;306.52;55.26;Yes;USA;;THSPA;;2019-01-30;USA;TX;Edcouch Elsa;6th annual Yellowjacket Meet
Alberto Vargas;M;SBD;Single-ply;;;;Boys;84.01;89.8;;;;;136.08;;;;;104.33;;;;;181.44;421.84;13;282.87;279.59;268.80;48.37;Yes;USA;;THSPA;;2018-02-10;USA;TX;Weslaco;Weslaco High Boys Invitational Powerlifting Meet
