Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Mamaykin;M;SBD;Raw;28.5;24-34;24-39;Open;65.55;66;;;;;180;;;;;127.5;;;;;240;547.5;1;431.17;432.33;420.23;85.66;Yes;;;FPR;IPF;2018-10-24;Russia;NVS;Berdsk;Russian Classic Powerlifting Cup
Aleksey Mamaykin;M;SBD;Raw;27.5;24-34;24-39;Open;65.5;66;;;;;175;;;;;130;;;;;245;550;2;433.39;434.58;422.44;86.08;Yes;;;FPR;IPF;2017-12-06;Russia;KYA;Krasnoyarsk;Siberian Powerlifting Championships
Aleksey Mamaykin;M;SBD;Single-ply;23.5;24-34;24-39;Open;61.4;66;;;;;200;;;;;130;;;;;215;545;1;451.48;455.25;443.99;76.97;Yes;;;FPR;IPF;2013-01-22;Russia;KEM;Leninsk-Kuznetskiy;Siberian Students Powerlifting Championships
Aleksey Mamaykin;M;B;Single-ply;22.5;20-23;19-23;Open;62.1;66;;;;;;130;140;142.5;;142.5;;;;;;142.5;3;116.99;117.84;114.86;66.06;Yes;;;FPR;IPF;2012-04-28;Russia;KEM;Anzhero-Sudzhensk;Russian Universities Bench Press Championships
Aleksey Mamaykin;M;SBD;Single-ply;22.5;20-23;19-23;Juniors;58.8;59;;;;;210;;;;;130;;;;;220;560;5;480.65;486.59;475.71;81.75;Yes;;;FPR;IPF;2012-03-21;Russia;NVS;Berdsk;Russian Juniors & Sub-Juniors Powerlifting Championships
Aleksey Mamaykin;M;SBD;Single-ply;21.5;20-23;19-23;Open;58.9;59;;;;;230;;;;;125;;;;;220;575;1;492.82;498.84;487.63;83.83;Yes;;;FPR;IPF;2011-10-25;Russia;CHE;Chelyabinsk;Russian Universities Powerlifting Championships
Aleksey Mamaykin;M;SBD;Single-ply;21.5;20-23;19-23;Juniors;58.95;59;;;;;210;;;;;130;;;;;222.5;562.5;3;481.77;487.61;476.63;81.95;Yes;;;FPR;IPF;2011-03-20;Russia;KEM;Anzhero-Sudzhensk;Russian Juniors & Sub-Juniors Powerlifting Championships
Aleksey Mamaykin;M;SBD;Single-ply;21.5;20-23;19-23;Juniors;59;59;200;220;230;;230;120;130;-135;;130;200;215;220;;220;580;1;496.40;502.38;491.05;84.44;Yes;;;FPR;IPF;2011-02-26;Russia;KGD;Guryevsk;Siberian Juniors & Students Powerlifting Championships
Aleksey Mamaykin;M;SBD;Single-ply;21.5;20-23;19-23;Open;59;59;200;220;230;;230;120;130;-135;;130;200;215;220;;220;580;1;496.40;502.38;491.05;84.44;Yes;;;FPR;IPF;2011-02-26;Russia;KGD;Guryevsk;Siberian Juniors & Students Powerlifting Championships
Aleksey Mamaykin;M;SBD;Single-ply;20.5;20-23;19-23;Open;59.4;60;;;;;200;;;;;120;;;;;205;525;5;446.81;451.91;441.54;76.04;Yes;;;FPR;IPF;2010-10-04;Russia;ORE;Orenburg;Russian Students Powerlifting Championships
Aleksey Mamaykin;M;SBD;Single-ply;20.5;20-23;19-23;Juniors;59.3;60;;;;;215;;;;;115;;;;;210;540;4;460.22;465.54;454.91;78.31;Yes;;;FPR;IPF;2010-03-25;Russia;KEM;Belovo;Siberian Juniors & Students Bench Press Championships
