Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alexander Le;M;SBD;Raw;50.5;50-54;50-59;MR-M2;85.25;93;177.5;;;;177.5;100;;;;100;212.5;;;;212.5;490;2;325.94;322.05;309.41;66.92;Yes;Australia;;APU;IPF;2022-06-11;Australia;ACT;Canberra;ACT State Championships
Alexander Le;M;SBD;Raw;;;50-59;MR-M2;81.45;83;180;190;200;;200;110;120;-126;;120;210;222.5;235;;235;555;1;378.71;374.69;360.74;77.56;Yes;Australia;ACT;APU;IPF;2021-11-21;Australia;;;Collate National Championships
Alexander Le;M;SBD;Raw;;;50-59;M2;81.3;83;180;190;-200;;190;115;122.5;-125;;122.5;210;-222.5;222.5;;222.5;535;1;365.45;361.60;348.16;74.84;Yes;Australia;;APU;IPF;2021-03-20;Australia;ACT;Canberra;ACT State Championships
Alexander Le;M;SBD;Raw;;;50-59;M2;82.5;83;177.5;190;-192.5;;190;117.5;-127.5;-127.5;;117.5;205;;;;205;512.5;1;347.16;343.33;330.35;71.16;Yes;Australia;;APU;IPF;2021-01-16;Australia;ACT;Canberra;ACT State Qualifier
Alexander Le;M;SBD;Raw;;;40-49;M1;88.7;93;175;185;195;;195;105;115;117.5;;117.5;205;225;-227.5;;225;537.5;1;350.13;345.72;331.55;71.97;Yes;Australia;;APU;IPF;2020-08-22;Australia;ACT;;ACT State Championships
Alexander Le;M;SBD;Raw;48;45-49;40-49;Masters 45-49;83.15;85;172;182;192;;192;110;118;125;;125;205;220;230;;230;547;2;368.90;364.73;350.82;75.65;Yes;Australia;;WP;WP;2019-10-03;Canada;AB;Calgary;World Championships
Alexander Le;M;SBD;Raw;47.5;45-49;40-49;Masters 45-49;83.15;85;172;182;190;;190;110;115;118;;118;200;210;-220;;210;518;1;349.34;345.40;332.22;71.64;Yes;Australia;;PA;WP;2019-06-01;Australia;QLD;Cairns;Australian Masters Championships
Alexander Le;M;SBD;Raw;46.5;45-49;40-49;Open;82.55;83;167.5;177.5;185;;185;100;107.5;-112.5;;107.5;190;200;212.5;;212.5;505;3;341.97;338.18;325.39;70.10;Yes;Australia;;PA;WP;2018-08-03;Australia;VIC;Melbourne;Australian Junior/Masters Championships
Alexander Le;M;SBD;Raw;46.5;45-49;40-49;Open;82.1;83;160;170;180;;180;100;105;110;;110;190;-200;200;;200;490;2;332.84;329.22;316.84;68.20;Yes;Australia;;PA;WP;2018-03-24;Australia;ACT;Canberra;Capital Challenge
Alexander Le;M;SBD;Raw;23.5;24-34;24-39;Open;92.2;93;185;195;205;;205;100;102.5;107.5;;107.5;225;230;-240;;230;542.5;5;346.61;342.21;327.64;71.27;Yes;Australia;;PA;IPF;2014-04-27;Australia;NSW;South Granville;Hercules of the West
