Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Agris Reppo;M;SBD;Raw;24.5;24-34;24-39;Open;92.9;93;;;;;217.5;;;;;162.5;;;;;282.5;662.5;3;421.73;416.39;398.54;86.71;Yes;Estonia;;EJTL;IPF;2021-10-15;Estonia;;Tartu;EMV klassikalises jõutõstmises
Agris Reppo;M;SBD;Raw;22.5;20-23;19-23;Juniors;92.9;93;190;210;220;;220;147.5;155;-160;;155;240;260;270;;270;645;15;410.59;405.39;388.02;84.42;Yes;Estonia;;EPF;IPF;2019-11-29;Lithuania;;Kaunas;European Classic Championships
Agris Reppo;M;B;Raw;22.5;20-23;19-23;Juniors;92.24;93;;;;;;145;152.5;157.5;;157.5;;;;;;157.5;2;100.61;99.33;95.10;75.03;Yes;Estonia;;EJTL;IPF;2019-11-16;Estonia;;Kunda;EMV klassikalises lamades surumises
Agris Reppo;M;B;Raw;22.5;20-23;19-23;Open;92.24;93;;;;;;145;152.5;157.5;;157.5;;;;;;157.5;7;100.61;99.33;95.10;75.03;Yes;Estonia;;EJTL;IPF;2019-11-16;Estonia;;Kunda;EMV klassikalises lamades surumises
Agris Reppo;M;SBD;Raw;22.5;20-23;19-23;Open;91.48;93;190;202.5;-212.5;;202.5;145;152.5;-157.5;;152.5;240;260;-265;;260;615;3;394.44;389.42;372.97;81.11;Yes;Estonia;;EJTL;IPF;2019-10-26;Estonia;;Tallinn;EMV klassikalises jõutõstmises
Agris Reppo;M;SBD;Raw;22.5;20-23;19-23;Juniors;91.48;93;190;202.5;-212.5;;202.5;145;152.5;-157.5;;152.5;240;260;-265;;260;615;1;394.44;389.42;372.97;81.11;Yes;Estonia;;EJTL;IPF;2019-10-26;Estonia;;Tallinn;EMV klassikalises jõutõstmises
Agris Reppo;M;SBD;Raw;22.5;20-23;19-23;Open;92.13;93;-200;200;-215;;200;145;-155;-155;;145;250;-270;;;250;595;22;380.30;375.46;359.49;78.20;Yes;Estonia;;IPF;IPF;2019-07-22;Estonia;;Tartu;University Powerlifting Cup
Agris Reppo;M;SBD;Single-ply;22.5;20-23;19-23;Juniors;91.45;93;-230;230;;;230;175;190;200;;200;275;292.5;-300;;292.5;722.5;7;463.47;457.57;438.23;79.05;Yes;Estonia;;EPF;IPF;2019-05-04;Czechia;;Pilsen;European Equipped Powerlifting Championships
Agris Reppo;M;SBD;Single-ply;22.5;20-23;19-23;Juniors;91.06;93;220;235;250;;250;175;185;192.5;;192.5;275;296.5;-300.5;;296.5;739;1;475.05;469.01;449.27;81.04;Yes;Estonia;;EJTL;IPF;2019-04-20;Estonia;;Kilingi-Nõmme;Estonian Powerlifting Championships
Agris Reppo;M;SBD;Single-ply;22.5;20-23;19-23;Open;91.06;93;220;235;250;;250;175;185;192.5;;192.5;275;296.5;-300.5;;296.5;739;2;475.05;469.01;449.27;81.04;Yes;Estonia;;EJTL;IPF;2019-04-20;Estonia;;Kilingi-Nõmme;Estonian Powerlifting Championships
