Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Adrian Căluşeriu;M;SBD;Single-ply;35.5;35-39;24-39;Open;104.1;105;140;160;172.5;;172.5;190;195;;;195;185;200;-217.5;;200;567.5;3;343.45;340.15;324.80;58.23;Yes;Romania;;FRPL;IPF;2020-10-01;Romania;;Băile Herculane;Campionatul Național
Adrian Căluşeriu;M;B;Raw;33.5;24-34;24-39;Open;105.5;120;;;;;;135;142.5;-155;;142.5;;;;;;142.5;3;85.78;85.01;81.18;63.67;Yes;Romania;;FRPL;IPF;2018-09-08;Romania;SB;Sibiu;Campionat National de Impins din Culcat Classic
Adrian Căluşeriu;M;SBD;Single-ply;33.5;24-34;24-39;Open;103.9;105;;;;;80;;;;;;;;;;;;DQ;;;;;Yes;Romania;;FRPL;IPF;2018-03-31;Romania;;Alba Iulia;Campionatul National de Powerlifting
Adrian Căluşeriu;M;B;Single-ply;32.5;24-34;24-39;Open;106;120;;;;;;;;;;192.5;;;;;;192.5;2;115.66;114.65;109.49;59.51;Yes;Romania;;FRPL;IPF;2017-11-11;Romania;;Sibiu;Campionatul National de Impins din Culcat
Adrian Căluşeriu;M;B;Single-ply;32.5;24-34;24-39;Open;103.38;105;;;;;;-200;-200;-200;;;;;;;;;DQ;;;;;Yes;Romania;;EPF;IPF;2017-10-11;Spain;;La Manga;European Equipped Bench Press Championships
Adrian Căluşeriu;M;SBD;Single-ply;32.5;24-34;24-39;Open;103.7;105;60;;;;60;-190;190;202.5;;202.5;190;210;;;210;472.5;5;286.41;283.60;270.80;48.57;Yes;Romania;;FRPL;IPF;2017-04-08;Romania;;Blejoi;Campionatul National de Powerlifting
Adrian Căluşeriu;M;B;Single-ply;31.5;24-34;24-39;Open;104.6;105;;;;;;185;190;192.5;;192.5;;;;;;192.5;1;116.28;115.18;109.99;59.88;Yes;Romania;;FRPL;IPF;2016-11-19;Romania;;Sibiu;Campionatul National de Impins din Culcat
Adrian Căluşeriu;M;B;Single-ply;31.5;24-34;24-39;Open;104.55;105;;;;;;180;-190;200;;200;;;;;;200;4;120.83;119.69;114.29;62.23;Yes;Romania;;EPF;IPF;2016-08-18;Iceland;;Keflavik;European Bench Press Championships
Adrian Căluşeriu;M;SBD;Single-ply;31.5;24-34;24-39;Open;104.7;105;100;120;-162.5;;120;170;177.5;185;;185;140;160;180;;180;485;4;292.84;290.11;277.02;49.64;Yes;Romania;;FRPL;IPF;2016-06-25;Romania;;Beius;Campionatul National de Powerlifting
Adrian Căluşeriu;M;B;Single-ply;30.5;24-34;24-39;Open;104.4;105;;;;;;170;180;-185;;180;;;;;;180;3;108.81;107.78;102.91;56.04;Yes;Romania;;FRPL;IPF;2015-11-22;Romania;;Sibiu;Campionatul National de Impins din Culcat
