Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Sidoryuk;M;B;Raw;17.5;18-19;14-18;Sub-Juniors;96.65;105;;;;;;145;150;-157.5;;150;;;;;;150;1;93.73;92.59;88.51;69.85;Yes;;;FPR;IPF;2020-12-25;Russia;NVS;Novosibirsk;Novosibirsk Bench Press Championships
Aleksey Sidoryuk;M;SBD;Raw;17.5;18-19;14-18;Open;92.85;93;;;;;195;;;;;147.5;;;;;212.5;555;14;353.39;348.91;333.97;72.66;Yes;;;FPR;IPF;2020-12-03;Russia;NVS;Berdsk;Siberian Powerlifting Championships
Aleksey Sidoryuk;M;SBD;Raw;17.5;18-19;14-18;Sub-Juniors;96.55;105;;;;;195;;;;;155;;;;;210;560;2;350.11;345.84;330.58;71.94;Yes;;;FPR;IPF;2020-09-11;Russia;NVS;Novosibirsk;Novosibirsk Oblast Championships
Aleksey Sidoryuk;M;B;Raw;16.5;16-17;14-18;Sub-Juniors;82;83;;;;;;125;135;-142.5;;135;;;;;;135;1;91.76;90.77;87.36;68.23;Yes;;;FPR;IPF;2019-12-20;Russia;NVS;Novosibirsk;New Year's Bench Press Tournament
Aleksey Sidoryuk;M;SBD;Raw;16.5;16-17;14-18;Sub-Juniors;73.7;74;;;;;140;;;;;120;;;;;177.5;437.5;4;317.44;315.61;305.18;64.36;Yes;;;FPR;IPF;2019-06-16;Russia;NVS;Novosibirsk;Novosibirsk Olympic Day
Aleksey Sidoryuk;M;SBD;Raw;16.5;16-17;14-18;Open;73.7;74;;;;;140;;;;;120;;;;;177.5;437.5;19;317.44;315.61;305.18;64.36;Yes;;;FPR;IPF;2019-06-16;Russia;NVS;Novosibirsk;Novosibirsk Olympic Day
Aleksey Sidoryuk;M;B;Raw;15.5;16-17;14-18;Sub-Juniors;73.2;74;;;;;;100;112.5;122.5;;122.5;;;;;;122.5;1;89.28;88.80;85.89;65.71;Yes;;;FPR;IPF;2018-12-22;Russia;NVS;Novosibirsk;New Year's Bench Press Tournament
Aleksey Sidoryuk;M;SBD;Raw;15.5;16-17;14-18;Open;70.25;74;;;;;122.5;;;;;107.5;;;;;150;380;G;284.74;283.99;275.18;57.32;Yes;;;FPR;IPF;2018-06-22;Russia;NVS;Novosibirsk;Novosibirsk Oblast Powerlifting Championships
Aleksey Sidoryuk;M;B;Single-ply;15.5;16-17;14-18;Open;70.2;74;;;;;;110;115;120;;120;;;;;;120;2;89.96;89.73;86.95;48.99;Yes;;;FPR;IPF;2018-04-29;Russia;NVS;Novosibirsk;Novosibirsk Bench Press Championships
Aleksey Sidoryuk;M;B;Raw;15.5;16-17;14-18;Open;70.2;74;;;;;;80;90;100;;100;;;;;;100;4;74.97;74.78;72.46;54.85;Yes;;;FPR;IPF;2018-04-29;Russia;NVS;Novosibirsk;Novosibirsk Classic Bench Press Championships
