Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Piliptey;M;SBD;Raw;22.5;20-23;19-23;Juniors;89.45;93;;;;;200;;;;;135;;;;;270;605;4;392.41;387.44;371.42;80.67;Yes;Russia;;FPR;IPF;2012-01-27;Russia;LEN;St. Petersburg;St. Petersburg Classic Powerlifting Сhampionships
Aleksey Piliptey;M;SBD;Single-ply;22.5;20-23;19-23;Open;89.6;93;;;;;285;;;;;160;;;;;275;720;5;466.60;460.69;441.61;79.64;Yes;Russia;;FPR;IPF;2011-10-25;Russia;CHE;Chelyabinsk;Russian Universities Powerlifting Championships
Aleksey Piliptey;M;SBD;Raw;22.5;20-23;19-23;Open;90.6;93;;;;;207.5;;;;;145;;;;;280;632.5;1;407.62;402.43;385.58;83.81;Yes;Russia;;FPR;IPF;2011-10-25;Russia;CHE;Chelyabinsk;Russian Universities Powerlifting Championships
Aleksey Piliptey;M;B;Raw;21.5;20-23;19-23;Juniors;92.95;93;;;;;;140;-152.5;-152.5;;140;;;;;;140;2;89.10;87.97;84.20;66.44;Yes;Russia;;FPR;IPF;2011-03-13;Russia;MOW;Bolshevik;Russian Juniors & Sub-Juniors Classic Bench Press Championships
Aleksey Piliptey;M;SBD;Single-ply;21.5;20-23;19-23;Open;92.3;93;;;;;205;;;;;147.5;;;;;277.5;630;1;402.30;397.19;380.27;68.59;Yes;Russia;;FPR;IPF;2011-02-11;Russia;LEN;St. Petersburg;St. Petersburg Powerlifting Championships
Aleksey Piliptey;M;SBD;Single-ply;20.5;20-23;19-23;Open;90;90;275;290;;;290;150;-160;160;;160;275;-290;290;;290;740;2;478.48;472.41;452.76;81.66;Yes;Russia;;FPR;IPF;2010-10-30;Russia;LEN;Vyborg;Leningradskaya Region Powerlifting Cup
Aleksey Piliptey;M;SBD;Single-ply;20.5;20-23;19-23;Open;88.95;90;;;;;270;;;;;150;;;;;260;680;23;442.32;436.74;418.79;75.52;Yes;Russia;;FPR;IPF;2010-05-17;Russia;LEN;St. Petersburg;White Nights
Aleksey Piliptey;M;B;Single-ply;21.5;20-23;19-23;Open;93.3;100;;;;;;150;160;-170;;160;;;;;;160;11;101.64;100.36;96.04;52.82;Yes;Russia;;FPR;IPF;2010-04-27;Russia;VLA;Vladimir;Russian Students Bench Press Championships
Aleksey Piliptey;M;SBD;Single-ply;20.5;20-23;19-23;Juniors;89.15;100;;;;;200;;;;;145;;;;;250;595;1;386.58;381.70;365.97;66.00;Yes;Russia;;FPR;IPF;2010-02-19;Russia;LEN;St. Petersburg;St. Petersburg Juniors Sub-Juniors Masters & Womens Powerlifting Championships
Aleksey Piliptey;M;SBD;Single-ply;19.5;20-23;19-23;Juniors;91.4;100;;;;;240;;;;;130;;;;;280;650;4;417.07;411.76;394.37;71.14;Yes;Russia;;FPR;IPF;2009-11-20;Russia;LEN;St. Petersburg;St. Petersburg Juniors & Masters Powerlifting Championships
Aleksey Piliptey;M;B;Raw;19.5;20-23;19-23;Juniors;92.15;100;;;;;;130;135;140;;140;;;;;;140;5;89.47;88.33;84.58;66.72;Yes;Russia;;FPR;IPF;2009-10-24;Russia;LEN;St. Petersburg;St. Petersburg Raw Bench Press Tournament
Aleksey Piliptey;M;B;Single-ply;19.5;20-23;19-23;Juniors;90.45;100;;;;;;140;145;-150;;145;;;;;;145;4;93.52;92.33;88.47;48.76;Yes;Russia;;FPR;IPF;2009-04-24;Russia;LEN;St. Petersburg;St. Petersburg Bench Press Championships
Aleksey Piliptey;M;SBD;Single-ply;18.5;18-19;19-23;Juniors;90.65;100;;;;;200;;;;;135;;;;;215;550;4;354.35;349.84;335.19;60.46;Yes;Russia;;FPR;IPF;2008-11-21;Russia;LEN;St. Petersburg;St. Petersburg Juniors Sub-Juniors & Masters Powerlifting Championships
