Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandra Starkova;F;SBD;Single-ply;20.5;20-23;19-23;Juniors;62.5;63;;;;;150;;;;;80;;;;;130;360;2;389.07;388.97;343.50;65.29;Yes;Russia;;FPR;IPF;2019-04-04;Russia;NIZ;Kstovo;Volga Juniors & Sub-Juniors Powerlifting Championships
Aleksandra Starkova;F;SBD;Single-ply;19.5;20-23;19-23;Open;62.3;63;;;;;130;;;;;85;;;;;130;345;4;373.60;373.67;330.00;62.68;Yes;Russia;;FPR;IPF;2018-12-05;Russia;PER;Perm;Volga Powerlifting Championships
Aleksandra Starkova;F;SBD;Single-ply;19.5;20-23;19-23;Open;62.05;63;;;;;115;;;;;60;;;;;110;285;2;309.39;309.63;273.46;51.90;Yes;Russia;;FPR;IPF;2018-10-26;Russia;PER;Osa;Perm Krai Powerlifting Championships
Aleksandra Starkova;F;SBD;Single-ply;19.5;20-23;19-23;Juniors;56.5;57;;;;;95;;;;;55;;;;;120;270;2;311.13;315.48;279.00;52.04;Yes;Russia;;FPR;IPF;2018-07-19;Russia;UD;Izhevsk;Volga Juniors & Sub-Juniors Powerlifting Championships
Aleksandra Starkova;F;SBD;Raw;19.5;20-23;19-23;Juniors;56.25;57;;;;;105;;;;;55;;;;;105;265;10;306.26;310.71;274.81;62.79;Yes;Russia;;FPR;IPF;2018-03-10;Russia;PER;Perm;Russian Juniors & Sub-Juniors Classic Powerlifting Championships
Aleksandra Starkova;F;B;Raw;18.5;18-19;19-23;Open;57;57;;;;;;45;-52.5;-52.5;;45;;;;;;45;6;51.56;52.22;46.17;40.02;Yes;Russia;;FPR;IPF;2017-12-23;Russia;PER;Perm;Perm Krai Raw Bench Press Tournament
Aleksandra Starkova;F;SBD;Single-ply;18.5;18-19;19-23;Juniors;56.5;57;;;;;130;;;;;65;;;;;122.5;317.5;2;365.87;370.98;328.09;61.20;Yes;Russia;;FPR;IPF;2017-12-15;Russia;PER;Solikamsk;Perm Krai Juniors & Sub-Juniors Powerlifting Championships
Aleksandra Starkova;F;B;Single-ply;18.5;18-19;19-23;Juniors;67.3;72;;;;;;65;72.5;80;;80;;;;;;80;1;82.73;81.82;72.18;46.41;Yes;Russia;;FPR;IPF;2017-02-17;Russia;PER;Perm;Perm Krai Juniors Bench Press Championships
Aleksandra Starkova;F;SBD;Single-ply;17.5;18-19;14-18;Sub-Juniors;61.9;63;;;;;140;;;;;72.5;;;;;127.5;340;2;369.64;370.07;326.85;62.00;Yes;Russia;;FPR;IPF;2016-12-16;Russia;PER;Solikamsk;Perm Krai Juniors Powerlifting Championships
Aleksandra Starkova;F;SBD;Raw;17.5;18-19;14-18;Sub-Juniors;63;63;;;;;95;;;;;45;;;;;105;245;1;263.50;263.12;232.34;53.60;Yes;Russia;;FPR;IPF;2016-09-22;Russia;PER;Perm;Perm Krai Sub-Juniors & Juniors Classic Powerlifting Championships
Aleksandra Starkova;F;SBD;Single-ply;17.5;18-19;14-18;Open;62.6;63;;;;;140;;;;;70;;;;;127.5;337.5;6;364.40;364.22;321.63;61.15;Yes;Russia;;FPR;IPF;2016-04-30;Russia;PER;Perm;Perm Krai Powerlifting Cup
Aleksandra Starkova;F;SBD;Raw;17.5;18-19;14-18;Open;62.45;63;;;;;110;;;;;50;;;;;100;260;2;281.14;281.09;248.24;57.21;Yes;Russia;;FPR;IPF;2016-04-29;Russia;PER;Perm;PGFA Classic Powerlifting Cup
Aleksandra Starkova;F;B;Single-ply;17.5;18-19;14-18;Sub-Juniors;63;63;;;;;;60;65;70;;70;;;;;;70;2;75.29;75.18;66.38;42.24;Yes;Russia;;FPR;IPF;2016-01-22;Russia;PER;Perm;Perm Krai Juniors Bench Press Championships
Aleksandra Starkova;F;SBD;Single-ply;16.5;16-17;14-18;Open;62.2;63;;;;;120;;;;;57.5;;;;;115;292.5;3;317.06;317.20;280.14;53.19;Yes;Russia;;FPR;IPF;2015-10-30;Russia;PER;Osa;Perm Krai Powerlifting Championships
Aleksandra Starkova;F;SBD;Single-ply;16.5;16-17;14-18;Juniors;61.25;63;;;;;120;;;;;55;;;;;110;285;2;311.88;312.73;276.24;52.29;Yes;Russia;;FPR;IPF;2015-05-09;Russia;PER;Solikamsk;Perm Krai Juniors Powerlifting Cup
