Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Gayer;M;SBD;Wraps;37;35-39;24-39;Pro Open;97.2;100;260;280;-290;;280;140;147.5;-152.5;;147.5;250;-270;270;;270;697.5;1;434.75;429.51;410.48;89.32;;;;WRPF;WRPF;2022-05-21;Russia;TYU;Tyumen;Tyumen Strong
Aleksandr Gayer;M;D;Raw;36;35-39;24-39;Pro Open;96.9;100;;;;;;;;;;;240;272.5;;;272.5;272.5;1;170.08;168.03;160.60;;;;;WRPF;WRPF;2021-09-11;Russia;TYU;Tyumen;Ural Federal District Championships
Aleksandr Gayer;M;SBD;Wraps;36;35-39;24-39;Pro Open;96.9;100;260;-275;275;;275;140;-150;-150;;140;240;272.5;;;272.5;687.5;1;429.11;423.92;405.17;88.17;;;;WRPF;WRPF;2021-09-11;Russia;TYU;Tyumen;Ural Federal District Championships
Aleksandr Gayer;M;SBD;Wraps;36;35-39;24-39;Pro Open;98.5;100;250;-265;-270;;250;130;135;140;;140;-230;-230;230;;230;620;8;384.15;379.65;362.72;78.89;;Russia;;WRPF;WRPF;2020-12-17;Russia;MOW;Moscow;World Championships
Aleksandr Gayer;M;D;Raw;34;24-34;24-39;Pro Open;94.7;100;;;;;;;;;;;230;240;-245;;240;240;13;151.39;149.50;142.99;;;Russia;;WRPF;WRPF;2019-12-04;Russia;MOW;Moscow;World Championships
Aleksandr Gayer;M;SBD;Wraps;34;24-34;24-39;Pro Open;94.7;100;220;230;-240;;230;125;-130;-130;;125;230;240;-245;;240;595;18;375.33;370.64;354.50;77.16;;Russia;;WRPF;WRPF;2019-12-04;Russia;MOW;Moscow;World Championships
Aleksandr Gayer;M;BD;Raw;34;24-34;24-39;Open;89.8;90;;;;;;120;-125;;;120;220;235;-250;;235;355;2;229.80;226.89;217.47;;;;;WRPF;WRPF;2019-03-16;Russia;KYA;Krasnoyarsk;Siberian Power Show
Aleksandr Gayer;M;D;Raw;34;24-34;24-39;Open;89.8;90;;;;;;;;;;;220;235;-250;;235;235;1;152.12;150.19;143.96;;;;;WRPF;WRPF;2019-03-16;Russia;KYA;Krasnoyarsk;Siberian Power Show
Aleksandr Gayer;M;SBD;Wraps;34;24-34;24-39;Amateur Open;87.4;90;190;-205;-205;;190;115;120;-125;;120;220;230;-245;;230;540;6;354.46;350.07;335.94;72.84;Yes;;;NAP;IPA;2018-12-14;Russia;NVS;Berdsk;Steel Arena 8
Aleksandr Gayer;M;SBD;Wraps;33;24-34;24-39;Open;87.9;90;-220;-220;-220;;;;;;;;;;;;;;DQ;;;;;Yes;Russia;;WRPF;WRPF;2018-10-04;Russia;MOW;Moscow;World Championships
Aleksandr Gayer;M;D;Raw;33;24-34;24-39;Open;87.9;90;;;;;;;;;;;210;220;230;;230;230;3;150.53;148.65;142.61;;Yes;Russia;;WRPF;WRPF;2018-10-04;Russia;MOW;Moscow;World Championships
Aleksandr Gayer;M;D;Raw;33;24-34;24-39;Amateur Open;86.5;90;;;;;;;;;;;215;;;;215;215;1;141.90;140.17;134.57;;Yes;;;WRPF;WRPF;2018-06-01;Russia;TYU;Tyumen;Siberian Force
Aleksandr Gayer;M;SBD;Wraps;33;24-34;24-39;Amateur Open;86.5;90;200;210;220;;220;110;115;-117.5;;115;200;215;-220;;215;550;1;363.01;358.56;344.26;74.57;Yes;;;WRPF;WRPF;2018-06-01;Russia;TYU;Tyumen;Siberian Force
Aleksandr Gayer;M;SBD;Single-ply;20.5;20-23;19-23;Open;89.8;90;270;-280;-280;;270;140;-150;-150;;140;-270;270;-280;;270;680;8;440.18;434.60;416.56;75.13;Yes;Kazakhstan;;UkrainePF;IPF;1992-05-23;Ukraine;;Berdyansk;Azov Sea Cup
Aleksandr Gayer;M;SBD;Single-ply;20.5;20-23;19-23;Juniors;90;90;260;270;280;;280;135;145;-147.5;;145;260;-270;-285;;260;685;3;442.92;437.30;419.11;75.59;Yes;;;FPR;IPF;1992-04-17;Russia;SVE;Yekaterinburg;Russian Juniors Powerlifting Championships
