Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Chervyakov;M;SBD;Raw;43.5;40-44;40-49;Open;99;105;;;;;122.5;;;;;115;;;;;155;392.5;6;242.65;239.84;229.12;49.82;Yes;;;FPR;IPF;2021-12-24;Russia;NIZ;Gorodets;Champions League
Aleksey Chervyakov;M;SBD;Raw;43.5;40-44;40-49;Open;98.9;105;;;;;115;;;;;107.5;;;;;140;362.5;14;224.20;221.60;211.70;46.04;Yes;;;FPR;IPF;2021-05-14;Russia;NIZ;Gorodets;Battle of the Volga
Aleksey Chervyakov;M;B;Multi-ply;20.5;20-23;19-23;Pro Open;92.8;100;;;;;;-160;-160;-160;;;;;;;;;DQ;;;;;;;;WPC-RUS;WPC;2007-04-21;Russia;;Rostov-on-Don;Nothern Caucasus Bench Press Cup
