Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Grishin;M;D;Raw;45;45-49;40-49;Pro Open;122.7;125;;;;;;;;;;;245;-262.5;265;;265;265;1;151.08;151.60;145.23;;;;;WRPF;WRPF;2022-05-21;Russia;ZAB;Chita;Titans of Transbaikalia
Aleksandr Grishin;M;D;Raw;45;45-49;40-49;Pro Masters 40-49;122.7;125;;;;;;;;;;;245;-262.5;265;;265;265;1;151.08;151.60;145.23;;;;;WRPF;WRPF;2022-05-21;Russia;ZAB;Chita;Titans of Transbaikalia
Aleksandr Grishin;M;SBD;Raw;45;45-49;40-49;Pro Open;122.3;125;220;230;240;;240;130;145;155;;155;240;255;262.5;;262.5;657.5;1;375.26;376.40;360.63;75.80;;;;WRPF;WRPF;2021-11-13;Russia;ZAB;Chita;Semenov K. Memorial Tournament
Aleksandr Grishin;M;D;Raw;45;45-49;40-49;Pro Open;122.3;125;;;;;;;;;;;240;255;262.5;;262.5;262.5;1;149.82;150.27;143.98;;;;;WRPF;WRPF;2021-11-13;Russia;ZAB;Chita;Semenov K. Memorial Tournament
Aleksandr Grishin;M;SBD;Raw;45;45-49;40-49;Pro Masters 40-49;122.3;125;220;230;240;;240;130;145;155;;155;240;255;262.5;;262.5;657.5;1;375.26;376.40;360.63;75.80;;;;WRPF;WRPF;2021-11-13;Russia;ZAB;Chita;Semenov K. Memorial Tournament
Aleksandr Grishin;M;D;Raw;44;40-44;40-49;Pro Masters 40-49;122;125;;;;;;;;;;;-210;210;-225;;210;210;1;119.95;120.28;115.25;;;;;WRPF;WRPF;2021-04-10;Russia;ZAB;Chita;Titans of Transbaikalia: Invincible Power
Aleksandr Grishin;M;D;Raw;44;40-44;40-49;Pro Open;122;125;;;;;;;;;;;-210;210;-225;;210;210;3;119.95;120.28;115.25;;;;;WRPF;WRPF;2021-04-10;Russia;ZAB;Chita;Titans of Transbaikalia: Invincible Power
Aleksandr Grishin;M;B;Raw;33;24-34;24-39;Open;81.3;82.5;;;;;;125;-132.5;-142.5;;125;;;;;;125;1;85.39;84.49;81.35;63.46;;;;RPU;;2021-03-13;Russia;MOW;Zhukovsky;Up & Up Cup
Aleksandr Grishin;M;SBD;Raw;30.5;24-34;24-39;Open;90.7;93;;;;;220;;;;;167.5;;;;;290;677.5;3;436.38;430.82;412.77;89.73;Yes;;;FPR;IPF;2018-12-04;Russia;NVS;Berdsk;Siberian Classic Powerlifting Championships
Aleksandr Grishin;M;D;Raw;23;20-23;;Juniors 20-23;81.3;82.5;;;;;;;;;;;175;-180;180;;180;180;1;122.96;121.66;117.14;;Yes;;;WPA-RUS;WPA;2018-03-17;Russia;AMU;Blagoveshchensk;National Cup
Aleksandr Grishin;M;SBD;Single-ply;27.5;24-34;24-39;Open;79.5;83;;;;;260;;;;;;;;;;;;DQ;;;;;Yes;;;FPR;IPF;2015-10-24;Russia;NIZ;Trans-Volga;Nizhny Novgorod Oblast Powerlifting Championships
Aleksandr Grishin;M;SBD;Single-ply;27.5;24-34;24-39;Open;81.6;83;;;;;272.5;;;;;175;;;;;220;667.5;3;455.00;450.14;433.34;77.86;Yes;;;FPR;IPF;2015-04-25;Russia;NIZ;Sokolskoe;Nizhny Novgorod Oblast Men's Powerlifting Cup
Aleksandr Grishin;M;SBD;Raw;26.5;24-34;24-39;Open;82.25;83;;;;;195;;;;;142.5;;;;;220;557.5;4;378.30;374.15;360.06;77.53;Yes;;;FPR;IPF;2014-08-09;Russia;NIZ;Semyonov;Nizhny Novgorod Oblast Classic Powerlifting Cup
Aleksandr Grishin;M;SBD;Single-ply;26.5;24-34;24-39;Open;80.85;83;;;;;280;;;;;170;;;;;230;680;2;466.00;461.18;444.15;79.75;Yes;;;FPR;IPF;2014-04-26;Russia;NIZ;Arzamas;Nizhny Novgorod Oblast Powerlifting Cup
Aleksandr Grishin;M;B;Single-ply;21.5;20-23;19-23;Open;66;67.5;;;;;;115;120;-125;;120;;;;;;120;3;94.02;94.22;91.56;52.06;Yes;;;FPR;IPF;2009-06-06;Russia;NIZ;Navashino;All-Russian Bench Press Tournament
Aleksandr Grishin;M;B;Raw;31.5;24-34;24-39;Amateur Open;96.95;100;;;;;;150;155;-157.5;;155;;;;;;155;6;96.72;95.55;91.33;72.07;Yes;;;WPC-RUS;WPC;2008-12-11;Russia;KRS;Kursk;Nosorog Pro Expo
Aleksandr Grishin;M;SBD;Single-ply;51.5;50-54;50-59;Masters 2;90;90;;;;;250;;;;;152.5;;;;;262.5;665;2;429.99;424.53;406.87;73.38;Yes;;;FPR;IPF;1999-04-08;Russia;KLU;Kaluga;Russian Masters Powerlifting Championships
