Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Abigail Biddle;F;BD;Single-ply;;18-19;;T 18-19;82.5;82.5;;;;;;;;;;62.5;;;;;135;197.5;1;183.31;177.74;155.58;;Yes;USA;IN;AAU;;2006-12-16;USA;NV;Las Vegas;World Bench Press Deadlift & Push-Pull Championships
Abigail Biddle;F;BD;Single-ply;;;;Life;82.5;82.5;;;;;;;;;;62.5;;;;;135;197.5;1;183.31;177.74;155.58;;Yes;USA;IN;AAU;;2006-12-16;USA;NV;Las Vegas;World Bench Press Deadlift & Push-Pull Championships
Abigail Biddle;F;BD;Single-ply;;;;Law/Mil;82.5;82.5;;;;;;;;;;62.5;;;;;135;197.5;1;183.31;177.74;155.58;;Yes;USA;IN;AAU;;2006-12-16;USA;NV;Las Vegas;World Bench Press Deadlift & Push-Pull Championships
Abigail Biddle;F;BD;Single-ply;;;;Open;82.5;82.5;;;;;;;;;;62.5;;;;;135;197.5;1;183.31;177.74;155.58;;Yes;USA;IN;AAU;;2006-12-16;USA;NV;Las Vegas;World Bench Press Deadlift & Push-Pull Championships
Abigail Biddle;F;BD;Raw;;;;R Life;82.5;82.5;;;;;;;;;;62.5;;;;;135;197.5;1;183.31;177.74;155.58;;Yes;USA;IN;AAU;;2006-12-16;USA;NV;Las Vegas;World Bench Press Deadlift & Push-Pull Championships
Abigail Biddle;F;BD;Raw;;18-19;;RT 18-19;82.5;82.5;;;;;;;;;;62.5;;;;;135;197.5;1;183.31;177.74;155.58;;Yes;USA;IN;AAU;;2006-12-16;USA;NV;Las Vegas;World Bench Press Deadlift & Push-Pull Championships
Abigail Biddle;F;D;Single-ply;;18-19;;Teen 16-19;82.5;82.5;;;;;;;;;;;;;;;137.5;137.5;3;127.62;123.75;108.32;;Yes;USA;IN;WABDL;;2006-11-15;USA;NV;Las Vegas;World Championships
Abigail Biddle;F;B;Multi-ply;;;;Law-Fire Open;90;90;;;;;;;;;;62.5;;;;;;62.5;1;55.72;54.00;46.94;31.82;Yes;USA;IN;WABDL;;2006-11-15;USA;NV;Las Vegas;World Championships
Abigail Biddle;F;B;Multi-ply;;18-19;;Teen 16-19;82.5;82.5;;;;;;;;;;65;;;;;;65;3;60.33;58.50;51.21;34.18;Yes;USA;IN;WABDL;;2006-11-15;USA;NV;Las Vegas;World Championships
Abigail Biddle;F;D;Single-ply;;;;Law-Fire Open;90;90;;;;;;;;;;;;;;;125;125;1;111.44;108.01;93.88;;Yes;USA;IN;WABDL;;2006-11-15;USA;NV;Las Vegas;World Championships
Abigail Biddle;F;SBD;Raw;17;16-17;14-18;RT 16-17;85.28;90;;;;;117.5;;;;;62.5;;;;;125;305;1;278.65;269.97;235.76;57.26;Yes;USA;IN;AAU;;2006-08-26;USA;VA;Richmond;World Powerlifting Championships & International Bench Press
Abigail Biddle;F;SBD;Single-ply;17;16-17;14-18;T 16-17;85.28;90;;;;;117.5;;;;;62.5;;;;;125;305;1;278.65;269.97;235.76;47.68;Yes;USA;IN;AAU;;2006-08-26;USA;VA;Richmond;World Powerlifting Championships & International Bench Press
Abigail Biddle;F;D;Single-ply;;18-19;;Teen 16-19;82.19;82.5;;;;;;;;;;;;;;;142.5;142.5;1;132.50;128.50;112.51;;Yes;USA;IN;WABDL;;2005-11-16;USA;NV;Las Vegas;World Championships
Abigail Biddle;F;D;Single-ply;;;;Open;82.19;82.5;;;;;;;;;;;;;;;142.5;142.5;2;132.50;128.50;112.51;;Yes;USA;IN;WABDL;;2005-11-16;USA;NV;Las Vegas;World Championships
Abigail Biddle;F;B;Multi-ply;;18-19;;Teen 16-19;82.19;82.5;;;;;;;;;;62.5;;;;;;62.5;2;58.11;56.36;49.34;32.91;Yes;USA;IN;WABDL;;2005-11-16;USA;NV;Las Vegas;World Championships
Abigail Biddle;F;B;Multi-ply;;;;Open;82.19;82.5;;;;;;;;;;62.5;;;;;;62.5;3;58.11;56.36;49.34;32.91;Yes;USA;IN;WABDL;;2005-11-16;USA;NV;Las Vegas;World Championships
Abigail Biddle;F;SBD;Multi-ply;17;16-17;14-18;F_TEM_2_AWPC;82.1;82.5;102.5;-117.5;-125;;102.5;52.5;60;-65;;60;102.5;120;135;;135;297.5;1;276.77;268.42;235.03;47.22;Yes;USA;;WPC;WPC;2005-07-29;USA;IL;Chicago;Amateur Worlds
Abigail Biddle;F;B;Raw;16;16-17;14-18;T 16-17;75;75;;;;;;;;;;60;;;;;;60;1;58.44;57.04;50.17;46.30;Yes;USA;IN;AAU;;2004-12-01;USA;;;World Championships
Abigail Biddle;F;D;Raw;16;16-17;14-18;T 16-17;75;75;;;;;;;;;;;;;;;130.5;130.5;1;127.10;124.06;109.13;;Yes;USA;IN;AAU;;2004-12-01;USA;;;World Championships
Abigail Biddle;F;SBD;Raw;16;16-17;14-18;T 16-17;75;75;;;;;105;;;;;60;;;;;130.5;295.5;1;287.81;280.91;247.11;58.63;Yes;USA;IN;AAU;;2004-12-01;USA;;;World Championships
Abigail Biddle;F;BD;Raw;16;16-17;14-18;T 16-17;75;75;;;;;;;;;;60;;;;;130.5;190.5;1;185.54;181.10;159.30;;Yes;USA;IN;AAU;;2004-12-01;USA;;;World Championships
Abigail Biddle;F;SBD;Single-ply;16;16-17;14-18;T 16-17;75;75;;;;;105;;;;;60;;;;;130.5;295.5;1;287.81;280.91;247.11;48.78;Yes;USA;IN;AAU;;2004-12-01;USA;;;World Championships
